"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/299805" 10.4669074575368 -7.2404893963782 1.7416084254614 1.07614785853044e-07 1.04541130668063e-05
"MT_Pool_HQ_transcript/354998" 11.5612947901126 -6.56831380066755 1.55040453015971 3.53509164204118e-07 2.68118742027113e-05
"MT_Pool_HQ_transcript/153190" 46.2674746181657 1.57502773933419 0.612569541521092 0.000887223995511341 0.0140284257840996
"MT_Pool_HQ_transcript/109324" 13.217745480356 2.25113476002626 0.643094098381525 3.17672582244454e-05 0.000999013355648136
"MT_Pool_HQ_transcript/383771" 140.578245383819 1.56658846117105 0.594655219316871 0.000758716660589101 0.0123644716749743
"MT_Pool_HQ_transcript/68626" 19.140077067313 2.31053842894319 0.562425958053319 2.88812478205485e-06 0.000142230117305153
"MT_Pool_HQ_transcript/171688" 12.8416157256833 -5.11276774149862 1.32213234732829 0.00338002321997977 0.0415055145705395
"MT_Pool_HQ_transcript/306271" 50.2658746362753 1.75387148020981 0.628401771260162 0.00041394099956309 0.00773507931067628
"MT_Pool_HQ_transcript/383599" 1244.3337338749 -0.344870653449707 0.736043069875263 0.000355479159018098 0.00692549575872759
"MT_Pool_HQ_transcript/116941" 18.20883466634 1.8073235071372 0.410297675317011 1.08692709058047e-06 6.3966335791298e-05
"MT_Pool_HQ_transcript/385247" 9.23865067754561 -3.37971200734819 1.04850146123038 5.86010775872561e-05 0.00161386229790302
"MT_Pool_HQ_transcript/115276" 40.283493259182 2.20068600068815 0.445321002533915 6.38077189975342e-08 6.8818352387378e-06
"MT_Pool_HQ_transcript/193920" 7.67244269178952 2.27897971523867 0.66949486656503 4.8783587981166e-05 0.00140344346518636
"MT_Pool_HQ_transcript/390573" 17.7584822789611 -3.56938069926958 1.63623702386033 0.000684490492911629 0.0114079067696423
"MT_Pool_HQ_transcript/326705" 9.93540270172857 3.50066610807484 0.627916343118487 1.50826948172772e-09 3.39552159672131e-07
"MT_Pool_HQ_transcript/265228" 71.4192714760217 2.68311716070266 0.451285764447716 2.00724624758324e-10 6.62064500685422e-08
"MT_Pool_HQ_transcript/134270" 7.12148977706046 1.42983524593806 0.683966067181368 0.0033504719736116 0.0412140017361087
"MT_Pool_HQ_transcript/359168" 341.814818130687 3.58382640774926 1.42802643570446 6.58622791642641e-08 7.02349402546434e-06
"MT_Pool_HQ_transcript/196979" 12.6403431068233 1.31936245572533 0.473448238576731 0.000686624280204437 0.0114300377536849
"MT_Pool_HQ_transcript/376909" 11.6142340549013 1.7909989452757 0.559258881431258 0.000116469930733993 0.00281893008122905
"MT_Pool_HQ_transcript/408625" 15.8612281348621 1.0856445244504 0.422049684046375 0.00179517664943662 0.0245525462092185
"MT_Pool_HQ_transcript/329405" 10.2870543751887 2.29752132542943 0.735371917488346 0.000117155423435311 0.00282587648058336
"MT_Pool_HQ_transcript/328530" 23.892413793275 -1.80602872421924 1.01325624074413 0.0033143556747792 0.0408760926394726
"MT_Pool_HQ_transcript/385278" 126.780110022763 -4.46319585296202 1.27483657167351 1.27526646765098e-05 0.000477232303712239
"MT_Pool_HQ_transcript/313170" 7.60915367712399 2.43811975192464 0.68767080549509 2.93559904972609e-05 0.000939855560322012
"MT_Pool_HQ_transcript/116046" 26.4422682427757 -4.43019973594236 1.58478700282234 0.000134601057664475 0.0032030986591531
"MT_Pool_HQ_transcript/114872" 23.0400816693989 1.58823019984641 0.598063408429481 0.00071004986015404 0.0117212760520499
"MT_Pool_HQ_transcript/388416" 821.422440442187 -0.605280593396693 0.185861413322676 0.000545053827768158 0.00964424652398157
"MT_Pool_HQ_transcript/330031" 45.3419952875144 -4.99127075462197 1.30719747829935 4.42464745323233e-06 0.000200494488272186
"MT_Pool_HQ_transcript/319733" 24.1453842402866 2.55432993689689 0.684097512760499 1.17779794177161e-05 0.000450261676769454
"MT_Pool_HQ_transcript/369768" 15.504245850124 -3.29937208147621 1.24444946199988 0.000250338168243688 0.00521372428810605
"MT_Pool_HQ_transcript/58334" 9.52801527967144 1.80585908058975 0.514365911737049 4.03005829895337e-05 0.00119328427670262
"MT_Pool_HQ_transcript/320395" 32.9923160456664 1.92509287538802 1.06494983628091 0.00315787961142155 0.0394957729530793
"MT_Pool_HQ_transcript/542" 25.9471110506089 -3.81081160681277 1.00309128570513 5.88460560821537e-06 0.00025368194936571
"MT_Pool_HQ_transcript/73228" 12.2833957375167 2.02737776047877 0.796691736350743 0.000662679939942077 0.0111096803643008
"MT_Pool_HQ_transcript/43102" 18.4306694498993 1.5437092497079 0.436166556164827 4.48768536282467e-05 0.00130964694446383
"MT_Pool_HQ_transcript/92046" 48.656085322315 2.20074198149961 0.959584124271019 0.0010520935745527 0.0161143014771932
"MT_Pool_HQ_transcript/308034" 30.1001132757338 -0.860907295205995 0.320851360616354 0.00200501356725349 0.0268781733689567
"MT_Pool_HQ_transcript/401199" 335.983488525281 -3.30126624034623 1.5485203262133 0.000652201450077503 0.0110121109124396
"MT_Pool_HQ_transcript/351379" 26.8745834143342 3.35386775623462 0.481355169212712 2.16715558010787e-13 2.79425159933362e-10
"MT_Pool_HQ_transcript/360617" 8.40667888464431 1.51105017357956 0.696171814932461 0.00255756446136535 0.0332483379977495
"MT_Pool_HQ_transcript/328860" 11.4042018476492 -1.23540852646589 0.502403677854073 0.00169241924423505 0.0235560178027338
"MT_Pool_HQ_transcript/376885" 592.884736414197 -0.840165156697346 0.266305968878548 0.000461366190980359 0.00837843365771374
"MT_Pool_HQ_transcript/324795" 33.3072656993801 2.75181469466475 0.479943146604734 7.24367662918737e-10 1.83459045771008e-07
"MT_Pool_HQ_transcript/407816" 42.2822733223425 -3.81901758008475 0.937944446132142 1.96037280325162e-06 0.000104920631956671
"MT_Pool_HQ_transcript/45888" 18.1656757696406 1.04288870409878 0.370287937955105 0.000975971074688737 0.015177848412621
"MT_Pool_HQ_transcript/309888" 13.1412460412092 3.2606978296656 0.616098248825614 8.41215906175759e-09 1.42035299967748e-06
"MT_Pool_HQ_transcript/9807" 29.4322866718283 -4.79177377785347 1.26177459936386 4.76560227114898e-06 0.000213894104467424
"MT_Pool_HQ_transcript/375921" 10.7500068739871 -2.46202530279016 0.818601282130398 0.000139839929069839 0.00331110135892741
"MT_Pool_HQ_transcript/384540" 33.8196188717449 -3.16441463366123 1.66497861170277 0.00110813091288327 0.0167554592083406
"MT_Pool_HQ_transcript/409958" 11.5147005822304 -1.31681252146778 0.644018216539869 0.00403399742209405 0.0477200311410196
"MT_Pool_HQ_transcript/117177" 31.0719993180051 1.11804209038544 0.352610845682408 0.00027797021968498 0.00570542927032138
"MT_Pool_HQ_transcript/359379" 31.6045950820083 -3.17626750670988 1.35452544071544 0.000506818264488775 0.0090865096715426
"MT_Pool_HQ_transcript/379527" 16.357418834135 -3.1019660169179 1.35363528443435 0.000644310858392078 0.0109309340963814
"MT_Pool_HQ_transcript/315389" 7.49075728124023 1.769907859478 0.446771359453318 8.18899135275538e-06 0.000332792161478881
"MT_Pool_HQ_transcript/222479" 43.6989822217859 2.20914594283627 0.325663079830861 1.05047704267753e-12 7.44945794814771e-10
"MT_Pool_HQ_transcript/393594" 2512.10914328892 -3.69315398932861 1.18769229775081 5.17194668667948e-05 0.00147890564228176
"MT_Pool_HQ_transcript/389098" 281.260596235554 -3.21115383177683 1.10138586860158 0.000110290298069715 0.00273845104850202
"MT_Pool_HQ_transcript/373951" 14.3311488521435 -6.17246228370862 1.22163641278678 0.000371770645431371 0.00715667318948611
"MT_Pool_HQ_transcript/370654" 43.1321391846591 3.38603066588094 0.92688594234478 1.20014020571676e-05 0.000453909027671487
"MT_Pool_HQ_transcript/38097" 14.2890797837571 1.78323830358213 0.465175957318794 1.25769854048794e-05 0.000472208314239692
"MT_Pool_HQ_transcript/392116" 463.338394423413 1.2116994802458 0.412777450768871 0.000496640526605981 0.00893889922443226
"MT_Pool_HQ_transcript/385957" 1140.16223042007 -0.812468146294791 0.20968140638496 3.44583341710608e-05 0.00107411550230364
"MT_Pool_HQ_transcript/97470" 26.9391675166748 1.59704386406299 0.536491447820139 0.000271495437417127 0.00559683108849872
"MT_Pool_HQ_transcript/389477" 92.3072183903955 -4.34459501719608 1.24914816297783 1.4668930829381e-05 0.000534831480599257
"MT_Pool_HQ_transcript/345110" 38.0965901567914 -3.32219719260211 1.38336774147815 0.000409349104551017 0.00765998467638218
"MT_Pool_HQ_transcript/2012" 8.51500517323673 1.41690603736966 0.566058347367467 0.00128101702731418 0.0188524303476156
"MT_Pool_HQ_transcript/398210" 127.415743218325 -4.05066638996473 1.05401416243903 4.02653470025414e-06 0.000186628567495766
"MT_Pool_HQ_transcript/412616" 64.8300801432349 -5.0022692914411 1.29883251703853 3.33847911468409e-06 0.000160507285706998
"MT_Pool_HQ_transcript/356023" 13.1889195659265 -3.12441575627328 1.24175473185832 0.000384290359441629 0.00732579323650622
"MT_Pool_HQ_transcript/95076" 23.0117429212499 2.35644155001554 0.543836077889889 1.10289713983345e-06 6.46379757613957e-05
"MT_Pool_HQ_transcript/314141" 14.6644592504033 1.76502130863731 0.539959756729907 9.837409854941e-05 0.00249482007991433
"MT_Pool_HQ_transcript/72395" 13.7575945409608 2.48538041594781 0.66157397450568 1.19753463634954e-05 0.000453909027671487
"MT_Pool_HQ_transcript/142196" 8.25258135334782 2.78083647139994 0.724129905432617 8.47116510331324e-06 0.000340358455128305
"MT_Pool_HQ_transcript/40303" 47.3794907694102 1.28781614520018 0.459367460391892 0.000648684271939172 0.0109721625030423
"MT_Pool_HQ_transcript/291923" 636.442511343745 1.72684822762288 0.643492034892537 0.000574783564062766 0.0100026445265058
"MT_Pool_HQ_transcript/270832" 9.04720627693867 1.66887383576087 0.527737303428625 0.000159488792232221 0.00360770261599615
"MT_Pool_HQ_transcript/380757" 43.9615521026099 -2.85303511181318 1.74172730586823 0.00181789776598019 0.0247915807835548
"MT_Pool_HQ_transcript/289588" 13.0923763225281 1.60339397773352 0.33324640732214 1.87738679880753e-07 1.6436405535486e-05
"MT_Pool_HQ_transcript/84115" 11.0414535086625 2.00483641747628 0.766069362900632 0.000567325466512171 0.00989714279402475
"MT_Pool_HQ_transcript/326666" 37.7772764314094 3.07605068053741 1.12203306683458 0.000243884473707351 0.00512446443050573
"MT_Pool_HQ_transcript/190592" 31.2514833525793 4.93471528957924 0.954792253260216 0.00290818838376864 0.0369595303288446
"MT_Pool_HQ_transcript/366814" 53.3709849488432 -3.65827689672659 1.10513378716792 3.19865835886676e-05 0.00100146956962047
"MT_Pool_HQ_transcript/374116" 179.356766997882 -0.186147182954305 0.590670393887408 0.000996744530761433 0.0154332179910365
"MT_Pool_HQ_transcript/299499" 40.0507221100957 1.8139661306915 0.459752495394451 7.37668687524204e-06 0.000305916812723853
"MT_Pool_HQ_transcript/29160" 19.5895792868651 2.26144464302312 0.522607330882135 1.16303456386937e-06 6.67826689042888e-05
"MT_Pool_HQ_transcript/332409" 612.402330745904 -0.47561945400237 0.175661601808332 0.00420594808559399 0.0495045325294436
"MT_Pool_HQ_transcript/396144" 95.2905045837841 -3.53055946404524 1.032290047048 2.16341006758354e-05 0.000734058492548741
"MT_Pool_HQ_transcript/66864" 7.83065411573803 1.25108161336746 0.560438454794772 0.00328209125220287 0.0405840455361755
"MT_Pool_HQ_transcript/253797" 82.3073533078528 0.214478843695652 0.484830034923628 0.000848152448164248 0.0135465610048576
"MT_Pool_HQ_transcript/6286" 9.01871724389103 2.24516140552871 0.519514223694161 1.17556201833432e-06 6.72298230082083e-05
"MT_Pool_HQ_transcript/301206" 17.4986622812619 0.434088631246511 0.295546235761885 0.000523153528897914 0.00933319056648945
"MT_Pool_HQ_transcript/342539" 10.652758465808 1.59249481148332 0.804390429388025 0.00336803500124575 0.0413941424806486
"MT_Pool_HQ_transcript/385659" 48.3024232563334 -8.82769656690045 1.45353562118612 1.04254942612305e-12 7.44945794814771e-10
"MT_Pool_HQ_transcript/334487" 31.8114301631428 1.75278533803373 0.436347372352602 5.69659094777577e-06 0.000247078744380134
"MT_Pool_HQ_transcript/320989" 16.7355647771858 2.4382849629658 0.76138122483487 7.85614549437519e-05 0.00207107270532943
"MT_Pool_HQ_transcript/315430" 12.7950671467743 -2.64658447030431 0.643126010854258 2.26485744964904e-06 0.000115966892714838
"MT_Pool_HQ_transcript/391478" 6.51676282073652 1.96378041133119 0.715551356015658 0.000427005276145009 0.00795823368142531
"MT_Pool_HQ_transcript/411143" 25.0850209039389 1.4227022352212 0.593869626932628 0.0016961686873903 0.023579781859082
"MT_Pool_HQ_transcript/175943" 27.0858536107136 1.44096706096702 0.70918891393575 0.00356273054687745 0.0435230037436373
"MT_Pool_HQ_transcript/396557" 24.7688571408779 -4.41682804592563 1.46455286637355 7.58799927835038e-05 0.00201159988345502
"MT_Pool_HQ_transcript/270746" 9.83018658391227 1.23166388565304 0.467839588777338 0.00117370823501545 0.0175598142375783
"MT_Pool_HQ_transcript/173171" 11.6015139866875 1.61216691995509 0.559576769557239 0.000369817948527307 0.00713622852239836
"MT_Pool_HQ_transcript/408184" 11.0704576761066 1.79783663802639 0.64763012841955 0.000427700031946224 0.00796072119828517
"MT_Pool_HQ_transcript/328618" 275.078575540842 1.21857449226391 0.398491666040423 0.00033944918995815 0.00667740341355955
"MT_Pool_HQ_transcript/352056" 9.47053989791199 1.46425139646473 0.622245236850145 0.0018286949861969 0.0249148712672725
"MT_Pool_HQ_transcript/243251" 21.6870041587906 0.841067757282532 0.286567508966039 2.56534835242778e-07 2.08772909772909e-05
"MT_Pool_HQ_transcript/13138" 8.69462484958656 1.91883680205696 0.620350465195404 0.000154852360521302 0.00352531465372974
"MT_Pool_HQ_transcript/401151" 58.1764287273131 1.93443639288006 0.414930337940959 2.85120029033538e-07 2.27182998414757e-05
"MT_Pool_HQ_transcript/266422" 43.5867584417211 -1.55359505196482 0.516242197140536 0.000244508981846304 0.00512998652296764
"MT_Pool_HQ_transcript/78235" 12.5522616331242 1.03647619230814 0.373142212025233 0.00110955830350902 0.0167591750997534
"MT_Pool_HQ_transcript/407927" 94.7234432281743 -8.05778826194769 1.19385245417073 4.83066062141573e-13 4.2820787245962e-10
"MT_Pool_HQ_transcript/153804" 8.98710605556454 1.53532687971207 0.490841610342729 0.000195171243803737 0.00424557323752822
"MT_Pool_HQ_transcript/393070" 176.201228949911 -0.496137860971339 0.95958593695732 0.0016914426170452 0.0235560178027338
"MT_Pool_HQ_transcript/135087" 7.93679287349625 -1.4976401677416 0.398282413393132 1.71413283968737e-05 0.000607062987771992
"MT_Pool_HQ_transcript/136352" 15.6002797070825 1.64514214065933 0.519744266103666 0.000151483367005704 0.00350487535765401
"MT_Pool_HQ_transcript/398756" 58.6371290872274 -6.22776939722313 0.987167409925379 1.80231356899441e-11 9.83162051886450e-09
"MT_Pool_HQ_transcript/9481" 16.5587662668957 1.9463563569601 0.585658756547507 7.00858352641441e-05 0.00187906881200634
"MT_Pool_HQ_transcript/337334" 187.14673830343 -0.461195419100243 0.368145503340321 0.000116414472240555 0.00281893008122905
"MT_Pool_HQ_transcript/149675" 7.58171718895348 1.64795215625942 0.668788541875469 0.00110433474086069 0.0167516359675157
"MT_Pool_HQ_transcript/247632" 32.9631717830757 2.1253554378407 0.475854102487951 6.6741884673262e-07 4.38240810333738e-05
"MT_Pool_HQ_transcript/292511" 8.16401283834692 2.30284899890351 0.92622445142174 0.000683474845157258 0.0114043808574887
"MT_Pool_HQ_transcript/379546" 31.8611128242464 4.55251147984222 1.42827853093718 4.79599422958904e-05 0.00138536835352874
"MT_Pool_HQ_transcript/113732" 17.7777277515634 1.69441899212266 0.478340287952768 4.02410318576827e-05 0.00119328427670262
"MT_Pool_HQ_transcript/94193" 10.4888719569726 1.97535161176892 0.516773233815412 1.13986263232642e-05 0.000438121184668985
"MT_Pool_HQ_transcript/110186" 13.0323944898771 1.27446646269816 0.433174349259485 0.000445336966465471 0.00818574553607449
"MT_Pool_HQ_transcript/203136" 11.650683461703 1.69157845873089 0.46540058914587 2.85280585509549e-05 0.000917236250046631
"MT_Pool_HQ_transcript/364566" 18.485855931399 -3.47779921009541 0.858838323197177 1.50035527690403e-05 0.000545629202367433
"MT_Pool_HQ_transcript/260248" 18.2632902755676 1.14691766960719 0.501053747900405 0.00322819821515938 0.0401980116642717
"MT_Pool_HQ_transcript/223459" 23.0481301323319 1.72966201580251 0.976004918634254 0.00396304279268333 0.0470358459653789
"MT_Pool_HQ_transcript/383278" 121.946994265244 -2.08598817003031 0.825144884219286 0.000544738202291828 0.00964424652398157
"MT_Pool_HQ_transcript/394626" 1734.92410366382 -3.25291000345207 1.03272759349198 5.27098896377474e-05 0.00149816505958351
"MT_Pool_HQ_transcript/46172" 23.8984710357165 1.36866965956205 0.483286000523635 0.000560459625396664 0.00982570935352396
"MT_Pool_HQ_transcript/207430" 19.186829993951 2.02042093394054 0.412274409879862 9.25906020753286e-08 9.24797541714357e-06
"MT_Pool_HQ_transcript/313269" 10.4919674940848 1.38909637469171 0.461002252309247 0.000320029478961976 0.00637410997612929
"MT_Pool_HQ_transcript/378314" 8.21983487628989 3.2442558153197 0.774850146052885 2.00451717728024e-06 0.000106479652154927
"MT_Pool_HQ_transcript/89715" 19.1728071818294 1.54541828633076 0.554849790367017 0.000525756733815595 0.00936784893932988
"MT_Pool_HQ_transcript/290152" 9.3680823981737 -1.58831381227987 0.499008879086769 0.000143084522757974 0.00336545238188449
"MT_Pool_HQ_transcript/312808" 8.11208768263929 -5.91213505367487 1.67630322683499 1.23126080054554e-05 0.000464440742929187
"MT_Pool_HQ_transcript/20261" 10.7897175605315 1.25302872227125 0.497807089321635 0.00161276163974405 0.0227147947730783
"MT_Pool_HQ_transcript/125321" 12.6586917213349 1.31723187363071 0.403747361322078 0.000157333209942258 0.00357033106657767
"MT_Pool_HQ_transcript/342436" 204.062976381463 -0.539933906843585 0.133910380692674 3.17356688075284e-05 0.000999013355648136
"MT_Pool_HQ_transcript/311659" 67.6150085786843 -2.67004954193286 1.49052989593075 0.00161478808273456 0.0227207731918891
"MT_Pool_HQ_transcript/49807" 11.274773233555 1.34876743807567 0.556554485410186 0.0017095582869418 0.0236783839684526
"MT_Pool_HQ_transcript/378945" 24.2182555543724 -4.97498615610302 1.11150270366895 3.3906299963867e-07 2.60742526045906e-05
"MT_Pool_HQ_transcript/350330" 12.4115192908499 4.2611430049782 0.884223127360181 0.00298420332251391 0.0377564279422077
"MT_Pool_HQ_transcript/99559" 13.6789842157865 2.10189107182697 0.517311184579449 4.13439207944521e-06 0.000190383385918089
"MT_Pool_HQ_transcript/213502" 53.619858328247 1.83543020762622 0.420035309090919 1.16092355111128e-06 6.67826689042888e-05
"MT_Pool_HQ_transcript/407059" 13.4654504573758 -2.8362378219027 0.983969840525599 0.000159015424728814 0.00360274084493412
"MT_Pool_HQ_transcript/122146" 8.6914691693785 1.79352163055678 0.487603303313508 2.37340053436699e-05 0.000784660600907389
"MT_Pool_HQ_transcript/79622" 29.6065990220361 1.74364381428722 0.389648901144067 8.04917418654738e-07 5.07384166612451e-05
"MT_Pool_HQ_transcript/182209" 1389.43916514486 -3.30506460845733 1.12596943308213 9.85051995171702e-05 0.00249482007991433
"MT_Pool_HQ_transcript/333797" 7.12583270322857 -4.95626480420063 1.14788353698724 4.78267593614161e-07 3.35805409912359e-05
"MT_Pool_HQ_transcript/358519" 628.515563211155 -0.163938617199486 0.596301818648057 0.0019972495157513 0.0267994227832552
"MT_Pool_HQ_transcript/131458" 13.7561274096296 1.02880282386672 0.349572297049162 0.000683430121859812 0.0114043808574887
"MT_Pool_HQ_transcript/368556" 82.6607286113571 1.39053401326658 0.348242876151413 8.83133400496336e-06 0.000350853810062732
"MT_Pool_HQ_transcript/232874" 76.4901257528509 0.679508290479846 0.219003016982946 0.000797981008470978 0.0128903925320545
"MT_Pool_HQ_transcript/20827" 10.8339501111394 -1.98532767283141 0.744394381400464 0.000481981102733678 0.00870026881987567
"MT_Pool_HQ_transcript/358126" 4071.48643210263 -0.105622505053925 0.267155714557425 3.85148474758956e-05 0.00115690046769565
"MT_Pool_HQ_transcript/316471" 9.49213315326338 2.52546587563254 0.491298118544968 2.08872767248677e-08 2.87615772610485e-06
"MT_Pool_HQ_transcript/88345" 10.3671684479315 1.13152281318056 0.430342799285584 0.00141702712694205 0.0204244875420925
"MT_Pool_HQ_transcript/350903" 40.630349242365 2.54322215695276 0.410877743167362 4.89722049982709e-11 2.04286112791317e-08
"MT_Pool_HQ_transcript/356117" 14.4966773143533 2.28617367472082 0.586277321370411 7.11437157965174e-06 0.000297649357269028
"MT_Pool_HQ_transcript/364792" 17.2534359985222 -1.66788578903923 0.515915088540485 0.00011190187176652 0.00275061394673234
"MT_Pool_HQ_transcript/365425" 18.8041108512976 -0.864674933637518 0.29463777284076 0.000951783379610783 0.0148668983183037
"MT_Pool_HQ_transcript/299517" 8.01089489148123 1.61869994983604 0.531600841546486 0.00023164073740848 0.00489621546745822
"MT_Pool_HQ_transcript/99682" 24.2600650778285 1.43230345205264 0.384591535310893 2.56539789975489e-05 0.000840301118065211
"MT_Pool_HQ_transcript/402504" 48.0864521279254 -4.17176253663028 1.06079246865509 2.9744738530132e-06 0.00014597564933317
"MT_Pool_HQ_transcript/369182" 33.7199688982727 -3.19072135295494 1.38726387562255 0.000544300381028392 0.00964424652398157
"MT_Pool_HQ_transcript/178146" 8.34879222500372 2.23989254210269 0.730598239471482 0.000153921042291822 0.00351456679970651
"MT_Pool_HQ_transcript/378286" 15.7857526961145 1.21368921743651 0.458553092357624 0.00115246570645369 0.0172602123702562
"MT_Pool_HQ_transcript/348498" 19.4451245966824 0.951090096742914 0.372491941118397 0.0024357972905048 0.0318698459144184
"MT_Pool_HQ_transcript/390986" 82.5625764053853 -2.7508262183588 1.02070116380325 0.0002518550890404 0.00523762570067449
"MT_Pool_HQ_transcript/346155" 17.9478727919258 2.84674474794169 0.51312272067839 2.09830897725496e-09 4.37651709182456e-07
"MT_Pool_HQ_transcript/23315" 17.9725554989395 1.44593176793989 0.427709317560308 8.91573180118371e-05 0.00230751503898154
"MT_Pool_HQ_transcript/402380" 18.5319265944749 -1.22132372945403 0.375442006333006 0.000144185399361519 0.00338573099196097
"MT_Pool_HQ_transcript/374937" 86.6265682354595 2.53085686453354 0.448966151447092 1.27612912503984e-09 3.01655656340668e-07
"MT_Pool_HQ_transcript/60185" 59.1632534116804 1.22202589911092 0.344175065091176 6.23981942341813e-05 0.00170518995919729
"MT_Pool_HQ_transcript/382820" 30.4335182641724 -3.74825982269669 1.70015739649719 0.000545349059594812 0.00964424652398157
"MT_Pool_HQ_transcript/299731" 237.114386497878 0.758264955078419 0.175024435019249 0.000621194359129192 0.0106405792216538
"MT_Pool_HQ_transcript/295198" 14.4066295561182 -4.49871909876348 1.05375965993302 7.7033326441689e-07 4.94853219550117e-05
"MT_Pool_HQ_transcript/19767" 7.86727442432151 -1.25111718002855 0.412762130432726 0.000349385315627676 0.0068349405952377
"MT_Pool_HQ_transcript/324835" 12.6104765162613 2.34896324526357 0.475940135813415 6.67802212381056e-08 7.06823789417949e-06
"MT_Pool_HQ_transcript/383891" 11.4704288251831 2.33789857863926 0.598455521401094 6.26170921601785e-06 0.000267499463285485
"MT_Pool_HQ_transcript/173491" 23.1689186104802 -4.35401387941165 1.64148850744225 0.000184180292564107 0.00405625635005703
"MT_Pool_HQ_transcript/404881" 37.4057129644292 -1.88499256734997 0.860920053504983 0.00146378693500724 0.0209494350143367
"MT_Pool_HQ_transcript/235193" 20.2096943935853 -1.4318624473802 0.667273854215358 0.00265147933387667 0.0341701363025599
"MT_Pool_HQ_transcript/41408" 21.4672348454971 0.927546677794856 0.330474996857809 0.00124351280086666 0.0184861687272576
"MT_Pool_HQ_transcript/388779" 54.5521928306473 2.0431001577303 0.398770925971495 2.69290544889486e-08 3.37995380368813e-06
"MT_Pool_HQ_transcript/263404" 21.2634216715124 2.01213606610277 0.507846969235412 6.06449629677067e-06 0.000260644699930601
"MT_Pool_HQ_transcript/410682" 15.5654131391983 2.69193435708074 0.600788731277914 4.88906448714174e-07 3.39909811868291e-05
"MT_Pool_HQ_transcript/334924" 16.6303686202369 1.1962450971691 0.521356170006492 0.0028997125393431 0.0369179739187641
"MT_Pool_HQ_transcript/129042" 7.67876856169982 1.34065264896368 0.598939072705045 0.00279471381678577 0.0357093928499754
"MT_Pool_HQ_transcript/387257" 8.58897470222787 1.95468637266908 0.577106549857035 5.95627876199579e-05 0.00163716863723617
"MT_Pool_HQ_transcript/348225" 16.8238148235482 -0.591605345459146 1.03371273626388 0.000629381500319887 0.0107373689647195
"MT_Pool_HQ_transcript/352565" 65.5783212229477 0.976800982296062 0.423183926783872 0.0042050259828067 0.0495045325294436
"MT_Pool_HQ_transcript/265331" 44.922309277994 3.02782807658994 2.68234176585915 0.00309282885605707 0.0388879358736324
"MT_Pool_HQ_transcript/262449" 50.7555306110312 1.70787532001495 0.528335442361806 0.000110908155081389 0.00273845104850202
"MT_Pool_HQ_transcript/384900" 24.0688120002795 -4.17151703555978 1.18210628862173 1.43616731055754e-05 0.000524978375403031
"MT_Pool_HQ_transcript/143673" 10.2096074702543 1.09398079296124 0.479717363668159 0.00371087801129927 0.0448308201313948
"MT_Pool_HQ_transcript/296491" 6.37367221813666 1.61632859667767 0.609197956369361 0.000717827662723978 0.0118108465666058
"MT_Pool_HQ_transcript/342115" 22.1442274148761 1.1998688705212 0.340473545311845 7.03226802050354e-05 0.0018818614591472
"MT_Pool_HQ_transcript/336858" 14.7491279118035 1.11105673348712 0.487070291443468 0.00356723819846745 0.0435405674430842
"MT_Pool_HQ_transcript/402728" 155.34528163105 -3.2083766108718 1.67373937718462 0.00099112408871243 0.0153629649729054
"MT_Pool_HQ_transcript/388168" 7.12813011102321 1.58857836899906 0.584801689730059 0.000657833434043379 0.011054563501229
"MT_Pool_HQ_transcript/312316" 30.6998574654282 1.84570232409817 0.468285732238282 7.31825226530847e-06 0.000304383495245953
"MT_Pool_HQ_transcript/351041" 7.45034836536786 -1.19116342135378 0.545681202815018 0.00371769520794543 0.0448749541568426
"MT_Pool_HQ_transcript/136384" 24.3286654332465 1.76343742949921 0.446019277366198 7.19255442084356e-06 0.000300035292208307
"MT_Pool_HQ_transcript/365454" 16.263512307199 -5.7410407797279 0.985908796670551 2.49814180933518e-10 7.87358784040018e-08
"MT_Pool_HQ_transcript/111585" 6.81938289482429 2.20263791440582 0.512885170502754 1.53174967629653e-06 8.45323177389638e-05
"MT_Pool_HQ_transcript/28831" 21.4939266541385 -6.52383516566519 1.39963507225914 9.56511903474307e-08 9.42097800484452e-06
"MT_Pool_HQ_transcript/348462" 18.4369406659883 -2.1853614176783 2.39624387627289 0.00354925156933251 0.0434331622155677
"MT_Pool_HQ_transcript/374517" 60.1022149160742 -0.67229767397916 1.67091964559602 0.000111721020715676 0.00275061394673234
"MT_Pool_HQ_transcript/400041" 3572.67800694631 -3.32492684636783 0.97475727235202 2.17999894302645e-05 0.000736164881165338
"MT_Pool_HQ_transcript/411404" 36.83425915139 0.556674773745583 0.654688413338694 0.000654637655625132 0.0110387071567128
"MT_Pool_HQ_transcript/272343" 42.3118424722287 2.76294936676561 0.407525135089282 9.58443059924375e-13 7.44945794814771e-10
"MT_Pool_HQ_transcript/23543" 8.77759867020892 1.69283025100423 0.469329709793494 3.05519691845644e-05 0.00097156632050376
"MT_Pool_HQ_transcript/7871" 12.2830083725949 -4.36326018788104 1.32983709211572 3.55159561946802e-05 0.00109743530873453
"MT_Pool_HQ_transcript/347250" 76.2379442797136 -5.67591031736833 1.68929660821853 1.15320987327284e-05 0.000442053395476452
"MT_Pool_HQ_transcript/383843" 292.792467522999 2.03921824332482 0.760391972999685 0.000447830874520561 0.0082167985683378
