"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/409653" 36.8080631260323 -4.79620794469422 1.29097885856406 6.93820154003211e-06 0.000228466103960764
"MT_Pool_HQ_transcript/103400" 23.4708219834326 1.33547096835068 0.358563400837885 3.23899565935079e-05 0.000829933194476718
"MT_Pool_HQ_transcript/383049" 88.8607547885107 -6.38051630005181 1.05278502802999 6.29546555007426e-11 1.47586384171666e-08
"MT_Pool_HQ_transcript/384403" 87.1518270235407 -0.915898812438761 0.355733424906167 0.00279971230089946 0.0313212828420426
"MT_Pool_HQ_transcript/362046" 6.49920718694593 1.29850978393039 0.484495846727399 0.00118372946792867 0.0156111156614238
"MT_Pool_HQ_transcript/60955" 189.857128651222 6.44474993100321 1.02971020608642 1.56565990297522e-11 4.47124001746033e-09
"MT_Pool_HQ_transcript/373864" 51.9896022224864 3.00716178339061 0.511701557927892 2.78486507544968e-10 5.08626462094049e-08
"MT_Pool_HQ_transcript/147901" 20.5479011713483 1.91044593796877 0.349564103985857 4.68934937179315e-09 5.41585371932022e-07
"MT_Pool_HQ_transcript/400671" 104.502474400288 0.48758755923721 0.17125694028127 0.00299869066890518 0.0331226683097705
"MT_Pool_HQ_transcript/329356" 10.539872487008 -2.47964912551552 1.30384137091031 0.0019437103542637 0.0231989806492552
"MT_Pool_HQ_transcript/360086" 13.1714845696868 1.42934704585037 0.344429218855478 5.2636079546469e-06 0.000181305899437804
"MT_Pool_HQ_transcript/14801" 9.09220680536553 1.84997697849766 0.405958812097761 6.14221669568124e-07 3.14253412505098e-05
"MT_Pool_HQ_transcript/324266" 33.5238951206887 2.80008695848508 0.616790490719993 3.34860668637481e-07 1.88896817523434e-05
"MT_Pool_HQ_transcript/7647" 14.4287515012125 -2.05536803547688 0.313332062593404 5.41426181651534e-12 1.82382831446726e-09
"MT_Pool_HQ_transcript/200934" 16.2347137821797 1.47485792027885 0.401361265387559 3.14666305294154e-05 0.000808913855524595
"MT_Pool_HQ_transcript/162001" 23.8947668629816 2.97498015466403 0.504192529812834 2.48276273541041e-10 4.64247074822516e-08
"MT_Pool_HQ_transcript/263094" 192.777862857811 -1.03935072309289 0.248344876060039 7.52413217512e-06 0.00024569967583079
"MT_Pool_HQ_transcript/358140" 55.1024754698114 2.23395318002436 0.432301181970473 1.96153991800862e-08 1.78091950821743e-06
"MT_Pool_HQ_transcript/394938" 237.312710535242 0.553074794612541 0.203201255356272 0.00392197612664838 0.0407371295513912
"MT_Pool_HQ_transcript/315313" 38.930795721676 -1.00743230974699 0.285252501955469 0.00010801741405273 0.00221203327578387
"MT_Pool_HQ_transcript/383747" 59.2551663155146 1.2705431827453 0.45422696581304 0.000799442515395509 0.0115415550709472
"MT_Pool_HQ_transcript/351260" 26.7590105843296 -0.977026270293069 0.270062877973808 8.17703406868039e-05 0.00178632370120672
"MT_Pool_HQ_transcript/411727" 11.0718342431166 -0.150044069447577 0.550163421111193 0.000789077009111204 0.0114336093930901
"MT_Pool_HQ_transcript/398845" 9.82979830360489 -9.61241343450603 3.18575171544877 7.23357952047962e-08 5.23584486304947e-06
"MT_Pool_HQ_transcript/259904" 34.3954619280973 1.06892925618677 0.421282910904935 0.00233379214930363 0.0269337790515151
"MT_Pool_HQ_transcript/391430" 11.4299607443088 1.61049918965133 0.723332774986047 0.00226017550709296 0.0262772588378306
"MT_Pool_HQ_transcript/258368" 10.7374068064486 1.3681786315102 0.638724316442922 0.00380202201838182 0.0398653937534868
"MT_Pool_HQ_transcript/12795" 11.2174933689517 1.44845827356327 0.719229300861387 0.00430586561456846 0.0437933289800654
"MT_Pool_HQ_transcript/191388" 63.4879599744061 -4.10239052511558 1.33624876326741 6.37648201410686e-05 0.00145952895094988
"MT_Pool_HQ_transcript/374237" 25.8279646747157 0.793554203263538 0.316444533962521 0.0044599402650962 0.0449053088101706
"MT_Pool_HQ_transcript/88994" 23.5297217364506 0.983296763917244 0.405183696274797 0.00368588870142464 0.0389601465312747
"MT_Pool_HQ_transcript/1924" 11.8360391838549 1.20670677057967 0.511487855266726 0.00296212560407871 0.0328110767724008
"MT_Pool_HQ_transcript/252067" 8.76262420553636 2.42839934108281 0.527039322444487 3.57757758449899e-07 2.00689325427592e-05
"MT_Pool_HQ_transcript/389135" 554.977707066417 -0.495768410216138 0.972374231263965 0.00108107403448383 0.0146256932468884
"MT_Pool_HQ_transcript/398855" 14.5322486864618 2.4623102188845 0.803634926854871 0.000132402847036291 0.00260317092612994
"MT_Pool_HQ_transcript/386413" 75.6784130216082 0.551550199894085 1.05099805709847 0.00495512001349866 0.0482218525725053
"MT_Pool_HQ_transcript/234856" 8.08661346939703 3.6159067001427 0.778172777960514 2.48730845900025e-07 1.47426996096291e-05
"MT_Pool_HQ_transcript/277433" 10.3067790263469 1.72393632661712 0.72599851893957 0.00143316535868559 0.018227310355364
"MT_Pool_HQ_transcript/199276" 26.5300589464773 2.1407118308748 0.341580473069263 3.60090518580399e-11 9.75162375059023e-09
"MT_Pool_HQ_transcript/403005" 13.8522720931956 1.85403596077873 0.931141232062623 0.00274969319732801 0.0308716447822952
"MT_Pool_HQ_transcript/381888" 89.1275347804707 -2.47002068420624 1.49548572848942 0.00265228840275569 0.0299924362434007
"MT_Pool_HQ_transcript/247800" 6.09604790915729 1.78437392299931 0.670621053661681 0.000723984964625908 0.0106177701581505
"MT_Pool_HQ_transcript/69059" 23.8078659409476 -1.85066622552513 0.785510049732705 0.00125119797642286 0.016336298101142
"MT_Pool_HQ_transcript/92174" 7.33477294096121 2.27835663260451 0.548384813940446 2.57924453163427e-06 9.97837287152202e-05
"MT_Pool_HQ_transcript/407194" 55.8152964810619 -3.97898759897424 1.57118820558535 0.000272695308509548 0.00475913912306607
"MT_Pool_HQ_transcript/398556" 542.927140297324 -0.469721281867636 0.943116003424317 7.25847091502122e-06 0.000237518338879663
"MT_Pool_HQ_transcript/385481" 46.7670289611829 2.40684659932683 1.27597802147394 0.00449274835204025 0.045148815333011
"MT_Pool_HQ_transcript/362914" 24.8309102632226 -0.730276279108387 0.286360052862886 0.00446558486335531 0.0449333385321729
"MT_Pool_HQ_transcript/172568" 11.4603912790898 2.17827434125658 0.400134751568724 4.68782463271306e-09 5.41585371932022e-07
"MT_Pool_HQ_transcript/272583" 7.05357402260509 1.35405317654484 0.508562317646763 0.00108071944974244 0.0146256932468884
"MT_Pool_HQ_transcript/17962" 7.90572746593307 1.82134520030561 0.51363658231095 3.55219400042358e-05 0.000899908244591179
"MT_Pool_HQ_transcript/317078" 20.2564880089236 1.78354029604847 0.39433424055911 6.66856871575028e-07 3.36794883660095e-05
"MT_Pool_HQ_transcript/307005" 135.78396545596 -0.831688403413116 0.312262500343432 0.00262171929360877 0.029721936095616
"MT_Pool_HQ_transcript/23855" 21.6239914103794 1.28483772687731 0.613914327111728 0.00465753736713208 0.0463599109160605
"MT_Pool_HQ_transcript/137459" 56.1107235594419 -2.20055050100396 0.553901667943735 5.13891785709721e-06 0.000177790710972304
"MT_Pool_HQ_transcript/268698" 338.408270990369 -0.440825711720751 0.138772999414765 0.00108851365929386 0.0146914482641654
"MT_Pool_HQ_transcript/374402" 8.19693754643393 3.25058584015699 0.789185398117916 2.48295509497719e-06 9.70143673552406e-05
"MT_Pool_HQ_transcript/381636" 14.0165822675408 2.07003519340716 0.818756758334617 0.000710639681511694 0.0104709357199852
"MT_Pool_HQ_transcript/122160" 8.58875302502219 1.09980079824423 0.426018561341966 0.00203696722522955 0.0241834045401969
"MT_Pool_HQ_transcript/388800" 19.0418449201966 2.65713447592711 0.639807530971307 2.10703122412389e-06 8.67887783923152e-05
"MT_Pool_HQ_transcript/239156" 8.83534901093044 2.39838252345014 0.906927118287253 0.00043036985349413 0.00695477628262218
"MT_Pool_HQ_transcript/43333" 12.4309464410223 2.04932464683668 1.23138889456726 0.00385413424998616 0.040252026392105
"MT_Pool_HQ_transcript/182276" 12.4859107085171 1.83547830429111 0.324512807627907 1.68444419496689e-09 2.26133033934572e-07
"MT_Pool_HQ_transcript/338350" 17.0029929523978 2.69902729859109 0.442430471519245 8.51421788112339e-11 1.93030836682833e-08
"MT_Pool_HQ_transcript/11153" 20.9022971816441 -2.40089695733049 1.90381162020616 0.00410129352114583 0.04218665182491
"MT_Pool_HQ_transcript/121789" 11.7502679118171 0.916034274460734 0.339045128451888 0.00206078288251749 0.0243924014587055
"MT_Pool_HQ_transcript/127080" 22.7638666278135 1.23991024055575 0.384194343031848 0.000225676838572524 0.00402807511756662
"MT_Pool_HQ_transcript/304800" 35.7219631586653 -1.18976416838726 0.439690799850734 0.00117017926714489 0.0154713853106438
"MT_Pool_HQ_transcript/391633" 24.3594544031251 1.71320116575717 0.781387977672034 0.00209436812733142 0.0247154321382378
"MT_Pool_HQ_transcript/90176" 4.70770729119948 1.88550065181692 0.765771984069982 0.00112504143057805 0.0150389725924454
"MT_Pool_HQ_transcript/109605" 71.5737991476601 -0.470120053671894 0.205785475629161 3.26940370456884e-05 0.000836360325531967
"MT_Pool_HQ_transcript/82632" 8.36369493833235 1.93964789904348 0.492315499094961 7.54598745447123e-06 0.000245902126446846
"MT_Pool_HQ_transcript/404132" 7.52775382942307 1.14942658316506 0.517769422244911 0.0046673643249416 0.0464283036427218
"MT_Pool_HQ_transcript/64679" 13.2368814473744 -1.74713195168262 0.385734929332646 6.74460291375539e-07 3.39543198610115e-05
"MT_Pool_HQ_transcript/390904" 9.89101286992269 1.47716191992192 0.655575412749497 0.0024271537470795 0.027806932097285
"MT_Pool_HQ_transcript/89240" 9.64445294882772 1.27395319937009 0.494677679421762 0.00161056948724418 0.0199347635430609
"MT_Pool_HQ_transcript/389486" 14.6361440540712 1.85384384647512 1.02319056788303 0.00379990360999013 0.0398653937534868
"MT_Pool_HQ_transcript/297177" 12.3384137740087 -1.09851562292219 0.373521577073617 0.000655664263592972 0.00978946633864526
"MT_Pool_HQ_transcript/374948" 21.077612385534 1.98153309435254 0.471488225379117 2.28146977814021e-06 9.21209403733889e-05
"MT_Pool_HQ_transcript/186494" 13.5270833787209 1.84813302151765 0.401911907886954 4.49665574183228e-07 2.4439090566422e-05
"MT_Pool_HQ_transcript/379910" 87.1861039521683 -0.981167318137236 0.305015384843562 0.000344010524406312 0.00577283472954054
"MT_Pool_HQ_transcript/108659" 15.7281798366503 1.68240685677999 0.751932330586915 0.00198259538746567 0.0235735244140221
"MT_Pool_HQ_transcript/266231" 6.38826828708307 1.15869652600732 0.500573210330182 0.00377794720049641 0.0396924526275566
"MT_Pool_HQ_transcript/331472" 8.12855578134332 2.32844542547669 0.787346097735269 0.000183159877422358 0.0034005817903936
"MT_Pool_HQ_transcript/403342" 61.1931749897911 1.43345741196444 0.532869089639104 0.000873826837157257 0.0123539137094771
"MT_Pool_HQ_transcript/400208" 124.668063507841 2.01873508264709 0.700756695408222 0.000279301330546797 0.00485823477175919
"MT_Pool_HQ_transcript/386556" 61.2146832633183 -6.21085787467056 1.41567803367605 5.13244545330958e-06 0.000177790710972304
"MT_Pool_HQ_transcript/414093" 17.1315673904482 -3.71854420796631 1.26676397451448 0.000116299564704697 0.00235098746823254
"MT_Pool_HQ_transcript/143581" 6.51507895823463 2.44372932842534 0.638345707122412 9.91960877510386e-06 0.000301368075494306
"MT_Pool_HQ_transcript/399701" 397.833392175487 -1.80967643949177 0.865801538173065 0.00220866448350073 0.0258121227993645
"MT_Pool_HQ_transcript/394406" 19.7404264583479 -4.31864119911444 0.992020017347066 5.97976623871142e-07 3.06941791867452e-05
"MT_Pool_HQ_transcript/237934" 9.54201849320495 1.20331202948002 0.531993622835184 0.00382178927957721 0.0400075294934585
"MT_Pool_HQ_transcript/402924" 15.6188817020846 1.91060963922535 0.584484173020222 9.55144081602811e-05 0.00200032641196471
"MT_Pool_HQ_transcript/379534" 51.3200710958998 -0.716446500355857 0.281627946733571 0.00468577796932124 0.0465230812668323
"MT_Pool_HQ_transcript/46910" 11.1768424307202 1.13674101288439 0.483880237819801 0.00334452915175032 0.0362293237148567
"MT_Pool_HQ_transcript/374037" 40.0121841803652 -4.28554488181236 1.52158410251637 0.000125982045213284 0.00250481010653805
"MT_Pool_HQ_transcript/163046" 20.2011331963047 3.33915524197658 0.486555559650305 4.84465838359922e-13 2.71768032968546e-10
"MT_Pool_HQ_transcript/215960" 236.910614782043 1.13472327964284 0.49087998650324 0.00377358196463262 0.0396924526275566
"MT_Pool_HQ_transcript/411486" 12.5066055609229 2.47568153778352 0.953890788755014 0.00047117226976647 0.00746038592865115
"MT_Pool_HQ_transcript/232040" 25.9946343255755 2.39097179881538 0.711073749909512 4.78259404629567e-05 0.00115747618929378
"MT_Pool_HQ_transcript/360471" 102.968482618876 0.629896014891319 0.171249240327756 0.000130331377896368 0.00257498736178397
"MT_Pool_HQ_transcript/368973" 16.8809564783536 1.2268483251426 0.470757989867309 0.0014877551607786 0.0187095038513606
"MT_Pool_HQ_transcript/380000" 76.3756954980011 -1.21291420766986 0.346927624428548 8.50010442676788e-05 0.00182891972919511
"MT_Pool_HQ_transcript/16318" 8.53606331681506 1.2404037791135 0.540384342315579 0.00313423856019368 0.0343062613693116
"MT_Pool_HQ_transcript/404617" 190.713935034976 -3.42892832465639 2.01455933854808 0.00140955473406414 0.0179998993560532
"MT_Pool_HQ_transcript/207462" 31.1748315669204 2.73111976647239 0.842727881673814 6.06152328751488e-05 0.0014021847758026
"MT_Pool_HQ_transcript/290278" 16.9000344305191 -0.71381335005667 0.533302061069207 0.00352961804668322 0.0376884504821573
"MT_Pool_HQ_transcript/105110" 5.94718204837595 1.59393690025538 0.455772595869645 6.45934454928032e-05 0.00147252430820822
"MT_Pool_HQ_transcript/368770" 13.8258491827427 1.86018473854638 0.736368056629218 0.000850995359854153 0.0120637040769216
"MT_Pool_HQ_transcript/156994" 23.3055129487465 1.83253347730721 0.363581084497688 4.93133340536509e-08 3.7600220290325e-06
"MT_Pool_HQ_transcript/216169" 9.34764402666972 1.17695965764446 0.473264738383394 0.00233155385908223 0.0269277326945622
"MT_Pool_HQ_transcript/285517" 39.2370749198327 -0.994329428623817 0.307571724372359 0.000318051671916903 0.00542414507144278
"MT_Pool_HQ_transcript/400333" 23.9546907902114 1.67886880318523 0.482615422487717 5.43873287294782e-05 0.00129237787042952
"MT_Pool_HQ_transcript/263577" 12.070179305221 1.9210197484934 0.637013083006133 0.000221741501326477 0.00397568686012159
"MT_Pool_HQ_transcript/89075" 14.6426134838353 1.80263482462742 0.369499015981606 1.15699383182252e-07 7.73314983678143e-06
"MT_Pool_HQ_transcript/368271" 6.32698692229435 2.45892577842584 0.643425146252671 1.11427561521001e-05 0.000334006242139383
"MT_Pool_HQ_transcript/390400" 46.0753522655548 4.17856760804677 1.32781502256584 5.27613477816849e-05 0.00125564013576807
"MT_Pool_HQ_transcript/394542" 194.389685654118 -0.76279582414685 1.77201189926703 0.00176372377617335 0.0214848228040296
"MT_Pool_HQ_transcript/135433" 9.5373381798722 1.84893132977236 0.589607364530672 0.000154329878417539 0.00295256930609535
"MT_Pool_HQ_transcript/169977" 24.1410841562221 2.00339894790189 0.409969955343074 1.05698917568668e-07 7.18706882359772e-06
"MT_Pool_HQ_transcript/322678" 7.74095850387533 -1.04410509100189 0.397527536186291 0.00193937946190378 0.0231989806492552
"MT_Pool_HQ_transcript/382884" 82.0617044290573 -5.31964591229501 0.98646667997672 2.52009490622494e-09 3.21814070667277e-07
"MT_Pool_HQ_transcript/18563" 8.827125870297 1.18230964034104 0.487942680329994 0.00269027381738911 0.0303346237255785
"MT_Pool_HQ_transcript/399390" 11.7979784714609 2.54811314784683 0.792812550652378 7.6457084337764e-05 0.00168904560294411
"MT_Pool_HQ_transcript/403295" 106.802840360475 -2.37328610327975 1.65504290338326 0.00357576869919581 0.0380004052491669
"MT_Pool_HQ_transcript/12418" 11.4015102293346 -1.60104989966403 0.687759315345216 0.00176819844731409 0.0215128528365317
"MT_Pool_HQ_transcript/256370" 13.7199608206006 -1.20518603868613 0.376699009276089 0.000244283953127085 0.00430636144979475
"MT_Pool_HQ_transcript/364836" 27.2613588151974 -1.37860725171236 0.281601830395169 1.56009526754115e-07 9.88081305131807e-06
"MT_Pool_HQ_transcript/56820" 14.6136367182169 1.32578353054806 0.384515405361411 9.16601117025755e-05 0.00194030373923498
"MT_Pool_HQ_transcript/288486" 15.4684793134314 2.10856870127893 0.462711887098249 4.70979619566277e-07 2.54215700499227e-05
"MT_Pool_HQ_transcript/157450" 162.245436460656 -0.700568052971284 0.227581167712433 0.000947610987146968 0.0132068551686934
"MT_Pool_HQ_transcript/207779" 10.4354759591635 -1.90153159868994 0.965692755061673 0.00275408689065924 0.0308988877082747
"MT_Pool_HQ_transcript/162692" 12.5533557034109 2.55146957521353 0.610241606831309 2.21813140360565e-06 9.00263306367803e-05
"MT_Pool_HQ_transcript/281827" 14.7836552841387 1.69505292819287 0.478991077507731 4.34667593717501e-05 0.00107011346309103
"MT_Pool_HQ_transcript/387269" 7.73154281963223 1.60562702931779 0.68611709550138 0.0017267110545913 0.0210897749101599
"MT_Pool_HQ_transcript/150033" 9.23236940849696 -1.31048179433622 0.486511595014217 0.00107358334332779 0.0145745666150818
"MT_Pool_HQ_transcript/400835" 36.5541928373783 2.86698642337448 0.724559655023139 4.32263803713133e-06 0.000155367678831171
"MT_Pool_HQ_transcript/175227" 114.623551144699 -2.83234858419473 1.16762336131896 0.000543067533083487 0.00833004076381087
"MT_Pool_HQ_transcript/407031" 6.24781195915377 -2.43118183653963 1.30224586042684 0.00221208443575975 0.0258146380717772
"MT_Pool_HQ_transcript/383138" 56.4167006071023 -5.56479717795624 1.56341205145661 9.8636633507265e-06 0.000300832155824973
"MT_Pool_HQ_transcript/336972" 24.0441876736221 1.65731499244008 0.594292391655457 0.00050577555885054 0.00788899374663897
"MT_Pool_HQ_transcript/392665" 10.1315889804685 -0.331050322904006 0.6770789471797 9.42356595888473e-05 0.00197882286786367
"MT_Pool_HQ_transcript/363760" 8.21007413514717 1.18472220356194 0.536147173018152 0.00422226382924191 0.0431764960715513
"MT_Pool_HQ_transcript/296586" 58.2767132302178 -1.1229865141845 0.252630604843498 1.98226828011337e-06 8.27813088601423e-05
"MT_Pool_HQ_transcript/114281" 16.1322132413291 1.27497874994106 0.414504428828107 0.000351721897115128 0.00588338214908128
"MT_Pool_HQ_transcript/255410" 33.4451608912555 -1.0208795993766 0.249340669663752 1.10192978090928e-05 0.000330937114125086
"MT_Pool_HQ_transcript/218715" 7.68069553171946 1.60692713977836 0.667871941269162 0.00159043391530199 0.0197321844452199
"MT_Pool_HQ_transcript/332727" 30.4779474680524 -6.09907454120425 1.35666715057652 0.00022035202200785 0.0039600334206834
"MT_Pool_HQ_transcript/400167" 20.3386974222237 2.00150486980866 0.402495612460159 6.05466170256229e-08 4.47765185652848e-06
"MT_Pool_HQ_transcript/249981" 8.47466198387649 2.82004807254213 0.625729632973099 4.67496705442179e-07 2.53205888013114e-05
"MT_Pool_HQ_transcript/362251" 170.803566915414 -0.917269589483179 0.230428411809391 2.13905759543242e-05 0.000585334105426079
"MT_Pool_HQ_transcript/363098" 21.5891110549367 -3.12882503557153 1.59368956362017 0.00122383719382014 0.0160323693105363
"MT_Pool_HQ_transcript/375043" 50.6735033465635 2.43216451855118 0.349896293371606 3.17159286774647e-13 1.99264836694775e-10
"MT_Pool_HQ_transcript/342630" 24.092275607444 3.35714435782777 0.514007675405049 4.15443444525113e-12 1.48303867798999e-09
"MT_Pool_HQ_transcript/232674" 29.1970412145372 1.83432402342621 0.376015874835583 1.09001328578722e-07 7.37967184476722e-06
"MT_Pool_HQ_transcript/390415" 16.2766193775534 1.52706477749381 0.532820023149387 0.000477153739379045 0.00754748618774085
"MT_Pool_HQ_transcript/401555" 1792.25022974339 -0.649209728395325 0.23766860102346 0.00329624674349909 0.035755626795677
"MT_Pool_HQ_transcript/340063" 15.4532853683654 9.76542714864743 3.23994627563626 1.36458444057244e-06 6.02065387867172e-05
"MT_Pool_HQ_transcript/72881" 11.6326505602937 1.28355756451937 0.479572425668208 0.00111056093822535 0.0148963114062388
"MT_Pool_HQ_transcript/188239" 51.3723150434404 -0.884353190002196 0.30963956602916 0.00132920917613558 0.0171976017541693
"MT_Pool_HQ_transcript/411028" 129.584925008589 -3.87626442100659 1.23680549438291 5.58666481203712e-05 0.00131756372676677
"MT_Pool_HQ_transcript/320307" 20.4130376792449 2.13360669204332 0.423156434317417 4.23198297373645e-08 3.32358782842392e-06
"MT_Pool_HQ_transcript/216559" 7.55496653386724 1.85145104440284 0.486726871178502 1.56949995402255e-05 0.000450678899046292
"MT_Pool_HQ_transcript/330879" 9.92512766278631 -1.41299188265604 0.591217562641001 0.0019417683791188 0.0231989806492552
"MT_Pool_HQ_transcript/307848" 8.0864253442582 1.28210712011661 0.583894829804264 0.00377699259053948 0.0396924526275566
"MT_Pool_HQ_transcript/269554" 14.9527281255815 2.60606797362041 0.568680024187112 3.32960133811489e-07 1.88801618114695e-05
"MT_Pool_HQ_transcript/212441" 106.425684954058 -2.72576290961423 1.5047186990635 7.69667247441726e-06 0.000248318860488872
"MT_Pool_HQ_transcript/79076" 38.1250616960339 -1.00821668010874 0.269103420678076 4.72256688471811e-05 0.00114696163416094
"MT_Pool_HQ_transcript/15210" 11.5271954142649 1.06856879905817 0.357058881263174 0.000638334071110779 0.00956709280051242
"MT_Pool_HQ_transcript/365383" 41.3780552293047 1.75460309237931 0.661773029907416 0.000671702814862016 0.00996628418263196
"MT_Pool_HQ_transcript/54336" 5.93635661608544 1.35289662080684 0.562945380493437 0.0022205707816481 0.0258934708740511
"MT_Pool_HQ_transcript/25819" 22.9006856385846 2.82670773553381 0.49911063040797 1.13961386028876e-09 1.70475380033862e-07
"MT_Pool_HQ_transcript/361792" 15.5039939611845 2.02904647694903 1.26370606572286 0.00429672859000703 0.0437386363987301
"MT_Pool_HQ_transcript/287930" 12.0657870404274 -1.58363080823632 0.698513340855426 0.00208577497472336 0.0246510666124754
"MT_Pool_HQ_transcript/408696" 9.03047711188723 2.3139797098752 0.886276821911882 0.000544286498216964 0.00834059319755498
"MT_Pool_HQ_transcript/334268" 12.1783925206072 -1.07361494000679 0.456645992442723 0.00379628589448235 0.0398584642678037
"MT_Pool_HQ_transcript/127055" 7.20192443826919 1.03010411601603 0.358317148515335 0.000994873054309354 0.0137799568465935
"MT_Pool_HQ_transcript/31087" 17.4322747546916 1.15363778397098 0.334175763293877 0.000114361098359287 0.00232076197923686
"MT_Pool_HQ_transcript/292243" 16.7147038488124 2.70962982520274 0.633830762421057 1.343288784581e-06 5.97706428878576e-05
"MT_Pool_HQ_transcript/96288" 12.9839798839463 1.92294122510295 0.45516109780074 2.31359277858862e-06 9.27030657481927e-05
"MT_Pool_HQ_transcript/360362" 73.2621848152401 1.13670061636723 0.395150967416577 0.000796543859234004 0.0115205473268771
"MT_Pool_HQ_transcript/270783" 7.40051133727652 1.38595363846881 0.694612461423222 0.00492948489080363 0.0481214538097281
"MT_Pool_HQ_transcript/177746" 9.06589170652766 1.9970756339214 0.599847733134505 7.47959164601741e-05 0.00165934951954796
"MT_Pool_HQ_transcript/373942" 7.2024828036708 1.1494423474836 0.476977648526532 0.0030199792097586 0.0333343734699074
"MT_Pool_HQ_transcript/324735" 31.577273985375 2.61749241080178 1.35351476426183 0.00172067811515619 0.0210488248868834
"MT_Pool_HQ_transcript/202909" 18.8111881852093 1.94681861227137 0.622295929538341 0.000134182739432798 0.00262794050906604
"MT_Pool_HQ_transcript/285481" 91.437106266905 -8.18036962515206 0.995457573630057 1.96402658722255e-17 3.42766284505607e-14
"MT_Pool_HQ_transcript/352765" 91.42332818565 3.77080287570277 0.861248844022278 5.57259562519124e-07 2.87923550937101e-05
"MT_Pool_HQ_transcript/266780" 9.92634746383407 -3.16234838296778 1.0680930518174 0.00013301040363588 0.00260823272148411
"MT_Pool_HQ_transcript/378524" 302.625915980595 1.92295782549498 0.457093296653204 2.39825649310091e-06 9.48851756602922e-05
"MT_Pool_HQ_transcript/279297" 7.05151688044816 2.42549009718189 1.52877611799207 0.0034297584946086 0.0368978979267923
"MT_Pool_HQ_transcript/288324" 6.99242520557423 3.42287131107028 0.72691024034108 2.12803668871179e-07 1.29054333087244e-05
"MT_Pool_HQ_transcript/76270" 11.747120867103 2.06594746298601 0.634855083193954 8.69884178084935e-05 0.00185139170530895
"MT_Pool_HQ_transcript/22314" 19.7009753158549 -1.09322382665418 0.463654732166242 0.00349974293220777 0.0374969046631565
"MT_Pool_HQ_transcript/396663" 25.6936219240859 -3.47140632517899 1.85049779379946 2.56410628741472e-06 9.95015283970229e-05
"MT_Pool_HQ_transcript/212942" 84.617501544051 -1.79099179843086 0.347239220531659 2.64123719462831e-08 2.26698976043863e-06
"MT_Pool_HQ_transcript/401686" 69.8725681917861 -5.26302791726985 0.953784176645466 1.54234271431795e-09 2.12505061524492e-07
"MT_Pool_HQ_transcript/297752" 12.9992906121302 -2.32988175185308 1.84490792954845 0.00439082094196709 0.0443054296553495
"MT_Pool_HQ_transcript/391738" 1003.11536245652 -0.787037311631815 2.44099585653039 7.55132001130673e-13 3.82608333605145e-10
"MT_Pool_HQ_transcript/410979" 34.7603026424342 -3.0428654825614 1.62663771708755 0.00144339052654964 0.0183276758290341
"MT_Pool_HQ_transcript/341194" 19.2182204304265 2.45992204195395 0.448196984656358 3.3548860902309e-09 4.14922801726431e-07
"MT_Pool_HQ_transcript/120226" 12.0161658342211 1.89352262087185 0.528728026272853 3.28849198728984e-05 0.000839875506412381
"MT_Pool_HQ_transcript/245626" 25.4228478373859 2.07402025699052 0.447442354711733 3.21954611863606e-07 1.83222503208031e-05
"MT_Pool_HQ_transcript/329616" 18.6489996675836 2.46984594399192 0.571020592046133 9.67470420770468e-07 4.60625699298176e-05
"MT_Pool_HQ_transcript/393338" 22.6491517435604 2.09855229348465 0.773428824208798 0.000430384067403626 0.00695477628262218
"MT_Pool_HQ_transcript/395139" 35.8832397939548 3.01865988303405 0.491642637263224 5.87773681528751e-11 1.41147730835406e-08
"MT_Pool_HQ_transcript/186372" 29.6061243785665 1.90444500034046 0.698236367925179 0.000478786485150301 0.00755808977111133
"MT_Pool_HQ_transcript/377875" 68.5876436202005 -1.17425136195544 0.226696627868767 4.77147175786598e-08 3.6737993578824e-06
"MT_Pool_HQ_transcript/53602" 11.6977262862207 1.45398802528404 0.604863385992898 0.00178660851924385 0.0216696988507823
"MT_Pool_HQ_transcript/150603" 9.90858048791037 1.65356391058607 0.589834503037041 0.000484458510785517 0.00761700683574386
"MT_Pool_HQ_transcript/390556" 204.055571265903 2.39595574119997 0.39676084375939 1.24126181946423e-10 2.56532886820062e-08
"MT_Pool_HQ_transcript/357416" 92.142623676555 -2.10504939660034 0.952267698376609 0.00135959029350332 0.0175185272682992
"MT_Pool_HQ_transcript/273385" 8.80413212572493 1.02244900748824 0.432357085800164 0.00410017928006454 0.04218665182491
"MT_Pool_HQ_transcript/354862" 14.3441520640461 1.50213797795303 0.404322464210726 2.73241193217352e-05 0.000717737202714734
"MT_Pool_HQ_transcript/88734" 21.3263233076868 -0.904440265562796 0.310965027037908 0.00107849611783297 0.0146159952742041
"MT_Pool_HQ_transcript/53465" 15.6025477559014 -1.10572918430096 0.456844405643012 0.00299746075208724 0.0331226683097705
"MT_Pool_HQ_transcript/376236" 131.224873741418 -6.73287257004933 1.35946710202948 2.32804827031302e-08 2.05430641470824e-06
"MT_Pool_HQ_transcript/145538" 21.6439930485242 -0.93464499098486 0.393787752694174 0.00464043276029068 0.0462482724402828
"MT_Pool_HQ_transcript/281481" 14.5526946845176 -1.26050511286184 0.359405444399257 7.8350453019592e-05 0.00172844180558811
