"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/360882" 311.265915821713 -5.54367549409735e-06 0.00144269132250664 0.0320710648658497 0.850879777457798
"MT_Pool_HQ_transcript/358936" 50.6991291366608 -2.84145541870135e-08 0.00144269445196785 0.957502211828076 0.998689803042538
"MT_Pool_HQ_transcript/24247" 9.91883074319662 -3.15197752493992e-06 0.00144268939559296 0.173072715300361 NA
"MT_Pool_HQ_transcript/287054" 23.2614818790232 3.73173737635642e-06 0.00144267503058106 0.354056111266061 NA
"MT_Pool_HQ_transcript/27891" 15.0637990713651 2.28070129161152e-06 0.00144269130353908 0.217205541728005 NA
"MT_Pool_HQ_transcript/364645" 13.509489052902 1.74781501097555e-08 0.00144269418539364 0.986492476362846 NA
"MT_Pool_HQ_transcript/388230" 7.49301349181987 1.31208533033873e-06 0.0014426945543444 0.0471899947221191 NA
"MT_Pool_HQ_transcript/390606" 10.4683329196424 3.01071876441955e-06 0.00144268973356494 0.790893704727731 NA
"MT_Pool_HQ_transcript/3961" 14.6014764480691 -5.30299781016775e-07 0.00144269337792044 0.631979705144568 NA
"MT_Pool_HQ_transcript/57148" 12.10494361788 -1.41855076265708e-07 0.00144268796764275 0.948567885022054 NA
"MT_Pool_HQ_transcript/4450" 15.5609941964463 -4.75721270164696e-07 0.00144268667003126 0.845189078414909 NA
"MT_Pool_HQ_transcript/235572" 14.56264688518 -2.22823860693119e-06 0.00144269427465575 0.0121219337488467 NA
"MT_Pool_HQ_transcript/349737" 124.17950447845 -3.07536294062429e-07 0.00144269445790402 0.636124908106745 0.998689803042538
"MT_Pool_HQ_transcript/317255" 135.50991850177 1.83027108407127e-08 0.00144269088343922 0.994973667339147 0.998689803042538
"MT_Pool_HQ_transcript/335578" 7.71973424114076 6.05682479654346e-07 0.00144269093346362 0.728696717117347 NA
"MT_Pool_HQ_transcript/232805" 6.91727263662938 8.87523605464418e-07 0.00144269416468998 0.312347533932158 NA
"MT_Pool_HQ_transcript/343898" 7.21796115012997 6.21323479611692e-07 0.00144269234053425 0.662514436804366 NA
"MT_Pool_HQ_transcript/307430" 29.3690417258206 -1.08213490866388e-07 0.00144269177866469 0.941136354975453 0.998689803042538
"MT_Pool_HQ_transcript/170222" 8.64227767384534 -1.03402278661511e-06 0.00144269365355187 0.33773394110904 NA
"MT_Pool_HQ_transcript/170467" 5.81989223838232 -1.44705045224479e-06 0.00144269367181244 0.203395234050306 NA
"MT_Pool_HQ_transcript/390308" 21.739707834944 9.2851425287324e-08 0.00144269385232775 0.0777113894565069 NA
"MT_Pool_HQ_transcript/348987" 25.4799603964677 5.38447586410292e-08 0.0014426938457202 0.958236955409389 NA
"MT_Pool_HQ_transcript/384972" 17.0956548493619 -5.06924629597088e-06 0.00144268489221516 0.11935812677759 NA
"MT_Pool_HQ_transcript/326695" 15.7380598123393 -1.48735066698211e-07 0.00144266997989358 0.971337068120499 NA
"MT_Pool_HQ_transcript/395079" 5.40881247625313 1.77755486133689e-06 0.00144269456994644 0.793648128965686 NA
"MT_Pool_HQ_transcript/379037" 9.24799791334231 -2.93044154843899e-06 0.00144269308171473 0.0680180415076444 NA
"MT_Pool_HQ_transcript/78030" 9.3448498002742 -2.24896379008571e-07 0.00144269412360654 0.780477551813396 NA
"MT_Pool_HQ_transcript/376787" 22.0308124642806 -1.09878395224934e-06 0.00144269253353095 0.456015393500984 NA
"MT_Pool_HQ_transcript/264788" 13.9521959233053 8.11850335280595e-07 0.00144269370085055 0.435226015181578 NA
"MT_Pool_HQ_transcript/346331" 5.87820356668237 -1.98208440047153e-08 0.00144269429780829 0.975355185156754 NA
"MT_Pool_HQ_transcript/133652" 8.59788870949306 2.81525997015317e-07 0.00144269026338845 0.880911966701476 NA
"MT_Pool_HQ_transcript/39269" 15.6313373221178 1.08140386873257e-06 0.00144269409468919 0.249457492965581 NA
"MT_Pool_HQ_transcript/532" 11.0338223316109 6.92054649652967e-07 0.00144269448902293 0.322944552333704 NA
"MT_Pool_HQ_transcript/386842" 22.3999619563157 -3.41541755283099e-08 0.00144269279519667 0.975480383748384 NA
"MT_Pool_HQ_transcript/337772" 24.1058097599102 6.62992017305607e-07 0.00144269446123531 0.354572476263661 NA
"MT_Pool_HQ_transcript/383577" 16.8628477212623 -1.79426477649089e-06 0.00144269329622493 0.0552641333323023 NA
"MT_Pool_HQ_transcript/350537" 45.238369473937 -6.95677794005078e-07 0.00144269370951458 0.49181063948755 0.998689803042538
"MT_Pool_HQ_transcript/13712" 32.4403665111606 -8.82477202554929e-07 0.00144269318047757 0.462905950858601 0.998689803042538
"MT_Pool_HQ_transcript/355668" 83.1233358207211 8.20450939756452e-07 0.00144269438951365 0.291804855149346 0.998689803042538
"MT_Pool_HQ_transcript/392663" 35.8192813215907 -9.82598337395083e-08 0.00144269241335431 0.939841634872325 0.998689803042538
"MT_Pool_HQ_transcript/400901" 9.50990758371708 -2.01160300754516e-06 0.00144269125289817 0.264937294418357 NA
"MT_Pool_HQ_transcript/364135" 8.7436649914327 4.03670487705542e-07 0.00144269226253268 0.778675765954984 NA
"MT_Pool_HQ_transcript/377564" 17.2750509598941 -1.05631389874625e-07 0.00144269419826519 0.853982826681424 NA
"MT_Pool_HQ_transcript/364865" 22.4841755061167 4.39188025093122e-06 0.00144268660159399 0.134185593354526 NA
"MT_Pool_HQ_transcript/112775" 22.6426370328981 2.32192389047747e-06 0.00144267944891182 0.502552661107742 NA
"MT_Pool_HQ_transcript/15323" 7.26764909494161 -6.69831309444292e-08 0.00144268874936808 0.973714407167697 NA
"MT_Pool_HQ_transcript/9870" 7.83867097894205 -2.42534010687874e-06 0.00144269106322635 0.202248944785278 NA
"MT_Pool_HQ_transcript/394221" 26.5545983447742 -1.35859426010608e-06 0.00144269264198701 0.334974374488034 0.998689803042538
"MT_Pool_HQ_transcript/317195" 10.3342895461803 -7.39727791975646e-06 0.00144269713673322 0.928487557424426 NA
"MT_Pool_HQ_transcript/138428" 8.88239464385876 4.43926906032935e-06 0.00144268635409078 0.133893009713762 NA
"MT_Pool_HQ_transcript/389616" 17.6013314012614 1.36493550510772e-06 0.0014426904200668 0.472820971507741 NA
"MT_Pool_HQ_transcript/336878" 11.0885209265908 -5.1323588266515e-07 0.00144269414284984 0.53533283427421 NA
"MT_Pool_HQ_transcript/321530" 9.19735523476278 -2.10720423401172e-06 0.00144268534067039 0.442348936203201 NA
"MT_Pool_HQ_transcript/338993" 58.275483354898 1.94209656255375e-08 0.00144269325105489 0.990943151777085 0.998689803042538
"MT_Pool_HQ_transcript/367670" 101.503142537643 -4.02803798874566e-06 0.00144266579989981 0.401656758118753 0.998689803042538
"MT_Pool_HQ_transcript/398943" 8.85255043695409 4.21147668156485e-07 0.00144269224497176 0.770040614992328 NA
"MT_Pool_HQ_transcript/380012" 10.7400387584478 6.73853904940871e-07 0.00144269137850865 0.557787899187599 NA
"MT_Pool_HQ_transcript/358388" 114.617318469842 9.51778526203059e-08 0.00144269383376316 0.873497366751389 0.998689803042538
"MT_Pool_HQ_transcript/266090" 8.95527620507317 3.942996844151e-06 0.00144268217347822 0.241028510120826 NA
"MT_Pool_HQ_transcript/408385" 50.8382208828392 1.11824167949942e-06 0.00144269417431904 0.223914858722165 0.998689803042538
"MT_Pool_HQ_transcript/326164" 17.664392609417 -1.48569687978875e-06 0.00144268596560968 0.568808827170512 NA
"MT_Pool_HQ_transcript/392541" 16.7368973765219 -5.81071883050789e-07 0.00144269265479889 0.659916621267497 NA
"MT_Pool_HQ_transcript/31609" 30.0895838843926 2.66010571600464e-06 0.00144267652516417 0.481394823917452 0.998689803042538
"MT_Pool_HQ_transcript/337045" 29.6759414775415 2.54261638326352e-06 0.00144267714184136 0.493447132287804 0.998689803042538
"MT_Pool_HQ_transcript/338387" 76.2173203667791 1.00974257693771e-06 0.00144266999886743 0.814191014045348 0.998689803042538
"MT_Pool_HQ_transcript/227432" 6.28201966560292 3.76136084649311e-07 0.00144269440044085 0.588873108453447 NA
"MT_Pool_HQ_transcript/310160" 17.6179211815237 2.92493463367465e-07 0.00144269203717813 0.845378633478655 NA
"MT_Pool_HQ_transcript/389015" 11.3823519008113 -5.10115844958622e-07 0.00144268776209951 0.822710124411932 NA
"MT_Pool_HQ_transcript/275826" 43.4910655147251 2.01399736184462e-06 0.00144268746665365 0.412122575344966 0.998689803042538
"MT_Pool_HQ_transcript/268168" 8.00234656421242 5.31665465030225 0.705783999230391 0.395612720605894 NA
"MT_Pool_HQ_transcript/377612" 140.522893000788 3.97128915826098e-07 0.00144268031176918 0.905078495713083 0.998689803042538
"MT_Pool_HQ_transcript/365046" 48.8679737904176 2.566578301979e-06 0.00144268069336619 0.443709405031977 0.998689803042538
"MT_Pool_HQ_transcript/407720" 8.79345858524655 3.4546164960564e-07 0.00144269441994169 0.618777912895436 NA
"MT_Pool_HQ_transcript/257019" 7.91364262336364 -8.44305350285287e-06 0.00144270658746854 0.23577854722967 NA
"MT_Pool_HQ_transcript/389539" 340.211670779459 -3.00649059608889e-07 0.00144269487564492 0.427382273757054 0.998689803042538
"MT_Pool_HQ_transcript/381403" 13.0872220806014 5.77858200687702e-07 0.00144268356580555 0.84252488815105 NA
"MT_Pool_HQ_transcript/313200" 7.79212899875056 4.11665578409504e-07 0.00144269352293306 0.699908196967942 NA
"MT_Pool_HQ_transcript/366418" 14.5381122240806 5.06340536244616e-06 0.00144268366700718 0.134915033267222 NA
"MT_Pool_HQ_transcript/408454" 15.3018135357802 -3.59115278242101e-06 0.00144269030991043 0.679540148300695 NA
"MT_Pool_HQ_transcript/329206" 6.9655464245184 2.02452300764928e-07 0.00144269456874733 0.736002677798167 NA
"MT_Pool_HQ_transcript/281136" 18.4500124328045 5.93666897933141e-07 0.00144269416056694 0.481162187214392 NA
"MT_Pool_HQ_transcript/96601" 51.9681358756944 5.3944993044589e-07 0.00144269464541065 0.367779354305512 0.998689803042538
"MT_Pool_HQ_transcript/398023" 21.4986889089694 1.64038114691556e-06 0.00144269342750096 0.191168613104347 NA
"MT_Pool_HQ_transcript/373705" 266.992750248847 -5.4503774264045e-07 0.00144269444565491 0.430365273136571 0.998689803042538
"MT_Pool_HQ_transcript/355823" 6.67420546880152 -1.87065080303276e-07 0.00144269332670897 0.864556382672538 NA
"MT_Pool_HQ_transcript/373264" 6.76358625082735 1.7471104598482e-06 0.00144269391545764 0.121961245372266 NA
"MT_Pool_HQ_transcript/95061" 10.6295075560159 -9.78908465555846e-07 0.00144269383834182 0.330514615309261 NA
"MT_Pool_HQ_transcript/50751" 11.3048831333276 -9.01989965967218e-07 0.00144268772509943 0.69620425739834 NA
"MT_Pool_HQ_transcript/395546" 9.47340379108904 6.21069042765252e-07 0.00144269196055108 0.682782451877091 NA
"MT_Pool_HQ_transcript/333973" 29.3980355406359 1.68624143558857e-07 0.00144269460302993 0.840583432779006 0.998689803042538
"MT_Pool_HQ_transcript/370663" 9.56510124197748 -1.25021400809095e-06 0.00144269482406291 0.875620005758632 NA
"MT_Pool_HQ_transcript/172518" 10.9952354695962 -8.78995136828637e-06 0.00144270267124616 0.321065877726986 NA
"MT_Pool_HQ_transcript/374841" 687.959555255846 -6.17413334504431e-06 0.00144267622494397 0.149695814145983 0.998689803042538
"MT_Pool_HQ_transcript/360029" 8.10300821040525 8.37564804520467e-07 0.00144269227558715 0.563743538695315 NA
"MT_Pool_HQ_transcript/383720" 12.1560289288992 -7.34692400799637e-07 0.00144269429112471 0.355749225822638 NA
"MT_Pool_HQ_transcript/359139" 13.9399696780043 5.80070099693503e-07 0.00144269418223269 0.4853240667798 NA
"MT_Pool_HQ_transcript/395369" 16.8805914188591 -4.97004174124509e-07 0.0014426939571596 0.581314081102808 NA
"MT_Pool_HQ_transcript/223264" 16.970925254931 -6.48948584579938e-06 0.00144267698464818 0.101078080361565 NA
"MT_Pool_HQ_transcript/169215" 7.15732703999008 1.09370936810308e-06 0.00144269259254071 0.0993525256439338 NA
"MT_Pool_HQ_transcript/23371" 8.47576435058235 -3.15268744309256e-07 0.00144269208542341 0.827791407941466 NA
"MT_Pool_HQ_transcript/335396" 20.0309138526796 -2.93558559640159e-06 0.00144267487011078 0.450070287221202 NA
"MT_Pool_HQ_transcript/287269" 9.60409271874251 -1.87918739186288e-06 0.00144268721029657 0.445921556409979 NA
"MT_Pool_HQ_transcript/296534" 12.3101395435697 5.08417099803374e-07 0.00144269174111917 0.745446154341103 NA
"MT_Pool_HQ_transcript/351980" 34.5455540859699 -7.61769557528434e-07 0.00144269433064122 0.330501775486994 0.998689803042538
"MT_Pool_HQ_transcript/113823" 9.82906570735703 3.310875904869e-07 0.00144269432346394 0.655452667762842 NA
"MT_Pool_HQ_transcript/280801" 9.93838414280546 5.31222065581704e-07 0.00144269464485771 0.371276575839538 NA
"MT_Pool_HQ_transcript/71359" 14.6309527606731 5.34156888969352e-07 0.00144268515733722 0.843324599160175 NA
"MT_Pool_HQ_transcript/15043" 9.12332431632444 6.199894906025e-07 0.00144268708125993 0.797673338068735 NA
"MT_Pool_HQ_transcript/409655" 106.84466736681 -1.31807833252329e-06 0.00144268408370403 0.641801696567706 0.998689803042538
"MT_Pool_HQ_transcript/260892" 11.2262539377715 -3.41612179263925e-07 0.00144269218681925 0.00799688820263683 NA
"MT_Pool_HQ_transcript/199576" 126.528480953826 -4.51772110524109e-08 0.00144269471209424 0.912853657821724 0.998689803042538
"MT_Pool_HQ_transcript/396344" 20.3090575516334 -5.49730868568645e-07 0.00144269474044952 0.550218732930322 NA
"MT_Pool_HQ_transcript/137345" 7.57689875418763 -5.57100719460989e-07 0.00144268752397714 0.810414960130618 NA
"MT_Pool_HQ_transcript/83224" 7.0971594988386 3.96781931294082e-07 0.00144269177397322 0.798439059042997 NA
"MT_Pool_HQ_transcript/41828" 8.29656972629908 1.39095750483432e-06 0.00144268844507814 0.535218166147306 NA
"MT_Pool_HQ_transcript/302605" 17.0681751647126 -2.52279631460797e-06 0.00144268110482869 0.442977842320592 NA
"MT_Pool_HQ_transcript/397794" 1789.55718026116 -1.24809640952989e-05 0.00144271434526167 0.758278436848193 0.998689803042538
"MT_Pool_HQ_transcript/225317" 30.2372089295242 -3.72462202199937e-07 0.00144269343366318 0.728073998127149 0.998689803042538
"MT_Pool_HQ_transcript/369813" 6.24121782478465 3.59479200497481e-07 0.00144269268122345 0.785981927844966 NA
"MT_Pool_HQ_transcript/389651" 69.4267759549638 2.1691294963462e-07 0.00144269392665399 0.815405497122833 0.998689803042538
"MT_Pool_HQ_transcript/378668" 16.3187781720234 1.01463164561265e-07 0.00144269392362839 0.341960087557984 NA
"MT_Pool_HQ_transcript/374514" 110.599060226344 3.54481748499553e-07 0.00144269380064218 0.717239525802928 0.998689803042538
"MT_Pool_HQ_transcript/363157" 24.670567142633 -2.16193698446352e-06 0.00144268086191054 0.510368089098734 NA
"MT_Pool_HQ_transcript/348089" 16.8671508557217 1.58603941153962e-06 0.00144269063908033 0.398709734467712 NA
"MT_Pool_HQ_transcript/21076" 13.767301111458 -2.54910584145536e-06 0.00144268418260836 0.38630885221274 NA
"MT_Pool_HQ_transcript/267141" 9.26054776949516 1.37730411853833e-06 0.00144269375638492 0.212870572559613 NA
"MT_Pool_HQ_transcript/408707" 38.6764966539789 -4.71018291087711e-07 0.0014426944461694 0.616151736377734 0.998689803042538
"MT_Pool_HQ_transcript/314582" 12.3143408818905 -1.29478592005351e-06 0.00144268785795643 0.576361465013233 NA
"MT_Pool_HQ_transcript/361852" 63.9076222392923 1.41603384270975e-07 0.00144269451404021 0.828111092132905 0.998689803042538
"MT_Pool_HQ_transcript/405357" 43.7048263189027 6.27642307927974e-07 0.00144268836930336 0.778083615985518 0.998689803042538
"MT_Pool_HQ_transcript/19562" 7.41011023306749 1.67497726275627e-06 0.00144268274150463 0.581565895154842 NA
"MT_Pool_HQ_transcript/314121" 5.90969619024041 -6.03106476281043e-07 0.00144269406961567 0.488237065986908 NA
"MT_Pool_HQ_transcript/373921" 10.0980026663956 -3.29685746419276e-07 0.00144269416320604 0.680360699990818 NA
"MT_Pool_HQ_transcript/394723" 33.9951405134363 7.32175738122141e-07 0.00144269077347881 0.682477692202231 0.998689803042538
"MT_Pool_HQ_transcript/301563" 13.6092429196928 -6.00351063259491e-07 0.00144269271744416 0.645529765478933 NA
"MT_Pool_HQ_transcript/400883" 138.832661364492 2.05857509189325e-07 0.00144269451276811 0.751970377820643 0.998689803042538
"MT_Pool_HQ_transcript/339323" 342.428803275426 1.08477394924366e-06 0.0014426680180639 0.808154601623344 0.998689803042538
"MT_Pool_HQ_transcript/18832" 30.4750049306175 4.33207139094014e-06 0.00144268449920434 0.168022793636509 0.998689803042538
"MT_Pool_HQ_transcript/249332" 11.0315434213668 -1.2322072695646e-06 0.00144269010411862 0.52350083460267 NA
"MT_Pool_HQ_transcript/147536" 19.7633929288111 2.22215334022372e-06 0.00144268290657838 0.468983054583181 NA
"MT_Pool_HQ_transcript/386953" 18.078280394992 -4.67370653468482e-08 0.00144269354050135 0.960802357952072 NA
"MT_Pool_HQ_transcript/361712" 57.0337361083439 -5.28552925207386e-07 0.00144269105611465 0.753921912402418 0.998689803042538
"MT_Pool_HQ_transcript/388023" 216.870613412623 -2.39119608355785e-06 0.00144268302686405 0.434067689484541 0.998689803042538
"MT_Pool_HQ_transcript/303723" 48.6583833226711 -2.18536863413392e-06 0.00144268984670491 0.997512342556343 0.998859525407703
"MT_Pool_HQ_transcript/224061" 24.0564348640054 -4.70109607189339e-07 0.00144269417879191 0.560140669842525 NA
"MT_Pool_HQ_transcript/353392" 43.3094129401201 1.63599915998597e-06 0.00144269479608176 0.0391145911439468 0.93154236304208
"MT_Pool_HQ_transcript/362748" 66.6576709736288 -4.25492027819772e-06 0.00144268513050548 0.166218273700474 0.998689803042538
"MT_Pool_HQ_transcript/357217" 7.0359781060716 -1.16540685703194e-05 0.00144271745551519 0.522290932182763 NA
"MT_Pool_HQ_transcript/360576" 10.2567068293182 1.51016937351184e-06 0.00144269263143599 0.293518015999733 NA
"MT_Pool_HQ_transcript/291084" 31.8513243695412 -6.95782249995041e-06 0.00144265881074132 0.334423306531969 0.998689803042538
"MT_Pool_HQ_transcript/263612" 10.2860630008225 -5.38465036579494e-08 0.00144269459604955 0.606696888002612 NA
"MT_Pool_HQ_transcript/324073" 19.8721670170349 -4.86278784348993e-08 0.00144269415412435 0.946813035983444 NA
"MT_Pool_HQ_transcript/365416" 17.0416721862578 3.59316252501675e-07 0.00144269431780151 0.631354128061874 NA
"MT_Pool_HQ_transcript/355588" 72.9675497490566 3.12296274340305e-07 0.00144269459559625 0.603362990391921 0.998689803042538
"MT_Pool_HQ_transcript/13562" 9.42274794492703 -3.69141441031851e-07 0.00144269377615363 0.700100818226206 NA
"MT_Pool_HQ_transcript/383927" 28.7212078482024 -6.43702461096426e-07 0.00144269273110517 0.622059822431572 0.998689803042538
"MT_Pool_HQ_transcript/386799" 5.31932819747789 -6.2060145782221e-07 0.00144269400887018 0.488136011370317 NA
"MT_Pool_HQ_transcript/341266" 8.30243434415211 -3.27017637382049e-06 0.00144269599631252 0.000485732918534697 NA
"MT_Pool_HQ_transcript/378319" 9.25682491397715 -8.14350125093254e-07 0.00144268970627181 0.680428571353249 NA
"MT_Pool_HQ_transcript/337816" 74.1763128343212 -2.73058545801998e-07 0.00144269418129559 0.723819801882132 0.998689803042538
"MT_Pool_HQ_transcript/27089" 7.52922703546097 -6.92348676143255e-07 0.00144269381592663 0.478537531024144 NA
"MT_Pool_HQ_transcript/300092" 49.8955706792177 -3.32122531092692e-07 0.0014426944980179 0.601388133708889 0.998689803042538
"MT_Pool_HQ_transcript/410340" 6.82888748926597 1.07882210410572e-07 0.00144269058153394 0.953420656089105 NA
"MT_Pool_HQ_transcript/369840" 6.42163656595369 8.10504148523724e-07 0.00144269092721363 0.644230231688403 NA
"MT_Pool_HQ_transcript/400562" 69.6629708010631 -3.89344312392408e-07 0.00144269449096055 0.546752758482593 0.998689803042538
"MT_Pool_HQ_transcript/370081" 11.212968809212 -1.97795538840802e-06 0.00144269299928181 0.164703735460064 NA
"MT_Pool_HQ_transcript/141044" 7.68885086313637 -1.53048707595961e-06 0.00144269215591767 0.20834804112181 NA
