"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/115276" 67.0772694831964 1.45033564497992 0.484006862539483 0.000169354661507059 0.00949789419902113
"MT_Pool_HQ_transcript/364426" 70.5679018586888 -0.759020122933242 0.223599338671811 0.000120302335767687 0.0073263876465475
"MT_Pool_HQ_transcript/193920" 14.986738229923 1.52213839349317 0.398364820745406 9.62048494271939e-06 0.00102752023654431
"MT_Pool_HQ_transcript/380229" 51.9374512951456 8.54023826786166 1.17823872822897 7.70404284358905e-17 2.08569450801893e-13
"MT_Pool_HQ_transcript/273535" 50.5244247667004 -4.14246325066227 0.596721688581329 1.76832921825915e-13 2.77162337472407e-10
"MT_Pool_HQ_transcript/398013" 22.0787130178465 -1.70888716379329 0.298627102374254 7.58612369423408e-10 4.2625427097036e-07
"MT_Pool_HQ_transcript/251304" 7.89341690577111 -2.143852232515 0.742012134555097 0.000165012522245157 0.00939593291101488
"MT_Pool_HQ_transcript/18751" 11.5970766165967 1.23968300409122 0.432621247636234 0.000324475414797018 0.0149812059731088
"MT_Pool_HQ_transcript/127386" 15.7472298742631 -1.09767794172664 0.270396589388693 5.24299842587375e-06 0.000637291808663348
"MT_Pool_HQ_transcript/397323" 25.9342252657472 -0.886484300961811 0.273380627159638 0.000158651530522938 0.00909172935925367
"MT_Pool_HQ_transcript/179816" 26.7535174745613 -0.0724600955489398 0.286525936978694 0.000192065312516148 0.0103057747869025
"MT_Pool_HQ_transcript/19131" 38.2178537795746 1.28338555618897 0.398085818578258 9.48017122958594e-05 0.00611081167136514
"MT_Pool_HQ_transcript/112602" 10.6463270342413 1.4747919708866 0.555035497030897 0.000479142795593358 0.0196540942875622
"MT_Pool_HQ_transcript/321336" 22.2469673628185 -1.58050195742325 0.599185431160531 0.000414043427409426 0.0176397900833372
"MT_Pool_HQ_transcript/284982" 11.7024964586652 -1.13644417778444 0.494709503089901 0.00154277765875014 0.0444762039473177
"MT_Pool_HQ_transcript/174049" 12.1304082010227 -2.28874764052416 0.827855653610317 0.000217085395352092 0.0112945867245869
"MT_Pool_HQ_transcript/51271" 31.8780581159878 -1.22662070477139 0.295075270288162 2.93142143341627e-06 0.000382294408105429
"MT_Pool_HQ_transcript/92046" 122.694289303173 1.54015311125499 0.884871154346122 5.70274265363046e-06 0.000682038860341828
"MT_Pool_HQ_transcript/219175" 164.615334694155 -1.07801044606612 0.12523881639472 8.97937531173864e-19 5.90120283579711e-15
"MT_Pool_HQ_transcript/1014" 24.4123368663164 1.23548763370326 0.444802719291181 0.000391478372906605 0.0168569549838122
"MT_Pool_HQ_transcript/391479" 57.6042870180531 1.91275831090784 0.314605553271701 7.65424872809205e-11 6.90737960977519e-08
"MT_Pool_HQ_transcript/148355" 13.8782200624345 1.66158258347498 0.508283393470802 6.32522806329361e-05 0.00444986047270239
"MT_Pool_HQ_transcript/387736" 17.7555912454217 10.0703053142117 1.81116424069547 2.34407822510912e-08 7.42623931316485e-06
"MT_Pool_HQ_transcript/310310" 16.363932571262 -0.723911982525298 0.274920780359132 0.001507010616039 0.043656397028834
"MT_Pool_HQ_transcript/257571" 11.8220660344701 -2.010373651277 0.651986848415681 8.7421551233781e-05 0.00573439162057709
"MT_Pool_HQ_transcript/353510" 14.5333276551214 1.59629075309074 0.604859051042018 0.000442006418404137 0.0185393678029228
"MT_Pool_HQ_transcript/27649" 10.5371642988802 -2.60985196566151 0.467356839742099 1.1878143359009e-09 5.52704858173886e-07
"MT_Pool_HQ_transcript/396438" 43.9862018910303 0.0515343282141529 0.239164253056326 4.05888505106087e-05 0.0031892769609655
"MT_Pool_HQ_transcript/24556" 9.56704591303736 -1.18227092441633 0.478691526315298 0.00094051023589327 0.0312942958937448
"MT_Pool_HQ_transcript/222221" 17.162417805182 -2.25132764516954 0.73880468643382 9.11457332129744e-05 0.00591706089512412
"MT_Pool_HQ_transcript/155034" 33.7846597106654 1.37109081646002 0.588597528127445 0.00109563890106554 0.0346028934970215
"MT_Pool_HQ_transcript/343206" 8.75497446479652 -4.10547877791119 1.29116923212449 5.49371308642846e-05 0.00396930799995509
"MT_Pool_HQ_transcript/227168" 9.69696345269068 -2.03464253161138 0.935295926755195 0.000978583765093071 0.0321303467745002
"MT_Pool_HQ_transcript/184777" 17.1900846054345 -1.05301107664835 0.330549097297813 0.000141830871463251 0.00839706431844056
"MT_Pool_HQ_transcript/382482" 31.9748177002285 -1.08081031964252 0.346927063631618 0.000170714478057098 0.00955616006868493
"MT_Pool_HQ_transcript/395381" 17.0848029618414 1.98208838703015 0.670544502555379 0.00014572356350406 0.00858842657491249
"MT_Pool_HQ_transcript/344429" 14.6359943663105 -1.72443150615573 0.412032014264693 1.68286264680979e-06 0.00024936947830785
"MT_Pool_HQ_transcript/413750" 17.5025592242865 -0.84427445172095 0.307817939579433 0.00083845412674336 0.0289329824964279
"MT_Pool_HQ_transcript/354127" 5.95594795618586 -1.90887283871479 0.450369986107225 1.42357948701098e-06 0.000224713633306626
"MT_Pool_HQ_transcript/323558" 25.2076633097987 -0.808538200350178 0.303641218719722 0.00111953319706732 0.0351314000091304
"MT_Pool_HQ_transcript/397106" 47.379233569859 -0.958317625520631 0.26399410846392 3.44802298285328e-05 0.00284575758896068
"MT_Pool_HQ_transcript/49740" 13.2078077393598 1.02107828843467 0.437813243357015 0.00174601068567444 0.0484555652109537
"MT_Pool_HQ_transcript/5044" 13.7007454090154 -1.8495681977254 0.725469809415408 0.000428276697763219 0.0180397171985695
"MT_Pool_HQ_transcript/414958" 112.00439540437 1.79740437905576 0.637746397226282 0.000227602946334453 0.0116862340376552
"MT_Pool_HQ_transcript/70332" 25.9253338430084 2.27995252017387 0.551301905737707 1.76063645908406e-06 0.000258284501239031
"MT_Pool_HQ_transcript/166426" 31.6530131183448 -0.894050018432043 0.359276915537849 0.00146497279953371 0.0429378438833484
"MT_Pool_HQ_transcript/384834" 12.6377995312734 1.81765599243367 0.710672149980775 0.000459447746617348 0.019162960636225
"MT_Pool_HQ_transcript/252234" 62.2918087193683 -1.83587405577784 0.273005308352756 1.13279698764091e-12 1.34938777167785e-09
"MT_Pool_HQ_transcript/357552" 23.2766787810952 -2.40541338079736 0.808877120638076 0.000114404916167705 0.00706841992422045
"MT_Pool_HQ_transcript/303956" 228.875773131635 -1.05881342810338 0.340661619523681 0.00018005708616169 0.00987432138545643
"MT_Pool_HQ_transcript/344985" 11.41515428683 1.49004580614738 0.577494442239639 0.000550285653452407 0.0214496161777653
"MT_Pool_HQ_transcript/390349" 72.0768971452585 0.721482409576097 0.253772615602666 0.000833661243929434 0.0288448575425472
"MT_Pool_HQ_transcript/124291" 13.6988325622283 -1.31916965857409 0.464875481612431 0.000305198122092411 0.014268131987303
"MT_Pool_HQ_transcript/327078" 56.6491008704685 -0.955095381874354 0.220672271418587 1.96456121164186e-06 0.000279926473122941
"MT_Pool_HQ_transcript/376165" 52.0079819688632 7.45536727276287 1.07070194059462 6.99440148191236e-14 1.30183297582094e-10
"MT_Pool_HQ_transcript/380689" 14.7588652394873 -2.06951066379957 0.773228460521831 0.00029496609779261 0.0139209039497051
"MT_Pool_HQ_transcript/392736" 385.848579905396 0.668255188023433 0.207989015719439 0.000294009279408279 0.0138977719694898
"MT_Pool_HQ_transcript/358180" 18.5134047037274 -0.949716210936603 0.403008618985105 0.00182965712503744 0.0495773866999046
"MT_Pool_HQ_transcript/124178" 6.75756998363853 1.91798792716743 0.636098981718647 0.000133199796631442 0.00801951733309517
"MT_Pool_HQ_transcript/406314" 168.259297467814 6.68873231456733 0.970067046357137 2.25680573518489e-13 3.3603837396903e-10
"MT_Pool_HQ_transcript/285376" 17.8544487954166 -1.87122171061388 0.819012709400971 0.000823363621051317 0.0286445895267619
"MT_Pool_HQ_transcript/290839" 9.21729728785455 -1.29485197792784 0.514169695281692 0.000752779282274593 0.0269444315217997
"MT_Pool_HQ_transcript/220282" 26.2367942058664 -2.38082298526991 0.522400393533596 2.68704794468325e-07 5.48002908180351e-05
"MT_Pool_HQ_transcript/366273" 24.5216931205747 -1.00147725599497 0.396861495140201 0.00109590578556628 0.0346028934970215
"MT_Pool_HQ_transcript/395192" 85.1733434742041 -4.37283405193503 1.22714017142062 1.04215399477862e-05 0.00108895950752657
"MT_Pool_HQ_transcript/399447" 10.9099267029168 -1.74309977866568 0.467670584419647 1.18797562311384e-05 0.00121992807090794
"MT_Pool_HQ_transcript/261930" 22.40635949785 -1.34386902412988 0.391441550201248 4.26417251899804e-05 0.00331757339502645
"MT_Pool_HQ_transcript/374744" 12.3590811276869 1.05161301924343 0.454049081628774 0.00173344113488475 0.048244744856886
"MT_Pool_HQ_transcript/220829" 36.5617829052538 0.579961208946265 0.686056132837352 0.00143427667806228 0.0421646194202318
"MT_Pool_HQ_transcript/298176" 695.225417967877 -0.254416792757558 0.528044740844342 1.50706900985066e-05 0.00145715958160236
"MT_Pool_HQ_transcript/348042" 17.8622963443328 -2.40725409001251 1.10543524078261 0.000793445263251471 0.0278970483348628
"MT_Pool_HQ_transcript/226132" 79.4386432003883 -2.04244111100388 0.351357736000079 3.41129746699432e-10 2.20844431667589e-07
"MT_Pool_HQ_transcript/164511" 10.9260737554924 1.15620281501609 0.438135490234268 0.000664688154924187 0.0245893332343382
"MT_Pool_HQ_transcript/310700" 22.1309215556101 -1.70986141907858 0.370551776109577 2.52795566007533e-07 5.2279527470169e-05
"MT_Pool_HQ_transcript/380448" 109.29255970565 -2.16042262061233 0.268155526458088 4.52881755163963e-17 1.34868186687828e-13
"MT_Pool_HQ_transcript/198386" 35.2423877730678 -0.759525264656578 0.270832466021578 0.000825605419470702 0.028689065801444
"MT_Pool_HQ_transcript/342539" 24.077588696861 0.962878947385718 0.343674123222566 0.000547747818658094 0.0213848560792666
"MT_Pool_HQ_transcript/334487" 65.1024360627048 0.837009463553914 0.306959918402195 0.00088804210961684 0.0300863413246752
"MT_Pool_HQ_transcript/384840" 15.8865540831896 -0.952105798394534 0.384634882605668 0.00136319040278503 0.0407998092411439
"MT_Pool_HQ_transcript/238024" 9.32956279453842 -1.63573243649151 0.343706826451626 1.46375695491816e-07 3.40264166582848e-05
"MT_Pool_HQ_transcript/405777" 14.6320604228198 -1.4078137635889 0.361297371396043 7.7744715904377e-06 0.000870390090087348
"MT_Pool_HQ_transcript/72733" 7.9043654172386 -2.69329307352903 0.545028612671649 0.000156891481772748 0.00905470606045045
"MT_Pool_HQ_transcript/140049" 51.4639551282471 -1.6250511203728 0.301056166667614 4.59230987997119e-09 1.79946037138871e-06
"MT_Pool_HQ_transcript/357465" 11.4705008237966 1.60928375066496 0.461390840457407 3.24706319338688e-05 0.00272387441969186
"MT_Pool_HQ_transcript/393179" 69.1828192952397 -0.87781067552695 0.35437808310789 0.00154182702467848 0.0444762039473177
"MT_Pool_HQ_transcript/54618" 14.6766252653077 -1.67900953799658 0.371649252143203 4.50167439244952e-07 8.431437950135e-05
"MT_Pool_HQ_transcript/318254" 10.227166200637 -3.19416716111832 1.39123666887113 0.00052950600497961 0.0210772246005483
"MT_Pool_HQ_transcript/211463" 24.6397044294409 -2.71871697855847 0.772493797772589 1.79723127301336e-05 0.00165994966302077
"MT_Pool_HQ_transcript/11648" 19.6496576515527 -1.00120435533106 0.259898971510395 1.39916125307627e-05 0.00137970271909309
"MT_Pool_HQ_transcript/294762" 25.9849795073728 -0.694085979689512 0.242159787048128 0.000830118518153115 0.0288122721102561
"MT_Pool_HQ_transcript/135087" 26.4024046796364 -1.90462615111642 0.357695943825958 6.02768234107116e-09 2.27220734325442e-06
"MT_Pool_HQ_transcript/244438" 22.0594081839282 -1.67197587608761 0.665338602034291 0.00053222934775578 0.021081327132674
"MT_Pool_HQ_transcript/23223" 13.1370836670393 -1.31929361415651 0.309180825752006 1.68311837272928e-06 0.00024936947830785
"MT_Pool_HQ_transcript/181214" 6.37170957291296 3.6601531746758 1.12519857511019 3.95539691740226e-05 0.00314111253867305
"MT_Pool_HQ_transcript/355689" 11.0625013185767 -3.82878386826426 0.962431601825971 2.65048776776076e-06 0.000353953030152087
"MT_Pool_HQ_transcript/212022" 14.9503712779948 1.56556690890446 0.546263267432167 0.000226628296932808 0.0116562878802401
"MT_Pool_HQ_transcript/41169" 12.5733232895066 0.83664665403641 0.305860275721562 0.000883664092734934 0.0299962789467251
"MT_Pool_HQ_transcript/413817" 20.4254995792753 -1.16622740287736 0.44645738948373 0.000684430737341026 0.0251323641899084
"MT_Pool_HQ_transcript/9481" 26.8447768940399 1.33760099893222 0.469377506159947 0.000297003169281091 0.0139727557364785
"MT_Pool_HQ_transcript/111029" 9.04504752586837 1.0987081273254 0.358314951378239 0.000209602842106656 0.0110087700845436
"MT_Pool_HQ_transcript/28584" 13.6412695330561 -1.21816700041853 0.345255456778722 3.48541055367849e-05 0.00286727973172778
"MT_Pool_HQ_transcript/144631" 11.8635913810315 1.45266951809599 0.54809690567195 0.000464649920867099 0.0192719702554627
"MT_Pool_HQ_transcript/94193" 22.4220211702272 0.348687847497298 0.324752660981852 0.00028525361124524 0.0135998150638745
"MT_Pool_HQ_transcript/375095" 21.4311417176636 -1.5050100462788 0.458774915491099 6.34330307405365e-05 0.00444986047270239
"MT_Pool_HQ_transcript/203136" 23.6731279118892 1.35376332847309 0.467832888234195 0.000256933687143081 0.0127472552140126
"MT_Pool_HQ_transcript/406387" 6.83875001162835 -1.77508511504552 0.436798393722653 3.17667661780594e-06 0.000407764783095951
"MT_Pool_HQ_transcript/408115" 14.7454412691428 -1.34809976895361 0.276950308283594 1.01744341397962e-07 2.50663316327953e-05
"MT_Pool_HQ_transcript/53964" 29.1762634016355 -2.21682884689111 0.659996162650909 3.37683121904752e-05 0.00280899535483897
"MT_Pool_HQ_transcript/49830" 34.0220300604627 -2.69691257136258 0.521970371885709 1.14422442141155e-08 3.95261462684996e-06
"MT_Pool_HQ_transcript/46172" 33.7253266041366 1.26642296774318 0.415458860483185 0.000172468335545202 0.00961817796355077
"MT_Pool_HQ_transcript/193234" 14.77388545134 -0.927922212624797 0.352046157718937 0.000908411609365335 0.0306023729942304
"MT_Pool_HQ_transcript/322787" 27.3190436917256 0.852701158951963 0.264859144810842 0.000187345176332076 0.0101623667598711
"MT_Pool_HQ_transcript/391115" 14.5100002431224 0.928894581538538 0.274991043673798 9.07797732728491e-05 0.00591558347497909
"MT_Pool_HQ_transcript/347793" 6.73601470755587 2.40100161181679 0.730096187845318 4.57552033280238e-05 0.00345835013986942
"MT_Pool_HQ_transcript/134464" 15.1275293232378 -1.82197377574498 0.59623776325572 0.000107987719539082 0.00677026165868182
"MT_Pool_HQ_transcript/89715" 48.5605577557567 1.31140932672149 0.397899331967873 7.25202409235874e-05 0.00494199719611999
"MT_Pool_HQ_transcript/329196" 21.4594860340057 1.58918691769025 0.568694600440895 0.000287567522498455 0.0136801291054377
"MT_Pool_HQ_transcript/321093" 20.2551498666466 -1.18657643143907 0.336792556612154 3.55688657654587e-05 0.00290202965067222
"MT_Pool_HQ_transcript/214559" 29.3369216316016 -1.10499643637189 0.322625897185783 5.67779182120326e-05 0.0040580602454363
"MT_Pool_HQ_transcript/63167" 20.2331917844293 -2.00674461343294 0.670588423835881 0.000123865880745151 0.00751268009896252
"MT_Pool_HQ_transcript/8080" 23.6518898796739 -1.00563338604331 0.347807469463049 0.000386495424031261 0.0167294094878648
"MT_Pool_HQ_transcript/79622" 61.3109644362331 1.12731351949302 0.482720759028269 0.00145459646555261 0.0427198054676101
"MT_Pool_HQ_transcript/369924" 14.7092160582158 1.71989021767238 0.456335120036642 1.02214374544031e-05 0.00107733118410378
"MT_Pool_HQ_transcript/181908" 20.6172080280679 0.945286369879728 0.357828114523907 0.000927265394661171 0.0309226914367409
"MT_Pool_HQ_transcript/400314" 39.3092879080152 -1.38637981211578 0.317043480457943 9.8752355331728e-07 0.000166149443038354
"MT_Pool_HQ_transcript/369811" 18.7889621340015 -1.97531865267232 0.503826810080041 4.60699559474742e-06 0.000564593945726659
"MT_Pool_HQ_transcript/368556" 143.053123827276 0.948547300651992 0.298146787912597 0.00017632094835845 0.00974309763471486
"MT_Pool_HQ_transcript/232874" 94.9445257197619 -0.576604680104914 0.165842820928957 0.000151089803873684 0.00878505475973515
"MT_Pool_HQ_transcript/316471" 19.9975575710444 1.11670679875774 0.489835135070567 0.00172762340055235 0.0481728697270121
"MT_Pool_HQ_transcript/398702" 98.7648988140972 -1.31016189437857 0.306100275353209 1.48369738198932e-06 0.000230127646018969
"MT_Pool_HQ_transcript/399949" 11.7124708628922 1.55578288612682 0.666044311360688 0.000955666415205779 0.0316219398275868
"MT_Pool_HQ_transcript/159323" 29.7629609653642 -2.06902441400889 0.652480898360916 6.91933181936475e-05 0.00476985420325653
"MT_Pool_HQ_transcript/365425" 35.7822646998355 -0.942714643586407 0.242568496457579 1.29941886257662e-05 0.00130291898072497
"MT_Pool_HQ_transcript/299517" 14.2148926665963 0.810898353462637 0.315168941582922 0.0014880888051882 0.0433189487961921
"MT_Pool_HQ_transcript/172139" 45.8696690699973 1.94282752119246 0.722426472099415 0.000298535204392541 0.0140226788435487
"MT_Pool_HQ_transcript/379027" 14.3713586754 -2.65921448757001 0.822249252951803 4.74234402856259e-05 0.00353952393911263
"MT_Pool_HQ_transcript/324408" 10.1319691340136 -2.85670596488905 0.810264934508701 1.57820734937346e-05 0.00151122234290488
"MT_Pool_HQ_transcript/346155" 34.910823290183 1.15044478058696 0.482350163472072 0.00126110901045156 0.0384627821461942
"MT_Pool_HQ_transcript/278080" 10.0952320925714 -2.40430659096293 0.524037832973104 2.50757981580602e-07 5.22207880522401e-05
"MT_Pool_HQ_transcript/255725" 10.4677549442213 -1.34420011062007 0.391049894103777 4.51439493447102e-05 0.00344375674989803
"MT_Pool_HQ_transcript/392729" 27.4900977840235 11.3047820736946 3.0520499164154 8.46124515666607e-18 2.79973200850573e-14
"MT_Pool_HQ_transcript/214960" 11.0092998926541 -1.69997050628711 0.716266598536129 0.000774561254762408 0.0273948149249697
"MT_Pool_HQ_transcript/402380" 61.6136041592349 -2.12348341722247 0.286268668414886 6.65137012515417e-15 1.41484144519351e-11
"MT_Pool_HQ_transcript/162543" 12.103572770797 -2.57257638916611 0.616694317670504 1.42615435510249e-06 0.000224713633306626
"MT_Pool_HQ_transcript/374937" 199.622117606501 1.21485221960987 0.363663248436428 7.17000394342807e-05 0.00489731003291945
"MT_Pool_HQ_transcript/402824" 72.3289178017788 -1.05393963060699 0.215272286500906 1.14094049264342e-07 2.71817662967369e-05
"MT_Pool_HQ_transcript/173695" 13.1647898027938 -3.70507838906272 0.683416533625193 3.20985970769566e-09 1.30944687801612e-06
"MT_Pool_HQ_transcript/60185" 98.3850265497921 1.17716360739986 0.362937913005653 0.000102945630262914 0.00650896150579531
"MT_Pool_HQ_transcript/270049" 7.4302497574246 -0.880385042582805 0.355082683027367 0.00158061939679204 0.0451641767945157
"MT_Pool_HQ_transcript/168829" 15.8420958900992 1.45819734436117 0.309295757091342 1.84160993365009e-07 4.12354464842854e-05
"MT_Pool_HQ_transcript/366786" 8.47911137731276 -2.15029768960201 0.585665289802067 1.2728467938752e-05 0.00128767804768701
"MT_Pool_HQ_transcript/128019" 9.33223929853422 -1.26007275435377 0.443125037823814 0.000328003934128739 0.0150740079604226
"MT_Pool_HQ_transcript/307627" 31.9068418106434 -1.95373794279578 0.824720401780496 0.00064337363263623 0.0241002097860465
"MT_Pool_HQ_transcript/357593" 14.3809444964018 1.49648857355523 0.473594155844687 9.73819072439615e-05 0.00623663053274231
"MT_Pool_HQ_transcript/382710" 45.6222526151209 -4.45435622665497 0.818632201822268 2.22934642064494e-09 9.48427662954374e-07
"MT_Pool_HQ_transcript/390102" 48.1270067538385 -1.68158736516993 0.271718084361389 3.88429902032463e-11 3.7314330588796e-08
"MT_Pool_HQ_transcript/87558" 17.6951617940558 2.18129243911612 0.449059755806355 7.15097961899341e-08 1.88456790312941e-05
"MT_Pool_HQ_transcript/19767" 21.1324287105019 -2.0234928065844 0.458227491382324 5.60050985035899e-07 0.000101697063014446
"MT_Pool_HQ_transcript/341651" 9.13874585298005 -3.29646991509562 0.67417447116089 5.88163609910686e-08 1.68418387530195e-05
"MT_Pool_HQ_transcript/10325" 8.88963778990533 -1.75738104122482 0.493475748506225 2.08059770749113e-05 0.00188194530757562
"MT_Pool_HQ_transcript/324835" 28.3359792317514 1.16305481855969 0.449375960584532 0.00074262205899807 0.0267092813006794
"MT_Pool_HQ_transcript/383891" 29.2930740386918 1.33568036881924 0.506733459125509 0.000535638437618281 0.0211836821676924
"MT_Pool_HQ_transcript/378382" 45.6855264121989 -1.26766975077681 0.380868898724581 6.73101046264197e-05 0.00466994219444313
"MT_Pool_HQ_transcript/191577" 12.3778614770445 -1.44760175437096 0.338251091509084 1.47080604323383e-06 0.000229322533861275
"MT_Pool_HQ_transcript/263404" 55.3378127259406 1.06371641062189 0.445658988655603 0.00142252769787003 0.0419850097547764
"MT_Pool_HQ_transcript/410682" 29.4200456238216 1.23826527605961 0.480496642315826 0.000698539587177478 0.0253998887742922
"MT_Pool_HQ_transcript/414103" 11.6700511706931 -1.13442842783858 0.438462949907189 0.000754862792636791 0.0269865713862229
"MT_Pool_HQ_transcript/372620" 18.4894452943335 -1.29368790305648 0.60980958866247 0.00185017726022764 0.0496404639543864
"MT_Pool_HQ_transcript/283957" 11.6866163033547 1.46908117902396 0.680747261869827 0.00151285902455403 0.0437832281352953
"MT_Pool_HQ_transcript/129042" 24.3699265614048 0.903832535087937 0.376681851540966 0.00184868889564507 0.0496404639543864
"MT_Pool_HQ_transcript/352565" 146.297100536535 1.01813043410987 0.3613085028357 0.000478880015647003 0.0196540942875622
"MT_Pool_HQ_transcript/341572" 33.1984343686626 -0.779178858367705 0.302351614357462 0.00149951407032939 0.0435239074214514
"MT_Pool_HQ_transcript/190787" 27.5467487975694 0.962387605834196 0.405976061826705 0.00175687024769159 0.0484555652109537
"MT_Pool_HQ_transcript/392701" 42.9592219220947 -1.02585757792455 0.238535809924615 1.91154093528679e-06 0.000273681197369426
"MT_Pool_HQ_transcript/296491" 11.3166597825398 1.41388985351716 0.524135151009509 0.000446215277523293 0.0186895794158139
"MT_Pool_HQ_transcript/297791" 49.001967067044 -2.23711391190191 1.29907059520671 0.00184913001180294 0.0496404639543864
"MT_Pool_HQ_transcript/391926" 14.7144320756045 2.17350597034085 0.492110723346492 5.30429426110709e-07 9.69091307336006e-05
"MT_Pool_HQ_transcript/392296" 7.75523456926873 2.60935222892601 0.784704459464705 3.98549384318884e-05 0.003148222988068
"MT_Pool_HQ_transcript/312316" 84.7896739413318 1.42554166639963 0.398443232645938 2.41909202118642e-05 0.00208813218524439
"MT_Pool_HQ_transcript/248830" 24.5649406260743 1.07271219526526 0.39893856360256 0.000624418335746003 0.0235905724583023
"MT_Pool_HQ_transcript/351041" 20.307698741873 -1.70996596936231 0.495261025933807 3.05738141458048e-05 0.00257928664380189
"MT_Pool_HQ_transcript/46085" 13.2532617541876 3.23172449404056 0.720884021813628 3.87949753365857e-07 7.50204133456833e-05
"MT_Pool_HQ_transcript/404519" 12.2977301426987 -1.05364937137605 0.376547748549411 0.000463965635874135 0.0192704276657347
"MT_Pool_HQ_transcript/407201" 14.2031007957091 -2.64317614141913 1.22143945167323 0.000803427394991118 0.0281483150856888
"MT_Pool_HQ_transcript/276568" 14.6707953246059 -1.59109101893334 0.444424412654684 2.06786355586983e-05 0.00187746880164035
"MT_Pool_HQ_transcript/342256" 22.9907114296069 -1.83399865618493 0.639835169481049 0.000189974390515665 0.0102171504984765
"MT_Pool_HQ_transcript/349242" 6.67503460279825 -1.96546253319561 0.657261912110044 0.000147199886852583 0.00861450412566327
"MT_Pool_HQ_transcript/222918" 8.72556884026285 -1.02113528573979 0.382806455400119 0.000766743976039658 0.0272481150405464
"MT_Pool_HQ_transcript/383737" 582.168697425791 -2.04761442420057 0.362846328038438 9.69058031038106e-10 5.24700875714815e-07
"MT_Pool_HQ_transcript/396439" 18.7206188459147 -2.70669085744775 1.23503412097689 0.000736778557837196 0.0265632753660916
"MT_Pool_HQ_transcript/210820" 19.6288235391388 -1.2814901660434 0.369421877524397 3.92015051400272e-05 0.00312144605098933
"MT_Pool_HQ_transcript/399123" 34.7836419009566 -1.28020723549783 0.508480465252832 0.000756082336035265 0.0269977601524343
"MT_Pool_HQ_transcript/169860" 20.5790568578565 -1.11224899625277 0.285073996660483 9.34786240053256e-06 0.0010086208053908
"MT_Pool_HQ_transcript/15604" 23.8878477253867 -0.829151722271022 0.238526404420408 7.98894712768436e-05 0.00534631113398742
"MT_Pool_HQ_transcript/311737" 71.8300505532373 1.89509221778277 0.816402559525393 0.000766753539421689 0.0272481150405464
"MT_Pool_HQ_transcript/120202" 10.5553423061019 -2.21798805807138 0.517776949019168 1.03328313215964e-06 0.000171905987015163
"MT_Pool_HQ_transcript/52208" 13.0513206520906 1.31027202224251 0.407151554293413 9.4669214281691e-05 0.00611081167136514
"MT_Pool_HQ_transcript/127712" 36.3920738463221 -0.795523792990679 0.290465397608873 0.000917167365148811 0.0307235592059973
"MT_Pool_HQ_transcript/45587" 19.8515727280958 -1.24080867398202 0.271779181349789 4.71724600353684e-07 8.72544012331224e-05
"MT_Pool_HQ_transcript/163131" 14.0618802375232 1.46949108433629 0.56290317887112 0.000502695554456914 0.0202509627315635
"MT_Pool_HQ_transcript/286501" 66.6456290462565 0.852722531386856 0.347157433770122 0.00175874300831818 0.0484555652109537
"MT_Pool_HQ_transcript/307975" 32.1704620013739 -2.03244223570237 0.83197913990837 0.000531718785639819 0.021081327132674
"MT_Pool_HQ_transcript/327588" 10.1278692638024 -1.76871946674999 0.697878515524849 0.000492259570544697 0.0200200615717728
"MT_Pool_HQ_transcript/209740" 36.7743533421043 -1.30854433248674 0.315599718728747 2.66822617051367e-06 0.000354731139990612
"MT_Pool_HQ_transcript/414614" 8.706426082001 -0.930337223444076 0.379595997050097 0.00159263043150912 0.0452994596469355
"MT_Pool_HQ_transcript/94987" 8.15151471435069 1.28726981350639 0.586873607701011 0.00171271541751654 0.0479367153511678
"MT_Pool_HQ_transcript/394672" 1191.03879596014 0.975539382438031 0.232559856969741 3.46315587959398e-06 0.000438746728489171
"MT_Pool_HQ_transcript/53495" 12.1710284718659 -1.98654612296962 0.413060306642736 9.29057223575028e-08 2.355147584782e-05
"MT_Pool_HQ_transcript/304777" 49.8825810102476 1.37434987724894 0.479632546457597 0.000270681838212667 0.0132145985933987
"MT_Pool_HQ_transcript/326527" 11.5098484446412 1.33992097952493 0.5104019139754 0.000574717653709779 0.0221698079371467
"MT_Pool_HQ_transcript/412947" 10.2141429337458 -1.50086706894442 0.729387786680526 0.00168623990752835 0.0473737966473532
"MT_Pool_HQ_transcript/367714" 24.181714846844 -1.74485608033765 0.841397525732303 0.00137909382407146 0.0409874392024432
"MT_Pool_HQ_transcript/100173" 18.2282085387747 -1.84732760198434 0.746122952011145 0.000546147080579897 0.0213722208405642
"MT_Pool_HQ_transcript/379563" 32.4035985741427 -0.877567134195053 0.223898952748303 1.25831422107704e-05 0.00128737108061379
"MT_Pool_HQ_transcript/45414" 29.0854096304681 -1.231700661031 0.311252658792878 6.32859605072057e-06 0.000741990513348262
"MT_Pool_HQ_transcript/405839" 8.29044384048667 -2.40185718041364 0.450681400105892 6.94746754661803e-09 2.55426646343561e-06
"MT_Pool_HQ_transcript/328903" 8.78961960900496 2.32140257611492 0.652253159599033 1.71170947073731e-05 0.00160844424600238
"MT_Pool_HQ_transcript/399964" 10.1199966328549 -1.20942888819276 0.504190847897218 0.0011480096644642 0.0357612215562173
"MT_Pool_HQ_transcript/35445" 10.6251270912183 -1.29127995419287 0.467016950454557 0.000388107463564667 0.0167504931376171
