"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/368088" 11.9660529787919 -0.127802324342988 0.323894598965979 0.557259202627448 0.886885998207411
"MT_Pool_HQ_transcript/372730" 17.8080546078365 0.662941698854688 0.465823439190333 0.0269533929092015 0.214069090075052
"MT_Pool_HQ_transcript/309147" 15.059196898007 -0.047856850212221 0.421889368741323 0.595792645597602 0.901805860894687
"MT_Pool_HQ_transcript/261397" 36.6790133670004 -1.99256583507297 0.236600414355194 2.77401147953128e-18 1.57758032840944e-14
"MT_Pool_HQ_transcript/390441" 29.1365356341472 0.00923577673909045 0.292333906169035 0.967127675207283 0.994169495579691
"MT_Pool_HQ_transcript/157418" 8.9300660778877 0.0297106111019376 0.366553286338245 0.878140817703124 0.978755233753418
"MT_Pool_HQ_transcript/89275" 5.26316084113609 -0.126224954895401 0.431224252939428 0.340803693741174 NA
"MT_Pool_HQ_transcript/262507" 11.7655395568106 -0.0559807526853536 0.39697835058786 0.71926926801807 0.941348452185519
"MT_Pool_HQ_transcript/219212" 6.69498676701065 -0.449559568787069 0.729174386346867 0.0350390470564673 0.249160245858951
"MT_Pool_HQ_transcript/304126" 26.478913876801 -0.251542417519679 0.43878120879363 0.230293588360355 0.658629143961855
"MT_Pool_HQ_transcript/250087" 11.2803353643867 -0.0801531482230089 0.409777288470954 0.574759120329626 0.894924425863903
"MT_Pool_HQ_transcript/405984" 76.0903290110923 -0.160365986058361 0.360818991504552 0.454423987979916 0.835426731230708
"MT_Pool_HQ_transcript/33480" 8.64625805037793 0.308913929766083 0.414755247859555 0.193766376912813 0.610160235605297
"MT_Pool_HQ_transcript/414856" 11.6088106705864 -1.82463613173091 0.397519729178003 3.30478094456811e-07 7.06552226757852e-05
"MT_Pool_HQ_transcript/360485" 8.15272585158097 -0.201867120859856 0.336356611329891 0.370825363211753 0.782284976847407
"MT_Pool_HQ_transcript/83821" 6.97967751572169 0.0871307964520496 0.424509091404078 0.446840013940689 0.83170097508696
"MT_Pool_HQ_transcript/366314" 10.8958698646189 0.0378763542295354 0.389774055460785 0.820750072456907 0.967981265462968
"MT_Pool_HQ_transcript/409091" 12.8705345855029 -0.171964576942977 0.451597493578224 0.218556750086692 0.644942007961301
"MT_Pool_HQ_transcript/83074" 24.4277668720006 0.12217408327289 0.244671596303666 0.544368012319243 0.881028090404972
"MT_Pool_HQ_transcript/184515" 115.249416784542 -0.191755486284767 0.463891996755721 0.173029055373177 0.576594537622908
"MT_Pool_HQ_transcript/397480" 33.3606155247535 1.0493329651266 0.337761593241166 0.000230602944288768 0.00920682413423779
"MT_Pool_HQ_transcript/179160" 5.7543538337144 -0.621600697226095 0.54553185179847 0.0402137923577972 NA
"MT_Pool_HQ_transcript/363632" 68.3282317156136 -0.0948211673218639 0.395109109840412 0.580958996292201 0.896599348465381
"MT_Pool_HQ_transcript/354340" 6.80145151539884 0.0136353692435462 0.394999670360457 0.931345530958981 0.989165000694695
"MT_Pool_HQ_transcript/144620" 7.75800672394348 0.0880840287595931 0.327926792418408 0.68306265814573 0.930526837750867
"MT_Pool_HQ_transcript/393956" 5.42873160749958 0.417275786782745 0.65951725466254 0.0514829879526482 NA
"MT_Pool_HQ_transcript/377048" 21.3403646079746 0.246281938215254 0.265266870587053 0.24597350859112 0.676693235085649
"MT_Pool_HQ_transcript/324032" 10.5401901235347 -0.726388604661751 0.683615921061982 0.0285472412883772 0.221182780935969
"MT_Pool_HQ_transcript/138965" 48.2388430312268 -0.0529840387678013 0.394451996792373 0.737389397921527 0.946852800121247
"MT_Pool_HQ_transcript/309922" 19.903193965182 -0.0801774684723657 0.409652757120797 0.574759576905723 0.894924425863903
"MT_Pool_HQ_transcript/244421" 10.3035523920098 -1.4003121258778 0.646718549576312 0.00178845415449092 0.0370774276875895
"MT_Pool_HQ_transcript/86964" 12.6170105295706 0.952129430117765 0.355958525089207 0.000972809785564432 0.0245229133444367
"MT_Pool_HQ_transcript/359968" 15.5035690612225 -0.28327327459334 0.455827366207675 0.190797093512603 0.605784090022711
"MT_Pool_HQ_transcript/90608" 9.02493836243427 -0.194194223336852 0.412486181590456 0.330608126424102 0.752608452167365
"MT_Pool_HQ_transcript/287988" 9.57364978179946 1.27692866820033 0.578832677955608 0.00195897410060533 0.0393385794849666
"MT_Pool_HQ_transcript/343096" 12.4552887096462 -0.163869521534106 0.266792667309541 0.435799718126073 0.824626235478665
"MT_Pool_HQ_transcript/252980" 5.97948940854557 0.0221340844168061 0.393173906088684 0.889925685177845 NA
"MT_Pool_HQ_transcript/137022" 17.0091192245839 0.496480603449234 0.693494336073261 0.0513081780163259 0.310298255163638
"MT_Pool_HQ_transcript/76670" 9.02579931482477 -0.0787300630771977 0.412484460691945 0.564597957981978 0.890029999620186
"MT_Pool_HQ_transcript/397572" 107.502456249529 0.15318922525753 0.442788009447766 0.265816782906726 0.695418411914416
"MT_Pool_HQ_transcript/277551" 11.8468578239534 0.271107523184229 0.358954688892897 0.247766381403656 0.678209188988541
"MT_Pool_HQ_transcript/212697" 16.0089084980655 -0.350081767841851 0.296950993118743 0.123765691398455 0.493172286282941
"MT_Pool_HQ_transcript/398946" 13.8199727522862 0.0672556105482114 0.231006512265217 0.730374345914189 0.944802522060913
"MT_Pool_HQ_transcript/380767" 7.50606678958277 -0.0598391045220969 0.414388805323525 0.622767011262507 0.910493330840149
"MT_Pool_HQ_transcript/402067" 39.5655138475963 0.0540416658827695 0.376679458809693 0.772019031095812 0.955767925199064
"MT_Pool_HQ_transcript/145656" 10.2040058995043 0.0565780915273322 0.357509245484716 0.778681474837083 0.957598738786977
"MT_Pool_HQ_transcript/154785" 49.2636535167183 0.0774091244194069 0.41835279092128 0.012655893991028 0.134782900986847
"MT_Pool_HQ_transcript/392579" 26.8842774081446 0.989673651601127 0.760756436303717 0.0124742915184944 0.133248113947554
"MT_Pool_HQ_transcript/192697" 6.23488179976656 -0.0281086802876623 0.394678836473278 0.853948290617817 0.974503047663844
"MT_Pool_HQ_transcript/360325" 38.3871621750526 -1.62309217842616 0.953334108017957 0.00312055884558544 0.0544041022527419
"MT_Pool_HQ_transcript/389555" 14.2424884386872 -0.182243237805419 0.341675164710351 0.413022462161146 0.811169383879465
"MT_Pool_HQ_transcript/321220" 7.01320976061776 0.119784429565057 0.410535080578366 0.468086985764792 0.843489517827174
"MT_Pool_HQ_transcript/386575" 62.5329348392976 -0.126482714022695 0.270106622152007 0.547719195789114 0.883147056039636
"MT_Pool_HQ_transcript/317659" 8.52622760639927 0.00428073198053997 0.405176030883305 0.977187094211202 0.995247502557238
"MT_Pool_HQ_transcript/255937" 28.3706606748301 -0.122381806292591 0.437709993625669 0.279666092763975 0.707065005933869
"MT_Pool_HQ_transcript/389877" 33.768388447506 -0.342516011965386 0.203174111302241 0.0559417124345871 0.325630008818318
"MT_Pool_HQ_transcript/344450" 9.63338692098944 0.0131193924371481 0.340138253868906 0.950880240960014 0.991421203990672
"MT_Pool_HQ_transcript/374455" 135.238997635539 -0.133654923572456 0.434622315290131 0.311509175113983 0.734352793431114
"MT_Pool_HQ_transcript/332517" 25.7920896900381 0.521292162537004 0.366700663596612 0.0457840899412572 0.289561965631594
"MT_Pool_HQ_transcript/373916" 8.11643725878703 1.23566190899654 0.642640760510209 0.00360881259408579 0.0601089796974477
"MT_Pool_HQ_transcript/370033" 7.50348497403479 0.147301839437341 0.400268774081609 0.438354647242957 0.826511132839565
"MT_Pool_HQ_transcript/25942" 9.11822218437549 -0.738646829247331 0.405114465767297 0.0116664637877149 0.127688952195409
"MT_Pool_HQ_transcript/363451" 14.0505848326819 -0.0406676368096646 0.359296591837036 0.834578265912439 0.970467536227999
"MT_Pool_HQ_transcript/246761" 11.9484349648988 0.329448996753214 0.480597864209481 0.149667278547452 0.538051900990716
"MT_Pool_HQ_transcript/80023" 102.955633854611 1.97222603138673 0.563260456397435 2.50592458238257e-05 0.00185562410156376
"MT_Pool_HQ_transcript/55069" 7.47068816056303 0.549559526446197 0.692270781865639 0.049056880564884 0.302588372855201
"MT_Pool_HQ_transcript/244490" 13.3334124751694 0.0160599113747769 0.348678844167213 0.938748079348716 0.990211518507895
"MT_Pool_HQ_transcript/10873" 11.988650144362 0.0323684320194007 0.417023093129834 0.754301179716652 0.951779490954492
"MT_Pool_HQ_transcript/128587" 15.6760714541808 0.145301005443805 0.42934668943122 0.344355324435159 0.761563705121108
"MT_Pool_HQ_transcript/97830" 19.4694258529852 0.280048993471222 0.33925599783825 0.232018625390602 0.660498596234752
"MT_Pool_HQ_transcript/367589" 10.100045647102 0.735826405715994 0.33951141472497 0.00589006191098535 0.0824637668335148
"MT_Pool_HQ_transcript/54291" 21.5789892034736 -0.26744150925422 0.257980452511638 0.200514810133138 0.620890626825195
"MT_Pool_HQ_transcript/409347" 35.8900072583712 0.0774444929082434 0.349885773443145 0.710071554107653 0.938144700728121
"MT_Pool_HQ_transcript/99604" 6.92350037299363 -0.00193463727266163 0.403777352587702 0.985624450612131 0.996995245726317
"MT_Pool_HQ_transcript/302360" 17.1186071034593 -0.418932333916117 0.719009644076763 0.0260409145980195 0.209161459967607
"MT_Pool_HQ_transcript/24609" 13.2014511848066 0.293758643799639 0.550141630483252 0.0605535393032134 0.341328123646388
"MT_Pool_HQ_transcript/232745" 10.8989885245259 -0.00671308641530818 0.412755470965874 0.946714230924648 0.990937906071647
"MT_Pool_HQ_transcript/71364" 15.8739363441098 -0.352591224569953 0.629831469017289 0.0297097500468279 0.226365686651005
"MT_Pool_HQ_transcript/380196" 23.6711483902554 -0.174092705529239 0.299870778957825 0.427405866632789 0.819453301820433
"MT_Pool_HQ_transcript/361019" 15.0199101057425 -0.169796118393971 0.436265883295064 0.29292038035406 0.718353037234234
"MT_Pool_HQ_transcript/1136" 19.3227084246398 0.950439292989293 0.31245490006338 0.000342011810255053 0.0121412057735361
"MT_Pool_HQ_transcript/215981" 12.3701390162017 0.692996152225011 0.905129666309055 0.0278963804236859 0.218101066084
"MT_Pool_HQ_transcript/337580" 47.9925764573522 -0.194033274111045 0.293588413490048 0.375798239068714 0.784865610275818
"MT_Pool_HQ_transcript/122083" 10.230540989586 -0.277653010461853 0.28978652179415 0.211019653797149 0.635495006960596
"MT_Pool_HQ_transcript/82416" 14.226395631835 0.149286129928379 0.30506375443225 0.498443620074478 0.860132747034331
"MT_Pool_HQ_transcript/36209" 11.4990571989132 -0.0915642695456991 0.412156379191693 0.527004367895217 0.873208212814865
"MT_Pool_HQ_transcript/233739" 7.57092054603536 -0.248922779743708 0.367135589087617 0.28071433574847 0.708073461989511
"MT_Pool_HQ_transcript/294547" 38.9411709383213 0.0641312080114456 0.345653136529187 0.759020017813425 0.952955552456292
"MT_Pool_HQ_transcript/394048" 59.2257910640647 -0.0495355015971155 0.386184484057545 0.769140309161504 0.95560472465087
"MT_Pool_HQ_transcript/394103" 205.58316679961 -0.0792566872354176 0.305337110629789 0.711148073508229 0.938286138599382
"MT_Pool_HQ_transcript/106165" 13.1780247782917 -0.498048796156143 0.41327696725873 0.0637488953867167 0.350415588695397
"MT_Pool_HQ_transcript/295575" 9.12670867664731 -0.240636431655238 0.404549606678485 0.275471739322786 0.703438984495795
"MT_Pool_HQ_transcript/228203" 11.4791451402316 -0.315609240376061 0.425537751784122 0.182838044438826 0.592704364745757
"MT_Pool_HQ_transcript/410379" 22.9952880628527 -0.654021157893534 0.212405921371943 0.000580142308305263 0.0175679941817467
"MT_Pool_HQ_transcript/289821" 6.99854618596174 -0.00496350231113999 0.409836089828949 0.963141037204305 0.993849982456492
"MT_Pool_HQ_transcript/245328" 12.27789385174 1.93732360188923 0.476049681955082 3.24962567567357e-06 0.000430959640361442
"MT_Pool_HQ_transcript/373483" 7.95630456063485 -0.0379969738738578 0.351916670692818 0.849170892788163 0.973929446038427
"MT_Pool_HQ_transcript/41111" 7.93937415989226 -0.438508258884285 0.324301332821611 0.0709956361880878 0.370871548254592
"MT_Pool_HQ_transcript/377147" 8.16896257624348 0.237243806492984 0.484342141601969 0.146250009792365 0.531740897034535
"MT_Pool_HQ_transcript/362897" 64.559816563167 2.16916359460767 1.18272127975068 0.00181607558540293 0.0374336258279346
"MT_Pool_HQ_transcript/332708" 19.0139770332125 -0.116679626960435 0.280144943697955 0.583592732669448 0.897028594860137
"MT_Pool_HQ_transcript/404486" 7.85411654551976 -0.215824615037853 0.440505219185108 0.254559278700424 0.684103631934357
"MT_Pool_HQ_transcript/291145" 7.91220067155569 0.0949051286364715 0.426446632793191 0.4142751246635 0.811427360633389
"MT_Pool_HQ_transcript/377530" 33.0606106204663 -0.0521457621439351 0.418632666633716 0.617067637783899 0.908851847340961
"MT_Pool_HQ_transcript/365668" 81.0607032614523 -0.089606304399276 0.428292772463244 0.389596618868847 0.79617627485762
"MT_Pool_HQ_transcript/391352" 111.762076219521 -0.0451081361676153 0.35468237599641 0.818676453040588 0.966778725952453
"MT_Pool_HQ_transcript/396295" 151.389479743167 0.632104032810989 0.472395196156262 0.0332661795794586 0.242358138955138
"MT_Pool_HQ_transcript/411948" 16.8098108453906 -0.201648822174566 0.218571237662569 0.282400116580222 0.709744326936417
"MT_Pool_HQ_transcript/402599" 8.79402307202295 0.0308140756430638 0.37008891780749 0.871374281019652 0.978059289022919
"MT_Pool_HQ_transcript/380072" 30.1089386188029 -0.177559475460445 0.380876493297414 0.401049041674681 0.804163301932155
"MT_Pool_HQ_transcript/388937" 25.7939483794592 0.19493601487362 0.291578119566314 0.375206428360304 0.784525815549968
"MT_Pool_HQ_transcript/92459" 5.94362224560138 -0.0341966875106527 0.389047198030554 0.725364445516746 NA
"MT_Pool_HQ_transcript/352336" 7.64750756585541 0.814176065481936 0.377677399340045 0.00493762966975297 0.0738178231647875
"MT_Pool_HQ_transcript/15455" 5.59659177662792 0.0729378795611646 0.421885055220158 0.510419064629239 NA
"MT_Pool_HQ_transcript/353762" 20.5149595258306 0.0150604707949662 0.320739286424737 0.945278664366775 0.990883994030893
"MT_Pool_HQ_transcript/400932" 61.4085596540795 -0.0295070245776317 0.373744382578265 0.868473952545608 0.977708984095025
"MT_Pool_HQ_transcript/257602" 10.3813092706173 -0.156934606967359 0.350007201637792 0.471648803747921 0.845234369103935
"MT_Pool_HQ_transcript/312173" 28.2682729422197 -0.27566969749686 0.427238404670026 0.218948062970615 0.645493848685271
"MT_Pool_HQ_transcript/363841" 82.7524435079616 -1.11109414506348 0.209899738306798 1.49920333319436e-08 6.00420377174391e-06
"MT_Pool_HQ_transcript/344733" 8.77453922874963 0.108158303181063 0.401079593430616 0.529444531745837 0.874209568776365
"MT_Pool_HQ_transcript/287850" 10.376092300541 0.542406553141122 0.50615198236784 0.0577254554669719 0.331132403914333
"MT_Pool_HQ_transcript/341416" 11.6600380558678 -0.123486616561186 0.421265113523816 0.407978958715883 0.808216336157632
"MT_Pool_HQ_transcript/4251" 7.45681301404336 0.0229747583503753 0.374834462536381 0.901208081538798 0.982764338171104
"MT_Pool_HQ_transcript/227208" 165.585087160331 0.517023777047734 0.735493692842309 0.0448791184670373 0.286065396460481
"MT_Pool_HQ_transcript/252795" 13.8447195415649 -0.172725997423038 0.318797226536421 0.436964747948097 0.825392996707747
"MT_Pool_HQ_transcript/400005" 14.0466736791777 -0.0188357237551302 0.36342890209952 0.919873269174157 0.987133147990018
"MT_Pool_HQ_transcript/391279" 10.7411174274769 -0.192594857833117 0.44638633688633 0.248545757504915 0.678631060375385
"MT_Pool_HQ_transcript/317875" 12.599723723094 -0.142944700571793 0.422333776345047 0.374537887615518 0.784063082370738
"MT_Pool_HQ_transcript/68510" 12.3573047143767 -0.0993717717839527 0.427986400714752 0.38701714323517 0.793852048010937
"MT_Pool_HQ_transcript/398664" 8.70961047783309 -0.0860285334548668 0.41758682339627 0.508290584548906 0.865090799319061
"MT_Pool_HQ_transcript/117148" 71.0057119921853 -0.323794265998179 0.175470322286851 0.0421529901933952 0.275245636011621
"MT_Pool_HQ_transcript/288575" 11.0818931661468 0.171265212836984 0.406654367708663 0.379528387339917 0.788534976911481
"MT_Pool_HQ_transcript/198037" 10.6588197026008 0.055662529965042 0.398875292565063 0.720749299124271 0.941627893841694
"MT_Pool_HQ_transcript/302606" 6.59367348872418 0.0286821986758522 0.414879516035565 0.792631906409196 0.960757769775847
"MT_Pool_HQ_transcript/193517" 14.5030887653434 0.00835212859482127 0.333273922272916 0.969863824808339 0.994461046525882
"MT_Pool_HQ_transcript/42900" 16.6742729050147 -0.268649203757577 0.475445389849367 0.172571826207796 0.57574561518464
"MT_Pool_HQ_transcript/386338" 29.0151953067495 0.0719457351198402 0.372123074236992 0.709692423152188 0.938042302437246
"MT_Pool_HQ_transcript/254102" 8.12932903350772 0.0653216488102193 0.357286628244879 0.746813159493905 0.949492764566013
"MT_Pool_HQ_transcript/376820" 42.2628271881451 0.0491447152334008 0.411070281851877 0.702898350457395 0.935789540515217
"MT_Pool_HQ_transcript/239767" 11.8058277043092 -0.237792735555397 0.453329770385572 0.217439830514522 0.643498333650322
"MT_Pool_HQ_transcript/258305" 8.34496539057443 -0.130685953449093 0.429331555534423 0.350692096074 0.766423007598508
"MT_Pool_HQ_transcript/337921" 22.4897724499078 -0.24377866440784 0.225210248268579 0.20372315198658 0.625444593688016
"MT_Pool_HQ_transcript/315601" 10.8163602824159 -0.223297219987269 0.365680123769443 0.323592988815787 0.746346755588161
"MT_Pool_HQ_transcript/382843" 10.3472171925858 -0.0767065667681228 0.33467851357767 0.716220053194091 0.939824638165274
"MT_Pool_HQ_transcript/3773" 8.66887978408312 -0.265503676572408 0.492730545707618 0.142507887374308 0.525730992766932
"MT_Pool_HQ_transcript/387569" 11.3725932730798 -0.143357490979998 0.425327709484804 0.361360537888886 0.774908513941965
"MT_Pool_HQ_transcript/24247" 19.6474044282697 0.285247806324682 0.307619179142141 0.211751313481208 0.636683051596957
