"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/302446" 12.9486515491315 -1.13315900762045 0.529269458426199 0.00302444286451453 0.0486239930666744
"MT_Pool_HQ_transcript/128019" 8.62454138391819 -1.60209762539465 0.500650690505946 0.000103727182170029 0.00436240449187255
"MT_Pool_HQ_transcript/287527" 6.08834896301969 -1.74485549651399 0.691144876793766 0.0005921384087119 0.0155364054994671
"MT_Pool_HQ_transcript/390102" 47.7917445106014 -1.60516263587216 0.281815656314596 1.22878340972464e-09 6.14794237358607e-07
"MT_Pool_HQ_transcript/312814" 41.3137751461161 2.80814806434337 1.47987553943266 0.00127116981540484 0.0267498744548463
"MT_Pool_HQ_transcript/87558" 17.2623051961684 2.0364579793333 0.601776514516567 3.88093281008819e-05 0.00207787433977766
"MT_Pool_HQ_transcript/19767" 20.3032004182128 -2.39327688168911 0.464853827542321 1.44905823459465e-08 4.87501626253852e-06
"MT_Pool_HQ_transcript/10325" 8.56355076153343 -1.8816630041335 0.495264050901396 1.04820571593496e-05 0.00080898621464672
"MT_Pool_HQ_transcript/324835" 28.5653709004541 1.30223612515434 0.398198129991013 0.000103322275889843 0.00435800744774326
"MT_Pool_HQ_transcript/383891" 28.2463097802654 1.36417181005101 0.485501261558813 0.000400533244054758 0.0118361244493126
"MT_Pool_HQ_transcript/378382" 42.2869853686879 -1.61299920204577 0.476818359549976 5.2815986481158e-05 0.00263344864552702
"MT_Pool_HQ_transcript/74917" 6.78003851258321 2.16065994568226 0.867993468995847 0.000585939448506263 0.0154576407767325
"MT_Pool_HQ_transcript/160359" 31.9308456913581 -2.23844116777772 1.00381786647619 0.000858240885204681 0.0201336234824209
"MT_Pool_HQ_transcript/191577" 11.864382704377 -1.5713618167464 0.366617452506516 1.62764257327946e-06 0.00020384647385467
"MT_Pool_HQ_transcript/41408" 41.1835140694853 1.37131207083923 0.293064418658774 3.16397664422069e-07 5.84811708526371e-05
"MT_Pool_HQ_transcript/388779" 149.587156261029 1.42953039511506 0.360108127697484 6.06383215280921e-06 0.000543106003834477
"MT_Pool_HQ_transcript/362680" 17.7948185011579 -0.954775822159312 0.359006636958744 0.00115002643472226 0.0249795038242555
"MT_Pool_HQ_transcript/263404" 67.0578863158067 1.49233499590167 0.508080333172968 0.000241536886461049 0.00819784667627273
"MT_Pool_HQ_transcript/410682" 32.6374652999659 1.59986315774855 0.415512760298134 9.6008547168236e-06 0.000755033070535241
"MT_Pool_HQ_transcript/358926" 16.4195615775182 -1.86282731742775 0.509331896311466 1.72279923695142e-05 0.00117632731899043
"MT_Pool_HQ_transcript/310584" 15.5250084448572 1.28687266709352 0.467779586427467 0.00048532640074437 0.0135066710872243
"MT_Pool_HQ_transcript/372620" 19.2242152599442 -1.12411411996716 0.479277533771183 0.00182787234413611 0.0342505081722234
"MT_Pool_HQ_transcript/334924" 8.98933956759477 1.53870339784601 0.542669656082183 0.000315996222186718 0.0100127307512029
"MT_Pool_HQ_transcript/128435" 13.7356354362256 -1.57704043885853 0.494968263114322 0.000111197384417934 0.00455767923506219
"MT_Pool_HQ_transcript/352565" 156.415868990953 1.25669687006698 0.333172704780409 1.6727340295786e-05 0.00115026229394174
"MT_Pool_HQ_transcript/341572" 31.6631842746009 -0.932937298652404 0.269281799205356 9.22611152947871e-05 0.00400797201308298
"MT_Pool_HQ_transcript/32699" 59.2304233790798 -0.808139306900868 0.292110245426614 0.00117192010371488 0.0252563102776291
"MT_Pool_HQ_transcript/262449" 135.545033584969 1.16473540370623 0.399161988258485 0.000378767350027853 0.0114160698516029
"MT_Pool_HQ_transcript/392701" 43.1359302026913 -0.890340912083126 0.259899407967668 0.000116721642684313 0.00473287631681511
"MT_Pool_HQ_transcript/347061" 41.119320456215 2.41778322711764 0.680207210288495 1.78430768536257e-05 0.0011958158134304
"MT_Pool_HQ_transcript/296491" 12.2328980348681 1.57056583820527 0.506567834270772 0.000126598139946917 0.00501834626105435
"MT_Pool_HQ_transcript/288164" 21.7368583136512 1.55980811730371 0.468267125560338 5.2965035577675e-05 0.00263635054447436
"MT_Pool_HQ_transcript/215421" 44.3112623529558 -1.12066990649269 0.769665030574039 2.57703509649449e-05 0.00155222979558977
"MT_Pool_HQ_transcript/120177" 20.5372058373919 -0.995488367705974 0.262387073143225 2.28521530949539e-05 0.0014261217863709
"MT_Pool_HQ_transcript/391926" 10.8600132708113 1.47326677273456 0.633259418777335 0.0012481907580076 0.02641958249936
"MT_Pool_HQ_transcript/180886" 14.9258867702182 0.936055555502314 0.407690239083456 0.00312506202349503 0.0497728731392987
"MT_Pool_HQ_transcript/46262" 9.26320595880111 -1.13589340964298 0.411505032754048 0.000661369660422891 0.0168205838525958
"MT_Pool_HQ_transcript/312316" 84.7098807585614 1.52703410940972 0.348391651255261 1.00927085620617e-06 0.000142868443786571
"MT_Pool_HQ_transcript/351041" 19.3361036458171 -1.97700016076592 0.577605780502939 3.43563324241125e-05 0.00188823183828659
"MT_Pool_HQ_transcript/136384" 52.6258204420885 0.950058422874577 0.361773088074835 0.00121537378571329 0.0259370326977054
"MT_Pool_HQ_transcript/47224" 9.94362369887416 -0.953002677278065 0.321936651140866 0.000485279459518393 0.0135066710872243
"MT_Pool_HQ_transcript/111585" 17.8601198298442 0.99461203481794 0.352966603378332 0.000705664070735264 0.0176278757281205
"MT_Pool_HQ_transcript/389177" 66.6854118028241 -0.912359483359394 0.356242828268392 0.00158692283972918 0.0310470754766251
"MT_Pool_HQ_transcript/348133" 38.0845800253925 -1.84034792266094 0.534038087861077 3.61705490918938e-05 0.00195827082854042
"MT_Pool_HQ_transcript/348462" 27.024214373252 -11.248452382302 3.2978894138661 8.48509973235623e-12 9.84916436532982e-09
"MT_Pool_HQ_transcript/390138" 5.56041350282732 1.83490336253528 0.562084061290832 8.1872758269567e-05 0.00364593761368969
"MT_Pool_HQ_transcript/328416" 6.74882461877209 1.16106962641408 0.497155208265807 0.0019474867688205 0.0357006434266596
"MT_Pool_HQ_transcript/365198" 11.2766348535749 -1.05973684238636 0.438681838148804 0.00171322733368093 0.0327001879787607
"MT_Pool_HQ_transcript/276568" 15.2588679975109 -1.33407754469591 0.342347030330582 9.51320930250137e-06 0.00075017342594915
"MT_Pool_HQ_transcript/272343" 98.3533780524338 1.11555928115532 0.467463601615702 0.00172471414139823 0.0328193309306461
"MT_Pool_HQ_transcript/383737" 623.602771330684 -1.45588298961843 0.43449910379052 6.22174433463367e-05 0.00298361538688452
"MT_Pool_HQ_transcript/23543" 21.000694811439 1.12366504709279 0.419695775354469 3.74735129665507e-06 0.000372412285197375
"MT_Pool_HQ_transcript/284258" 16.11699862356 -0.944314469457966 0.370852720759161 0.00161727388503104 0.0313582540486614
"MT_Pool_HQ_transcript/358060" 6.4632820758612 -1.09852808987946 0.394665912670459 0.000640451446114691 0.0164035838612553
"MT_Pool_HQ_transcript/399123" 32.4070274491583 -1.75533419296536 0.476334191745514 1.49760798592023e-05 0.0010599777108151
"MT_Pool_HQ_transcript/1791" 11.9513921907178 -0.968436946927857 0.396867172733517 0.00198994138668376 0.0362954802640956
"MT_Pool_HQ_transcript/146270" 14.7892047617077 -1.89351626179462 0.591398844496099 8.18983558141545e-05 0.00364593761368969
"MT_Pool_HQ_transcript/383843" 529.641348172202 1.90276489814774 0.716894484726653 0.000393051215039058 0.0116387277645086
"MT_Pool_HQ_transcript/150282" 19.76432896252 1.64258727438379 0.528982950326004 0.000134521395138968 0.00523983404770162
"MT_Pool_HQ_transcript/312373" 11.437668010718 1.4386435411051 0.556535627565391 0.00073969013490003 0.018268142999714
"MT_Pool_HQ_transcript/399207" 12.8671381632416 -1.03971269074976 0.380333839583793 0.00079193675353862 0.0190873859227053
"MT_Pool_HQ_transcript/136538" 12.1853831044312 1.63657858217025 0.455257170092995 2.49582618066982e-05 0.00152156260371549
"MT_Pool_HQ_transcript/33545" 36.8902712867625 -0.898347771461617 0.199584227403943 1.36008377787388e-06 0.000176987763005032
"MT_Pool_HQ_transcript/120202" 11.8222898808938 -1.20673260417853 0.545974452509333 0.00227507314098165 0.0398432996247113
"MT_Pool_HQ_transcript/52208" 10.7467267937279 0.973727357784079 0.390927121775457 0.0017238491088488 0.0328193309306461
"MT_Pool_HQ_transcript/111766" 45.606501891678 -0.767366445154007 0.199535896719036 3.07492337344868e-05 0.00174279690183803
"MT_Pool_HQ_transcript/191298" 11.7140421115025 1.22871398635381 0.484892011911873 0.00105009309660281 0.0234585462435081
"MT_Pool_HQ_transcript/45587" 19.0102904148602 -1.34189298997055 0.285618204246464 3.07080308976621e-07 5.71228428602087e-05
"MT_Pool_HQ_transcript/206505" 19.5136889435146 -0.629897864780253 0.235993494931471 0.00234651166219903 0.0408683722221074
"MT_Pool_HQ_transcript/286501" 65.3860587016959 0.87409871311677 0.361311069835816 0.00252244464120722 0.0428564526014006
"MT_Pool_HQ_transcript/265642" 89.7139602313549 1.2007895981099 0.483948309554428 0.00119995325174874 0.0256887598577378
"MT_Pool_HQ_transcript/307975" 31.7302914105227 -2.27306580818195 0.737784572135061 9.76941156763509e-05 0.00418757096427183
"MT_Pool_HQ_transcript/273974" 16.7950814217772 0.830238493809137 0.298677353870046 0.00104383964421622 0.0233612943231135
"MT_Pool_HQ_transcript/385948" 493.175336439124 -0.849006322816191 0.285187068638467 0.000526562860804282 0.0143342660953841
"MT_Pool_HQ_transcript/90298" 8.19056361563888 -1.04011884674564 0.352021160158251 0.000421286289690649 0.0121805086242321
"MT_Pool_HQ_transcript/209740" 38.0933010320835 -0.962624985952405 0.409313438210651 0.00249067329195845 0.0425408171037919
"MT_Pool_HQ_transcript/368832" 119.091090975202 1.81759238674237 0.430824572162773 1.69507295001577e-06 0.00020754988158864
"MT_Pool_HQ_transcript/94987" 8.64690911633956 1.56306577261579 0.514627294946434 0.000179740336303856 0.00660238584709064
"MT_Pool_HQ_transcript/411181" 33.6983549992021 1.46267453063269 0.380414117480861 1.03999337941973e-05 0.000804788476730164
"MT_Pool_HQ_transcript/153922" 40.7998465077707 1.51254348619217 0.423768011406902 2.93045854786496e-05 0.00170345625665279
"MT_Pool_HQ_transcript/394672" 1183.17474515905 1.00870932856204 0.23021104266771 1.80841465572554e-06 0.000215075347928276
"MT_Pool_HQ_transcript/8544" 207.267648835295 -0.865979332362345 0.244997628652078 7.72220883681039e-05 0.00349446448021424
"MT_Pool_HQ_transcript/53495" 10.9355056053467 -2.74087100952664 0.557904533960791 6.00383142717021e-08 1.59839618518397e-05
"MT_Pool_HQ_transcript/390900" 77.7441622279611 6.21954528718413 1.52297683515655 1.28082689544321e-06 0.000170496860912232
"MT_Pool_HQ_transcript/304777" 52.9421328650703 1.5601045597548 0.497623410243844 0.000123182723080291 0.00491715742546369
"MT_Pool_HQ_transcript/357532" 30.0189887273041 -0.565320410281147 0.207824139731856 0.0025598490708704 0.0432388010405053
"MT_Pool_HQ_transcript/387378" 67.2962568894877 1.25232263402946 0.415383405579986 0.000243650702914598 0.00824067569682836
"MT_Pool_HQ_transcript/353" 16.9902784353633 -0.662051189596556 0.247922485395855 0.00209273916467299 0.0376085992690833
"MT_Pool_HQ_transcript/70604" 25.1481287207158 1.3370112767086 0.397458627074208 7.30817804991957e-05 0.00336127421406892
"MT_Pool_HQ_transcript/367714" 23.069065027647 -1.91630035671128 1.01724879416347 0.00209303862364552 0.0376085992690833
"MT_Pool_HQ_transcript/100173" 18.9492206053496 -1.4396976235129 0.739081106893459 0.00286970080804539 0.0468368097574068
"MT_Pool_HQ_transcript/10274" 9.68689108834015 -1.18425902529503 0.475676983193346 0.00125301590356188 0.0264904691101035
"MT_Pool_HQ_transcript/131149" 19.0788126993436 -1.3127845383778 0.352262910575763 2.00080218324247e-05 0.00130852242500006
"MT_Pool_HQ_transcript/379563" 29.2818959530427 -1.23453520247225 0.236513491169144 2.35658417253802e-08 7.51491385745944e-06
"MT_Pool_HQ_transcript/45414" 28.7948973478759 -1.27559717717306 0.433854451552323 0.000240572909864 0.00818427347168044
"MT_Pool_HQ_transcript/405839" 8.62904900361699 -1.77900894473173 0.607841427344403 0.000214013069408911 0.0075005377550449
"MT_Pool_HQ_transcript/216800" 8.08487600618582 1.13642472080333 0.517504361045312 0.00246201832394993 0.042150625216934
"MT_Pool_HQ_transcript/9098" 9.25161743311319 1.36003205654602 0.643027902695696 0.00237437745003367 0.0410513311039662
"MT_Pool_HQ_transcript/399964" 9.06965493282612 -1.76029056255948 0.558032664182918 0.000107730206484702 0.00443435866947456
"MT_Pool_HQ_transcript/352751" 10.6021389446348 -1.72725048222772 0.932750081656261 0.00237544671246621 0.0410513311039662
"MT_Pool_HQ_transcript/58800" 17.1408009387311 1.18068746857205 0.427768690931042 0.000626309894418395 0.0161411073056194
"MT_Pool_HQ_transcript/82911" 8.22191271571161 1.16968779438095 0.438659112895572 0.000824259404752825 0.0196219718347188
"MT_Pool_HQ_transcript/276937" 51.783726159616 1.16660994113425 0.302218580802739 1.37181203883814e-05 0.000985361721659505
"MT_Pool_HQ_transcript/350299" 11.4728929562173 -1.9354508859843 0.637496183541363 0.000134070490248189 0.0052346972326454
"MT_Pool_HQ_transcript/109821" 10.8641690627837 -1.33345881185445 0.327933180284288 5.20740442236511e-06 0.000479725933119407
"MT_Pool_HQ_transcript/109650" 15.8649727515761 0.865924846162662 0.339952919752902 0.00176793136334682 0.0334225408683786
"MT_Pool_HQ_transcript/348497" 11.6926657084766 -1.43980499341207 0.497453212525087 0.000277699322061003 0.00906474311236022
"MT_Pool_HQ_transcript/121929" 207.566671416858 0.973721998105478 0.330965862160606 0.000482733286537737 0.0134696511942679
"MT_Pool_HQ_transcript/405315" 8.61289731257938 -1.27289750444484 0.578643425166957 0.00221863253804679 0.0392336975146738
"MT_Pool_HQ_transcript/99735" 10.0954644705152 -1.87997202934995 0.571051694430888 6.40703288015328e-05 0.00304796208441259
"MT_Pool_HQ_transcript/296994" 9.00887923190938 -1.98179167055958 0.565462183489238 2.99998396799849e-05 0.00171395799069811
"MT_Pool_HQ_transcript/386841" 75.775964501398 -1.34794230827273 0.653919739627436 0.00246582088475134 0.0421659730433702
"MT_Pool_HQ_transcript/131398" 21.5365532700398 -2.29551070893644 0.948261590302217 0.000597907452545979 0.0156594552034583
"MT_Pool_HQ_transcript/283525" 10.4991433109485 -1.997717937303 0.414376250438833 1.0318356671712e-07 2.32115032756907e-05
"MT_Pool_HQ_transcript/409582" 10.3731074692188 -1.7352820018033 0.349145477224649 6.27039637035084e-08 1.62175021392087e-05
"MT_Pool_HQ_transcript/144184" 13.8259586109051 1.01811102608426 0.387507823997692 0.00115788822421418 0.0251314572763434
"MT_Pool_HQ_transcript/16144" 11.1716717571117 -1.46893399550756 0.709704190335934 0.00218555832830497 0.0387978685017959
"MT_Pool_HQ_transcript/6234" 22.1260279748163 -1.11794182550815 0.296045595458546 2.16451916433832e-05 0.00136628762446254
"MT_Pool_HQ_transcript/384064" 74.9455933245578 -1.56598427751034 0.391465073850013 4.8769831673679e-06 0.000453606328634131
"MT_Pool_HQ_transcript/128053" 10.1088702987723 -1.32884264688294 0.361616522401886 2.13806811823657e-05 0.00136271979711135
"MT_Pool_HQ_transcript/15560" 24.175032212806 -1.90931722928963 0.453145134758158 1.74409806874026e-06 0.000210008223472089
"MT_Pool_HQ_transcript/199282" 9.97872635630299 -1.46921137217249 0.58253499942075 0.00083937010432706 0.0198789407858961
"MT_Pool_HQ_transcript/350751" 30.1113515684897 -2.01052618094316 0.407916682468271 6.11445222070898e-08 1.61304808175231e-05
"MT_Pool_HQ_transcript/357250" 11.564169201762 -1.2332219326948 0.498193162986812 0.00116682008533104 0.0252309627840696
"MT_Pool_HQ_transcript/311867" 19.8085957647058 -1.13404109358913 0.352898538745716 0.00014288451264148 0.00549915871663543
"MT_Pool_HQ_transcript/400462" 5.3717620804154 3.2077609791511 0.707357628996841 3.6902776172006e-07 6.52976623009417e-05
"MT_Pool_HQ_transcript/399638" 29.385767296337 3.09755912658589 1.38121571750688 0.000618264554852672 0.0160191242118479
"MT_Pool_HQ_transcript/193832" 9.5510294871814 -1.18209231353191 0.468918426544089 0.00120065930206737 0.0256887598577378
"MT_Pool_HQ_transcript/65515" 18.8818538400129 1.39987861939314 0.506590897534289 0.000440284897974982 0.0125507145916857
"MT_Pool_HQ_transcript/384356" 193.702777175235 -0.790239053437983 0.307524967359592 0.00205487155846567 0.0371992000967655
"MT_Pool_HQ_transcript/359420" 134.482336161817 3.8325126341107 0.861579218353947 3.60499268391062e-07 6.50712990919857e-05
"MT_Pool_HQ_transcript/213335" 10.0019570031761 2.98963800653447 0.545434377784354 2.42683920393177e-09 1.02064415737531e-06
"MT_Pool_HQ_transcript/98262" 27.1613364585511 1.63427163448489 0.468731251240631 3.54162018726741e-05 0.00192461191412571
"MT_Pool_HQ_transcript/412307" 29.5861160645285 -1.39547440325312 0.196054366764501 1.52938596135577e-13 2.77382820078645e-10
"MT_Pool_HQ_transcript/101194" 10.3602284091046 -1.85520993164694 0.36537145894592 3.37563948593375e-08 1.02039252335741e-05
"MT_Pool_HQ_transcript/326006" 17.8043376703436 -1.42375579168551 0.641849320686068 0.00170198940550309 0.0325362520146866
"MT_Pool_HQ_transcript/25060" 20.8169563540191 -0.764581675368767 0.237460948518257 0.000311099089292982 0.00990975243928983
"MT_Pool_HQ_transcript/322298" 101.830720929693 -1.32446406984383 0.31570666829848 2.76770082084117e-06 0.000289949134007184
"MT_Pool_HQ_transcript/248781" 9.68111262260607 -1.36498630350818 0.481217299245168 0.000372034820412845 0.0113166440813002
"MT_Pool_HQ_transcript/128154" 8.76412119374797 1.16052417252223 0.417565144344115 0.00058215378292598 0.0153857200607732
"MT_Pool_HQ_transcript/228707" 472.446374952389 -0.933169505050777 0.312968260235227 0.000442840330217448 0.0125741521943054
"MT_Pool_HQ_transcript/13725" 8.0117529922155 1.07112383866922 0.486552850718009 0.00307802160889366 0.0492670209975098
"MT_Pool_HQ_transcript/9089" 7.06143131937591 -2.36731757818541 0.985759598813245 0.0006718803972906 0.0170133483847957
"MT_Pool_HQ_transcript/369288" 18.6092229401249 1.05315758405517 0.442721683682499 0.00191983610799977 0.0353052750431211
"MT_Pool_HQ_transcript/311579" 14.5153374664455 -1.89138545168041 0.901970746430795 0.00146612919105781 0.0294950432278341
"MT_Pool_HQ_transcript/105489" 65.3643139087182 1.72670588095621 0.439720229510247 6.12905089013148e-06 0.000547258239325309
"MT_Pool_HQ_transcript/303221" 30.5056106576525 -2.11964943044969 0.742907776202219 0.000212300374655082 0.00747663176227649
"MT_Pool_HQ_transcript/215765" 7.33988004185493 -1.1527881819573 0.448607924411777 0.00106778016954628 0.0236996880375186
"MT_Pool_HQ_transcript/149653" 47.9109518456522 -2.22828315586168 1.05093295757102 0.00107111353382083 0.0237399045812169
"MT_Pool_HQ_transcript/393329" 154.949681432055 -0.671900360759571 0.162088567716065 1.11459459490955e-05 0.000844501842028204
"MT_Pool_HQ_transcript/403385" 48.1119628649244 1.17233620450517 0.55700004829075 0.00293777124524187 0.0476796329785648
"MT_Pool_HQ_transcript/310530" 18.1377667302043 -0.688864552050115 0.24092276963503 0.00112893344151364 0.0246319695784093
"MT_Pool_HQ_transcript/393877" 35.089390191604 -1.7875504842872 0.366666184763221 8.82789598944714e-08 2.05567643258046e-05
"MT_Pool_HQ_transcript/401725" 29.4139829605248 0.833776095347534 0.34602368879187 0.00285427256002483 0.0466374636370273
"MT_Pool_HQ_transcript/408762" 13.0494703935058 -1.01729416552642 0.303324543190167 0.000122544762323309 0.00491177687549738
"MT_Pool_HQ_transcript/345274" 31.879085211033 1.91261386102438 0.494091146404538 6.65570956478337e-06 0.000580006113695041
"MT_Pool_HQ_transcript/397848" 19.6453873369307 -1.25009224917423 0.364594324580754 6.35191080433633e-05 0.00302670114336676
"MT_Pool_HQ_transcript/155490" 7.10879257804359 -1.04095703982127 0.41558871675134 0.00143817106984194 0.0291440546618319
"MT_Pool_HQ_transcript/382899" 17.8131857667719 -0.675493209639253 0.264373752951818 0.00297317337968173 0.0480125310545265
"MT_Pool_HQ_transcript/387405" 106.742127338215 1.71907639895803 0.450272346604626 9.41253520787633e-06 0.000748442058496988
"MT_Pool_HQ_transcript/352887" 22.0731136063517 1.37025763918887 0.408686792080813 7.45106125003194e-05 0.00341583485647199
"MT_Pool_HQ_transcript/374996" 23.2275494399828 -1.38692923078483 0.439777057678629 0.000130662761878069 0.00513780851888846
"MT_Pool_HQ_transcript/259899" 18.6491460641343 1.15075959976131 0.380019405629398 0.000290078839043343 0.00936351260311321
"MT_Pool_HQ_transcript/397324" 27.0853869982988 -1.48660568366953 0.640252948688708 0.00124487249474814 0.0263685802372967
"MT_Pool_HQ_transcript/386393" 33.8180245789632 -1.32753398977174 0.266537127903503 7.21195780360662e-08 1.77359155510899e-05
"MT_Pool_HQ_transcript/224263" 18.6631326670481 -1.2702163490109 0.555140268939846 0.00175480661484652 0.0332176993843647
"MT_Pool_HQ_transcript/395457" 8.7878347427949 -1.54875698556874 0.574072661452296 0.000493039136614075 0.0136783008655868
"MT_Pool_HQ_transcript/231622" 70.1500793931566 -0.962459448905372 0.261128077816082 3.90024382179937e-05 0.00208436787227985
"MT_Pool_HQ_transcript/393165" 20.1461867605175 -1.64477490533781 0.418108774020374 6.57911831324256e-06 0.000575058537144536
"MT_Pool_HQ_transcript/406395" 20.9160634210645 -1.75941261914286 0.415485494088693 1.50835817167377e-06 0.000193677193733633
"MT_Pool_HQ_transcript/75712" 16.8685682153375 1.32119750679538 0.363296574339434 2.72044833465256e-05 0.00160783483143142
"MT_Pool_HQ_transcript/135227" 15.9369523837189 -0.724016352381281 0.285409497117324 0.00253027546673098 0.0429392185784014
"MT_Pool_HQ_transcript/49178" 11.8343064484898 1.05204941044561 0.401320324164566 0.000976206604608761 0.0222708643546711
"MT_Pool_HQ_transcript/400779" 43.5332729650958 1.46752095070245 0.758738580306184 0.00268546446671417 0.0446554970565847
"MT_Pool_HQ_transcript/24974" 20.1579098936418 -0.847701381961902 0.294363466959199 0.000734587554162325 0.0181730573181897
"MT_Pool_HQ_transcript/364679" 18.9647845456723 1.37508264729841 0.637639381836192 0.00190975838935906 0.0351887991441223
"MT_Pool_HQ_transcript/111651" 9.10139886870341 -2.70666917371548 0.912475090855231 0.000131845426588737 0.00517729693393581
"MT_Pool_HQ_transcript/77638" 9.13501914913032 0.974867942098268 0.417054334285959 0.00250726588225608 0.0427245689297457
"MT_Pool_HQ_transcript/164784" 11.7807830681905 -1.73673776181682 0.980184975378841 0.00297001852737789 0.0480125310545265
"MT_Pool_HQ_transcript/268695" 28.1790941288063 -2.37546475272385 0.354791058671693 1.36289421496584e-12 1.88332510590923e-09
"MT_Pool_HQ_transcript/368689" 23.3204350861238 -0.797505277580082 0.287803471517654 0.00117074878301537 0.0252563102776291
"MT_Pool_HQ_transcript/336834" 18.2520822069093 1.68834250214511 0.627353792996601 0.000436372261851282 0.0124782692929652
"MT_Pool_HQ_transcript/170427" 23.3379134779349 -1.6511142155852 0.8958862685758 0.00272170493516394 0.04513208886487
"MT_Pool_HQ_transcript/185785" 19.5112688493667 -3.90212578322502 1.24680570458333 6.2306451788553e-05 0.00298361538688452
"MT_Pool_HQ_transcript/240197" 36.6310460169547 -2.05465799189785 0.622393580319127 5.45624934584423e-05 0.00269753907135428
"MT_Pool_HQ_transcript/385834" 611.904943251443 1.03656548918827 0.302796747312972 9.09358266793249e-05 0.00396355725620175
"MT_Pool_HQ_transcript/159248" 15.1136327181893 1.58696809229638 0.426660512523921 1.59427783411489e-05 0.00110680259493253
"MT_Pool_HQ_transcript/163006" 11.4224215711488 0.780418760249067 0.306353474782121 0.00228325895526967 0.0399625401827326
"MT_Pool_HQ_transcript/224099" 15.7353562135703 -0.252132707454133 0.560895531283405 0.00230055275240177 0.0402167110373174
"MT_Pool_HQ_transcript/222314" 16.1139918862476 -1.21143633202598 0.475592032775539 0.00101933333043748 0.0230194816466656
"MT_Pool_HQ_transcript/363730" 8.15894851860775 -2.89182048508844 1.26158391597403 0.000720314333627884 0.0178962342872839
"MT_Pool_HQ_transcript/159059" 20.1375004660034 -1.12200431804869 0.414900032129137 0.000761426773068005 0.0186148639660155
"MT_Pool_HQ_transcript/388838" 6.56863625877331 -4.07635545815093 1.04464658461433 8.63835919286178e-05 0.00380967394251757
"MT_Pool_HQ_transcript/38640" 10.639394982779 1.18014618018707 0.517259975821226 0.00209006074888872 0.0376085992690833
"MT_Pool_HQ_transcript/296998" 11.2645455479393 -2.2240279731622 0.50405286091732 6.54725056066312e-07 0.000102541787555093
"MT_Pool_HQ_transcript/401781" 11.7952852535571 -1.35930003457332 0.489511699289596 0.000462581054970258 0.0130453252032866
"MT_Pool_HQ_transcript/403971" 20.4789948817302 -0.923022431487293 0.38878295550003 0.00259771167768186 0.0436496787345975
"MT_Pool_HQ_transcript/395986" 11.0909800158772 -1.29351425427237 0.39070340036919 9.33775924953687e-05 0.00404436471137777
"MT_Pool_HQ_transcript/353621" 222.041337071994 -0.507873952037624 0.186514997692051 0.00292158103200898 0.0474965602060888
"MT_Pool_HQ_transcript/265719" 10.1217037840698 -1.15306263576537 0.436287132020304 0.000839849112771239 0.0198789407858961
"MT_Pool_HQ_transcript/251231" 19.8696574951367 -0.95226411341776 0.318526001200849 0.000405516600785608 0.0118881385084837
"MT_Pool_HQ_transcript/354673" 28.2654729322313 -0.685858822174454 0.218031729297507 0.000506041038169051 0.0139192463380357
"MT_Pool_HQ_transcript/81930" 10.375337026547 -1.28609085408235 0.428830424602859 0.000237187384425892 0.00809757730429994
"MT_Pool_HQ_transcript/33372" 12.6949065850196 1.8170299362196 0.427529259073422 1.74103037558249e-06 0.000210008223472089
"MT_Pool_HQ_transcript/392378" 71.4615970138941 -0.852583860707878 0.354116233258226 0.00269937823653514 0.0448387275592521
"MT_Pool_HQ_transcript/124737" 48.9222965002865 1.1581043768982 0.339886899360599 7.50559859544094e-05 0.00342999945891497
"MT_Pool_HQ_transcript/342106" 30.0003296256936 -1.75782724126989 0.308092424234033 1.08923782779879e-09 5.64439152230234e-07
"MT_Pool_HQ_transcript/328730" 188.770499753682 1.32539466127322 0.467048882996396 0.00038388484618075 0.0115082173050818
"MT_Pool_HQ_transcript/221711" 8.09081898151338 1.41379706644186 0.694201022564358 0.00267588668930984 0.0445505196999897
"MT_Pool_HQ_transcript/294169" 5.75960142788717 1.39891171523504 0.608659559642421 0.00158990634359532 0.0310470754766251
"MT_Pool_HQ_transcript/184771" 17.4205045998706 -0.8321622211482 0.295836741158639 0.000940390280114456 0.0216409084366704
"MT_Pool_HQ_transcript/346463" 7.31458532787443 1.37738298694556 0.649317542017028 0.00241347743759392 0.0415633017143507
"MT_Pool_HQ_transcript/265537" 9.30210133543058 1.17122381703975 0.393005447927862 0.000316221528206815 0.0100127307512029
"MT_Pool_HQ_transcript/35004" 19.992782575717 1.9927700693101 0.61757033344484 6.66521661977033e-05 0.00313481233531791
"MT_Pool_HQ_transcript/210808" 82.6735875293587 1.32713010092761 0.513195766771406 0.000770414059230283 0.018771322909155
"MT_Pool_HQ_transcript/231974" 22.5147069610032 -2.41379070619166 1.01294706919499 0.000618251029928115 0.0160191242118479
"MT_Pool_HQ_transcript/137223" 133.56383185249 1.12515353317299 0.433929632519761 0.00100453575412077 0.0228095642009629
"MT_Pool_HQ_transcript/269146" 42.6754303211412 -1.3892604893095 0.395444236073578 3.79448750724022e-05 0.00204289857092029
"MT_Pool_HQ_transcript/65164" 40.3470889399102 1.19410223047086 0.401746751001217 0.000298102469791405 0.0095587133379854
"MT_Pool_HQ_transcript/550" 18.1497557696082 -2.82132089861041 0.60693916373396 2.00777989478156e-07 4.04609477546293e-05
