"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/78765" 7.26207893116921 0.00270539912090201 0.0336175953371568 0.351989595578832 NA
"MT_Pool_HQ_transcript/65602" 9.40513856694313 -0.00269462790526273 0.0336900903060658 0.159260242166374 0.999974410307988
"MT_Pool_HQ_transcript/84899" 8.75451734126406 -0.00100443240114448 0.0335580672261701 0.569780348792919 0.999974410307988
"MT_Pool_HQ_transcript/6641" 17.080396391328 -0.00119737156081799 0.0335505307147345 0.56182427386394 0.999974410307988
"MT_Pool_HQ_transcript/48738" 6.79423624250456 -0.000834998904891965 0.0335776915599042 0.474565831573386 NA
"MT_Pool_HQ_transcript/396056" 32.4422112643505 0.00048044027635265 0.0335431004372632 0.782852371250219 0.999974410307988
"MT_Pool_HQ_transcript/235434" 10.5003661955257 -0.00416782408345346 0.0339048882355894 0.0500863665949377 0.999974410307988
"MT_Pool_HQ_transcript/179454" 7.09927700113171 -0.000407575566582904 0.0335650289494683 0.729452403523839 NA
"MT_Pool_HQ_transcript/145016" 6.02560242585887 0.00056418351738321 0.0335642322990582 0.666423641962802 NA
"MT_Pool_HQ_transcript/8477" 7.56045763865086 -0.000956922700365645 0.0335895081142245 0.312084633332572 NA
"MT_Pool_HQ_transcript/288248" 10.6800806729432 0.000636169011667004 0.0335542907756887 0.688632875751925 0.999974410307988
"MT_Pool_HQ_transcript/224121" 49.4057173999581 -0.000856816183462571 0.0334393257405902 0.791230806180042 0.999974410307988
"MT_Pool_HQ_transcript/44127" 8.88695604085063 -0.0011470757481097 0.0335338893545955 0.613701083218293 0.999974410307988
"MT_Pool_HQ_transcript/358966" 7.63173743887273 0.000547986428963372 0.0335701210865581 0.629442056081575 NA
"MT_Pool_HQ_transcript/403842" 13.9492475495473 0.000683732339141073 0.0335879029201922 0.257656049156617 0.999974410307988
"MT_Pool_HQ_transcript/380453" 15.2654565635274 -0.000970031545073721 0.0335756364984201 0.476686572439041 0.999974410307988
"MT_Pool_HQ_transcript/367777" 8.53644865815479 0.000768111467186702 0.0335727519514471 0.537351921789684 0.999974410307988
"MT_Pool_HQ_transcript/126199" 36.432938881788 -0.00458219537111212 0.0339169857524002 0.124698326741228 0.999974410307988
"MT_Pool_HQ_transcript/300566" 10.5368922275466 0.00583312888902777 0.0342383818052204 0.381404347247343 0.999974410307988
"MT_Pool_HQ_transcript/680" 8.15849776937488 -0.000628898039810676 0.0335750860537157 0.544288104018334 NA
"MT_Pool_HQ_transcript/262291" 11.5946049020366 -0.00157045200315918 0.0336187914533641 0.168811273617754 0.999974410307988
"MT_Pool_HQ_transcript/63353" 5.92965564282099 -0.00335578588988375 0.033792891490894 0.0462281932035359 NA
"MT_Pool_HQ_transcript/394325" 7.70804886184866 0.000828434002626141 0.0335903313599034 0.256394880878021 NA
"MT_Pool_HQ_transcript/273040" 9.4485251622457 -0.00218202245362015 0.0336674328148599 0.076313273171705 0.999974410307988
"MT_Pool_HQ_transcript/315733" 31.024967700168 1.34876058978912 0.346709507437805 0.301352492153274 0.999974410307988
"MT_Pool_HQ_transcript/264201" 74.2262611071293 -0.00575306311653595 0.0342868034606665 0.000784395483025814 0.167876641438606
"MT_Pool_HQ_transcript/393287" 24.5178651014367 -0.000240365870016834 0.0335572361564236 0.853073856623678 0.999974410307988
"MT_Pool_HQ_transcript/34706" 10.0401454643636 -0.000653325050865229 0.0335577812529814 0.664659997910532 0.999974410307988
"MT_Pool_HQ_transcript/412046" 7.91264093595231 0.00226949602691005 0.0335666019581828 0.441794639242644 NA
"MT_Pool_HQ_transcript/195394" 41.9720506659427 0.00477742985177934 0.0337316421843703 0.34920193532005 0.999974410307988
"MT_Pool_HQ_transcript/401535" 30.876804401102 -0.00578708052296082 0.0339894935983075 0.21073918302693 0.999974410307988
"MT_Pool_HQ_transcript/202184" 10.0369456741529 0.00117996714435004 0.0335908063556472 0.340292789981108 0.999974410307988
"MT_Pool_HQ_transcript/8028" 10.7652298763435 -0.00169679940584223 0.0336066607439056 0.302482039835745 0.999974410307988
"MT_Pool_HQ_transcript/237642" 8.58144467859737 -2.53396049991026e-05 0.0335684847589136 0.975832453486549 0.999974410307988
"MT_Pool_HQ_transcript/368798" 53.2386948343495 -0.00111003755848879 0.0335890727670612 0.347700411619763 0.999974410307988
"MT_Pool_HQ_transcript/335320" 20.3486121161067 -0.000333858141994635 0.0335747019631346 0.680342979351497 0.999974410307988
"MT_Pool_HQ_transcript/395351" 12.7808836562675 -0.00113000619819535 0.0335841891729346 0.39818114801123 0.999974410307988
"MT_Pool_HQ_transcript/344110" 12.7164022063566 -0.00210110245759719 0.0336601073188709 0.0859204327899436 0.999974410307988
"MT_Pool_HQ_transcript/305373" 10.5463974303863 -0.000529018154728749 0.0335023061492954 0.818131782761044 0.999974410307988
"MT_Pool_HQ_transcript/341694" 19.2752136704816 -0.000510244002689932 0.0335777373338184 0.539775650349913 0.999974410307988
"MT_Pool_HQ_transcript/388752" 129.186115430449 -0.0018035438835065 0.0336328034613275 0.146723051122348 0.999974410307988
"MT_Pool_HQ_transcript/405283" 10.0803957913069 0.000978424420746415 0.033510954161674 0.695853376077389 0.999974410307988
"MT_Pool_HQ_transcript/320441" 8.1073336897997 0.004513211544088 0.033916960198997 0.111022956155679 NA
"MT_Pool_HQ_transcript/408681" 7.50758896076157 0.000698094258146205 0.0335548997779127 0.665510619507556 NA
"MT_Pool_HQ_transcript/265133" 9.95448727808916 -0.00413583668681817 0.0338718963979897 0.0952195141695012 0.999974410307988
"MT_Pool_HQ_transcript/388536" 14.3075859196337 -0.00049657691957322 0.0335764036473326 0.569124926294012 0.999974410307988
"MT_Pool_HQ_transcript/185780" 9.73349730886347 -8.22366618072704e-05 0.0335186197096315 0.966762600472747 0.999974410307988
"MT_Pool_HQ_transcript/326918" 8.48688874163996 0.000633380049334066 0.0335822660739372 0.424524138787529 0.999974410307988
"MT_Pool_HQ_transcript/289598" 34.9550040501326 -0.00354734720404378 0.033718723244178 0.248111113225345 0.999974410307988
"MT_Pool_HQ_transcript/361794" 9.35032107630478 8.86924758024425e-05 0.0335697183867255 0.925948116636946 0.999974410307988
"MT_Pool_HQ_transcript/379204" 13.6724649746404 -0.00356153037601676 0.0335549489006442 0.427558301372253 0.999974410307988
"MT_Pool_HQ_transcript/398442" 24.4455681529761 0.00534535874001758 0.0340604325161024 0.0997272263461476 0.999974410307988
"MT_Pool_HQ_transcript/221643" 20.7921305101405 -0.0120864110054615 0.0368990232108989 0.235617536136133 0.999974410307988
"MT_Pool_HQ_transcript/391911" 15.1930575769242 -0.00344449344058029 0.0337646715420508 0.143565674418732 0.999974410307988
"MT_Pool_HQ_transcript/232645" 8.76438315205619 0.00065623178290053 0.0335199405106457 0.766902260120767 0.999974410307988
"MT_Pool_HQ_transcript/109055" 11.6633589369026 -0.00377472555271633 0.0337531423448928 0.2263152468232 0.999974410307988
"MT_Pool_HQ_transcript/372941" 17.7848359946245 -0.00484266331123866 0.0340041182679685 0.0620859975347405 0.999974410307988
"MT_Pool_HQ_transcript/162472" 7.81727901867992 0.000475163491582109 0.0335766206700516 0.579789902348253 NA
"MT_Pool_HQ_transcript/378264" 7.2422186681913 -0.00162401741602212 0.0335595031112534 0.485685660039011 NA
"MT_Pool_HQ_transcript/4349" 16.6947395939231 -0.00487900209175206 0.0338805687923378 0.210700580028617 0.999974410307988
"MT_Pool_HQ_transcript/370934" 8.09683697529822 0.00182909855294085 0.0336223638033624 0.235506845981357 NA
"MT_Pool_HQ_transcript/391690" 336.659026194346 -0.0127681833184161 0.0363636757868432 0.0816303676352619 0.999974410307988
"MT_Pool_HQ_transcript/147167" 11.4726698632335 -1.61671343690315e-05 0.033540468165679 0.9902601807382 0.999974410307988
"MT_Pool_HQ_transcript/114068" 9.76467228474152 -0.00308102529439968 0.0337346889529811 0.126090744395702 0.999974410307988
"MT_Pool_HQ_transcript/379680" 25.20422495055 -0.000144621777200959 0.0335770822174391 0.807000713594128 0.999974410307988
"MT_Pool_HQ_transcript/160635" 10.3140484902175 -0.00343236224824097 0.0338133090249039 0.0243601513834691 0.812289054239873
"MT_Pool_HQ_transcript/369268" 10.5331340722025 -0.000194958367485695 0.033574802783812 0.789728338593422 0.999974410307988
"MT_Pool_HQ_transcript/208654" 60.6934436614159 -0.010631546603199 0.035875199055271 0.0123306894412772 0.640158119656801
"MT_Pool_HQ_transcript/336275" 10.1400444234882 -0.000478910491853219 0.0335736316207521 0.616785523127314 0.999974410307988
"MT_Pool_HQ_transcript/171086" 9.43060500860531 -0.0052469505909787 0.033978738706757 0.164034874102491 0.999974410307988
"MT_Pool_HQ_transcript/293086" 11.2476176304414 0.00406983658092058 0.0338319609079123 0.149764648113449 0.999974410307988
"MT_Pool_HQ_transcript/170142" 9.61233761364945 0.000824756834118849 0.0334636100805579 0.783819301113675 0.999974410307988
"MT_Pool_HQ_transcript/389375" 12.0581640145134 0.000999350096089449 0.0335837917402552 0.402900484168881 0.999974410307988
"MT_Pool_HQ_transcript/68969" 15.2224753908782 0.000524235063164554 0.033526549671932 0.798159296700469 0.999974410307988
"MT_Pool_HQ_transcript/304545" 6.69872295718649 -0.000654911250472532 0.0335487743495625 0.699102178807361 NA
"MT_Pool_HQ_transcript/396925" 340.901324021232 0.00250172644198224 0.0331836519667917 0.657953970033338 0.999974410307988
"MT_Pool_HQ_transcript/49034" 17.0712345592647 0.00180251943128419 0.0336045121688451 0.329568061755127 0.999974410307988
"MT_Pool_HQ_transcript/365095" 18.5683910937742 0.000398758054414645 0.0335504911569153 0.798212497918832 0.999974410307988
"MT_Pool_HQ_transcript/111236" 16.3300559439874 0.00248298690872835 0.0335510672695252 0.458700780286454 0.999974410307988
"MT_Pool_HQ_transcript/390091" 49.6296750722018 0.00237867654333396 0.0335600606097007 0.449500807809072 0.999974410307988
"MT_Pool_HQ_transcript/376098" 7.26115367711227 0.00173911654978376 0.0336173009309978 0.243254934291129 NA
"MT_Pool_HQ_transcript/103052" 14.8635397969055 -0.000584709465017169 0.0335749976680123 0.558056672446828 0.999974410307988
"MT_Pool_HQ_transcript/412829" 15.6482626235487 -0.00279210426154846 0.0335215362508016 0.476668455935887 0.999974410307988
"MT_Pool_HQ_transcript/384193" 113.504017472519 0.000159778292334845 0.0335776186680745 0.797317289673723 0.999974410307988
"MT_Pool_HQ_transcript/323739" 9.71392494894842 0.000823701753066633 0.0335841136868589 0.390979926904266 0.999974410307988
"MT_Pool_HQ_transcript/49250" 11.1683791672443 -0.00530391144507198 0.0341580670954449 0.00678215691667283 0.482199861594224
"MT_Pool_HQ_transcript/171352" 5.79067229326546 -0.000124005741727976 0.033561060283156 0.916019378758974 NA
"MT_Pool_HQ_transcript/39113" 16.1425868241045 -0.00191477360395545 0.0335413922744731 0.502371232108467 0.999974410307988
"MT_Pool_HQ_transcript/393377" 9.1433046374034 0.00379460322461532 0.0338232340694511 0.102833137319313 0.999974410307988
"MT_Pool_HQ_transcript/391760" 7.60816503512792 -0.00160914605116975 0.0335955968491368 0.353323712897285 NA
"MT_Pool_HQ_transcript/379103" 8.96034064054409 0.000244602329462404 0.0335564891377716 0.858275084183575 0.999974410307988
"MT_Pool_HQ_transcript/354754" 8.64932189550925 0.000540129895718662 0.0335839421461229 0.364552629982334 0.999974410307988
"MT_Pool_HQ_transcript/379837" 411.932453316179 -0.0010244557609876 0.0335470923535342 0.601096457001554 0.999974410307988
"MT_Pool_HQ_transcript/248758" 19.9041013987149 0.000661987680449927 0.0335682128480023 0.604400849454345 0.999974410307988
"MT_Pool_HQ_transcript/249474" 8.04642782424133 -0.000211843583526923 0.033535412424811 0.904541461400582 NA
"MT_Pool_HQ_transcript/3024" 7.65843191995444 0.00171514480710128 0.0335439393669565 0.516013207743366 NA
"MT_Pool_HQ_transcript/289842" 11.8316645685184 -0.00249766807058339 0.0336819521891237 0.131262731859047 0.999974410307988
"MT_Pool_HQ_transcript/246941" 13.4753007074453 -0.000581234349850909 0.0335814148512989 0.443552885449701 0.999974410307988
"MT_Pool_HQ_transcript/383534" 57.3623053062376 -2.01178668739256e-05 0.0335723622360956 0.973361267904282 0.999974410307988
"MT_Pool_HQ_transcript/244284" 8.7517874844731 0.00445599504386846 0.0339230114084388 0.0899295336373899 0.999974410307988
"MT_Pool_HQ_transcript/378680" 17.6004668374709 0.00100092159321847 0.0335703677837391 0.510855403320587 0.999974410307988
"MT_Pool_HQ_transcript/30583" 6.72411630118049 0.00105969346930338 0.0335910854984415 0.319239288033295 NA
"MT_Pool_HQ_transcript/309508" 24.6926106647745 0.00238160634838753 0.0336514209541141 0.228441341183075 0.999974410307988
"MT_Pool_HQ_transcript/79067" 10.4217744977323 -0.00175444775098631 0.0336228509685042 0.205641606420402 0.999974410307988
"MT_Pool_HQ_transcript/30573" 7.61251425796576 -0.000739746163197633 0.0335275129679558 0.726141102041011 NA
"MT_Pool_HQ_transcript/390995" 57.428204174111 -0.000809321812911992 0.0335920731340832 0.183773505652608 0.999974410307988
"MT_Pool_HQ_transcript/399244" 12.000732859842 0.000858721718947539 0.0335864305539196 0.355111304355608 0.999974410307988
"MT_Pool_HQ_transcript/75716" 7.59207426001395 0.00287649202155301 0.0336396682722587 0.322636381911693 NA
"MT_Pool_HQ_transcript/352435" 20.0505588920971 -0.000755129429165829 0.0334355461062355 0.815501460204306 0.999974410307988
"MT_Pool_HQ_transcript/395016" 39.5634371521201 0.000379107866476678 0.0335722916597435 0.691951035938396 0.999974410307988
"MT_Pool_HQ_transcript/17923" 9.9121379787383 -0.00107667015114454 0.0334953737183542 0.694401274752496 0.999974410307988
"MT_Pool_HQ_transcript/212096" 6.42732920772527 0.000492798073400898 0.0335478089560764 0.766113887978062 NA
"MT_Pool_HQ_transcript/396532" 14.1157100499272 0.000203055131294788 0.0335638660200582 0.861796278941955 0.999974410307988
"MT_Pool_HQ_transcript/389476" 5.65504996332031 -0.000117026135223159 0.0335482438004433 0.93700855939274 NA
"MT_Pool_HQ_transcript/387513" 17.1423142274547 -0.000937414944912656 0.033588708570383 0.325374571896006 0.999974410307988
"MT_Pool_HQ_transcript/24296" 8.95388811077976 -0.000664901385018385 0.0335145918476749 0.769515680180491 0.999974410307988
"MT_Pool_HQ_transcript/78734" 17.6854722952396 -0.00131026632596103 0.0334989115564994 0.0311536425196617 0.89381255998936
"MT_Pool_HQ_transcript/195913" 5.66256576354248 0.000345983309398402 0.0335501190141599 0.822904552865017 NA
"MT_Pool_HQ_transcript/243764" 7.72621235224065 -0.000371670762211591 0.0335697920915564 0.712611595229991 NA
"MT_Pool_HQ_transcript/274095" 6.08438829814693 -0.000126909404110216 0.0335746391056865 0.858505447999767 NA
"MT_Pool_HQ_transcript/403326" 5.06758275048268 -0.000239425119236048 0.0335673267211373 0.816568125503667 NA
"MT_Pool_HQ_transcript/78353" 8.22675783374486 -0.00186706427882367 0.0336482334464954 0.050906448840527 NA
"MT_Pool_HQ_transcript/239410" 15.4110249664978 0.000478305280861478 0.0335731752725257 0.628854103852358 0.999974410307988
"MT_Pool_HQ_transcript/42959" 8.12933194366596 -0.000175198852034058 0.0335708803687879 0.842238506046468 NA
"MT_Pool_HQ_transcript/349330" 8.11171732025958 -0.000300691064672633 0.0335724087277298 0.732222679361613 NA
"MT_Pool_HQ_transcript/399167" 7.69472232720856 0.00326370148521863 0.0337690991440742 0.0807103613379098 NA
"MT_Pool_HQ_transcript/90854" 27.3743816512727 0.000339023692874658 0.0334167640908221 0.920330690613961 0.999974410307988
"MT_Pool_HQ_transcript/383343" 6.96780869258786 0.00133032037816302 0.0335833825010196 0.409120437445763 NA
"MT_Pool_HQ_transcript/403956" 8.49686432230503 0.00474992724816991 0.0340154131673626 0.032678253146339 0.913858241988418
"MT_Pool_HQ_transcript/364383" 109.949042610933 -1.98480360408999e-05 0.0335760141222126 0.984883663923666 0.999974410307988
"MT_Pool_HQ_transcript/351970" 10.9385822359628 0.000709749730725605 0.0335628216958018 0.620542891676977 0.999974410307988
"MT_Pool_HQ_transcript/384271" 38.4544245866423 -0.00192112800243857 0.0335922977554616 0.382137467713133 0.999974410307988
"MT_Pool_HQ_transcript/404685" 41.2616295282877 0.000194415347576624 0.0335440127059861 0.907159458497999 0.999974410307988
"MT_Pool_HQ_transcript/309161" 24.1813813878892 0.00293012333847433 0.0336558506234976 0.295146837986234 0.999974410307988
"MT_Pool_HQ_transcript/287183" 15.2093776991853 -0.00054230647775555 0.0335674292910524 0.648578692307647 0.999974410307988
"MT_Pool_HQ_transcript/62658" 15.7565819740822 0.00139317466524514 0.0336176783832458 0.0785220990868678 0.999974410307988
"MT_Pool_HQ_transcript/209217" 18.9505481032081 -0.642229651502214 0.474755372557857 0.00308027639006966 0.343647430879367
"MT_Pool_HQ_transcript/119219" 7.7819264246749 0.00289556331690314 0.0337270819439014 0.0897856450483317 NA
"MT_Pool_HQ_transcript/213375" 7.83487618429656 1.29782429622965 0.494707019525865 0.325676018896771 NA
"MT_Pool_HQ_transcript/183212" 7.50369071059208 -0.00152696170109224 0.0335560443624551 0.501469172905681 NA
"MT_Pool_HQ_transcript/392075" 18.7677930221759 -0.00107290498968412 0.033572622874238 0.485730737548464 0.999974410307988
"MT_Pool_HQ_transcript/376939" 9.86443444965747 0.00139105741564608 0.0335946207657308 0.339024095037251 0.999974410307988
"MT_Pool_HQ_transcript/333432" 11.3054246898119 5.205130052221e-05 0.0335743415875159 0.947609918365004 0.999974410307988
"MT_Pool_HQ_transcript/387277" 229.58766845941 -0.000191820816010798 0.0335687901030479 0.836918341212981 0.999974410307988
"MT_Pool_HQ_transcript/215671" 12.1329989258036 -6.1566679797001e-05 0.0333946973951604 0.954872505128209 0.999974410307988
"MT_Pool_HQ_transcript/341508" 682.317304140638 -0.00281865366942352 0.0336569690622079 0.279394895466847 0.999974410307988
"MT_Pool_HQ_transcript/270154" 9.47916345005294 -0.000885120102035004 0.0335937706168606 0.188415543470827 0.999974410307988
"MT_Pool_HQ_transcript/17759" 9.77784479744861 -0.00116131354102118 0.0336026012427833 0.169995860550794 0.999974410307988
"MT_Pool_HQ_transcript/376051" 111.984037247357 -0.00156153592081478 0.033400441592677 0.690773546505874 0.999974410307988
"MT_Pool_HQ_transcript/198319" 64.8786967698827 0.000937236666965408 0.033475750008606 0.748655320090754 0.999974410307988
"MT_Pool_HQ_transcript/33092" 8.08424543786129 -0.00459728521461428 0.0339363660009216 0.101762130414866 NA
"MT_Pool_HQ_transcript/118371" 11.4276701635086 0.000468194883193803 0.0335799522501111 0.509167072964746 0.999974410307988
"MT_Pool_HQ_transcript/241859" 41.7666530538047 -0.000332638826400669 0.0332761174820686 0.940015098060319 0.999974410307988
"MT_Pool_HQ_transcript/290905" 80.6430674581853 0.00284723170497738 0.0333535801771601 0.581556987953898 0.999974410307988
"MT_Pool_HQ_transcript/144115" 19.8288869681813 -0.000327140189687063 0.033578012974486 0.621078469794731 0.999974410307988
"MT_Pool_HQ_transcript/192227" 94.3857663174887 -0.0134982466094752 0.0373658245499954 0.00854331663344722 0.525409105427187
"MT_Pool_HQ_transcript/152315" 12.8028335714319 -0.000159525178022752 0.0335772159096298 0.788958657587271 0.999974410307988
"MT_Pool_HQ_transcript/313899" 6.84578738623557 0.00115108155513685 0.0335874454815138 0.374190022731053 NA
"MT_Pool_HQ_transcript/193820" 13.2802834416322 0.00263638597740493 0.0336964509417563 0.116014007238248 0.999974410307988
"MT_Pool_HQ_transcript/387517" 11.8539224200431 -0.00159582840838789 0.033542515407016 0.52864799382964 0.999974410307988
"MT_Pool_HQ_transcript/124030" 23.5615605115702 0.0041726525231395 0.0337971102679691 0.219889872711371 0.999974410307988
"MT_Pool_HQ_transcript/81228" 19.5733857939222 0.00338801027275064 0.033711341226772 0.245167346246076 0.999974410307988
"MT_Pool_HQ_transcript/358155" 111.904887503011 -0.000717771487159552 0.0335803808455063 0.448830317646892 0.999974410307988
"MT_Pool_HQ_transcript/389076" 7.21224376382985 -0.000951076853261178 0.0335412847479226 0.636929740103559 NA
"MT_Pool_HQ_transcript/39151" 12.1976629436117 -6.40706111340889e-05 0.0334999217983542 0.976803958253553 0.999974410307988
"MT_Pool_HQ_transcript/353320" 6.33115071642018 0.00024107665147931 0.0335679634239904 0.81610600636845 NA
"MT_Pool_HQ_transcript/355687" 9.33427444322114 -0.000813881614373546 0.0334500683305174 0.792804901554243 0.999974410307988
"MT_Pool_HQ_transcript/173021" 7.92938225968765 -0.000737957878122116 0.0335768643882659 0.497768198866641 NA
"MT_Pool_HQ_transcript/393293" 8.50023832285382 0.00103148454377817 0.0335557816844144 0.574714834601276 0.999974410307988
"MT_Pool_HQ_transcript/2344" 8.11471500047289 -0.000490795300535247 0.033581407619299 0.454659961966237 NA
"MT_Pool_HQ_transcript/402205" 10.8665764022047 -0.00103473431961931 0.0335745710645405 0.475303335014379 0.999974410307988
"MT_Pool_HQ_transcript/366058" 118.412951195513 -0.0012535124883253 0.0335824525701278 0.411279925706108 0.999974410307988
"MT_Pool_HQ_transcript/400597" 1740.07902206777 0.00161846251326082 0.0336319293192761 0.6167286701363 0.999974410307988
"MT_Pool_HQ_transcript/387431" 817.022437315033 0.0046605366118137 0.0333714410020134 0.48196934379516 0.999974410307988
"MT_Pool_HQ_transcript/374714" 8.62650486080279 -0.00165925389506403 0.033618625605988 0.208832237551832 0.999974410307988
"MT_Pool_HQ_transcript/251440" 46.9360517510105 0.000645020117010912 0.0335781256672168 0.504534893731728 0.999974410307988
"MT_Pool_HQ_transcript/354712" 20.1558756752975 -0.00248754920703955 0.0334778488746217 0.53089097466638 0.999974410307988
"MT_Pool_HQ_transcript/334047" 444.175370865209 -0.00226018350951154 0.0332275075945936 0.683901548953438 0.999974410307988
"MT_Pool_HQ_transcript/309000" 12.0997620346825 0.000639996165557397 0.0335748944371901 0.548073259684135 0.999974410307988
"MT_Pool_HQ_transcript/408388" 15.5273562353853 0.00256798189745697 0.0337095884888633 0.035063294241964 0.929731394982241
"MT_Pool_HQ_transcript/335178" 23.2122647855414 0.00402932269834398 0.033876462937154 0.0597253865713434 0.999974410307988
"MT_Pool_HQ_transcript/385404" 15.8329007713232 -0.0015401983710335 0.0335757140104978 0.441255254226744 0.999974410307988
"MT_Pool_HQ_transcript/388415" 11.2030377424851 0.00145211619955075 0.0335470954433655 0.538274747378604 0.999974410307988
"MT_Pool_HQ_transcript/264609" 16.4369987034516 -0.000245097781028896 0.0333534516532033 0.945776336839293 0.999974410307988
"MT_Pool_HQ_transcript/120187" 7.23136155097948 0.000654617787416311 0.0335715692884461 0.57824235450493 NA
"MT_Pool_HQ_transcript/346880" 38.6708936745602 0.000491092104833055 0.0335710737323776 0.646228755278208 0.999974410307988
"MT_Pool_HQ_transcript/323909" 11.2352781112188 7.50599696204174e-05 0.0335180365432882 0.97273916689872 0.999974410307988
"MT_Pool_HQ_transcript/352836" 47.13951670927 0.0018230928481009 0.0336222432691993 0.235618567416942 0.999974410307988
"MT_Pool_HQ_transcript/189939" 6.543367102526 0.000107879110502567 0.0335575885393581 0.935486618482361 NA
"MT_Pool_HQ_transcript/139475" 17.1711659129139 -0.00140326305382046 0.0336159898052325 0.109842388670676 0.999974410307988
"MT_Pool_HQ_transcript/55906" 13.8098895874094 9.86795441540785e-05 0.0334574941814643 0.973729248017928 0.999974410307988
"MT_Pool_HQ_transcript/334380" 18.137914116789 -0.000410345122677444 0.0334929373120508 0.867779212906477 0.999974410307988
"MT_Pool_HQ_transcript/360680" 513.628206702278 -0.00579086807886652 0.0341934647729764 0.0567866719392456 0.999974410307988
"MT_Pool_HQ_transcript/406748" 7.87814927180555 -0.000329852071596878 0.0335728497731217 0.709138874427897 NA
"MT_Pool_HQ_transcript/395750" 28.9286852985355 0.00144770566648688 0.033556443761911 0.513320105822866 0.999974410307988
"MT_Pool_HQ_transcript/379846" 8.37216452894351 0.00220101309157084 0.0336342868478978 0.254763641086025 NA
"MT_Pool_HQ_transcript/346720" 198.316030900078 -0.00192161312731933 0.0334600920497779 0.599552361752067 0.999974410307988
"MT_Pool_HQ_transcript/301849" 9.65793697998362 -0.000306054619801167 0.0335749705679853 0.696836526701254 0.999974410307988
"MT_Pool_HQ_transcript/113488" 7.49708282786844 -0.00253378786364297 0.0336331142112606 0.30785036745597 NA
"MT_Pool_HQ_transcript/287754" 15.4844296333723 0.000232944873136545 0.033572133736106 0.792897836820561 0.999974410307988
"MT_Pool_HQ_transcript/193111" 9.11366079755455 -0.000541879722269254 0.0335770511650354 0.5424912681216 0.999974410307988
"MT_Pool_HQ_transcript/134838" 38.0772998020652 -0.000543821977558907 0.0335543873115476 0.717439718337559 0.999974410307988
"MT_Pool_HQ_transcript/967" 29.3939586339077 0.00167991232806337 0.0336212065527261 0.195639299680465 0.999974410307988
"MT_Pool_HQ_transcript/278597" 14.5815787253928 0.00209087221781517 0.0336021010515798 0.361807647934441 0.999974410307988
"MT_Pool_HQ_transcript/280411" 8.89000647352425 -0.00255466361644303 0.0335454635411393 0.461195352034417 0.999974410307988
"MT_Pool_HQ_transcript/338875" 7.64666405353299 -0.00106706242597835 0.0335970202335642 0.221163684649764 NA
"MT_Pool_HQ_transcript/378415" 14.0624893054846 -0.00124257512964263 0.0335963103499013 0.287257725542532 0.999974410307988
"MT_Pool_HQ_transcript/43496" 19.0917155811285 0.00516025278207672 0.0339948521800216 0.134538129771331 0.999974410307988
"MT_Pool_HQ_transcript/293029" 10.6041414994971 -0.000965289710722464 0.0335868681316239 0.357957914593821 0.999974410307988
"MT_Pool_HQ_transcript/249797" 12.3685103786947 0.000244701592554732 0.0335613552696812 0.844050663336847 0.999974410307988
"MT_Pool_HQ_transcript/238594" 12.1469674776843 -0.00161791793660686 0.0336231028141934 0.147860408584739 0.999974410307988
"MT_Pool_HQ_transcript/400589" 18.3048358789557 0.000290524117859423 0.0335740405691134 0.728934470716837 0.999974410307988
"MT_Pool_HQ_transcript/121980" 21.7972870829171 0.000656623962127118 0.03358578543726 0.325245139301631 0.999974410307988
"MT_Pool_HQ_transcript/143712" 5.38557457177202 -0.000426158173187871 0.0335813484867368 0.469160211590014 NA
"MT_Pool_HQ_transcript/202250" 9.19383873224137 -0.00161770727505373 0.0336335440463422 0.0364124197922186 0.940284793078472
"MT_Pool_HQ_transcript/43562" 6.5618660478319 -0.00292472581460216 0.0336113106501344 0.369850889324377 NA
"MT_Pool_HQ_transcript/356548" 8.07970581130626 -0.00040217128020327 0.0335736180040195 0.655484578860344 NA
"MT_Pool_HQ_transcript/82172" 14.8245651675076 -0.000438132345636553 0.0335485181291151 0.780242242853965 0.999974410307988
"MT_Pool_HQ_transcript/270145" 111.90870324713 4.4991987563907e-05 0.0335779782336281 0.945136348857135 0.999974410307988
"MT_Pool_HQ_transcript/350224" 18.6099990200461 -0.000538300331728833 0.0335346307099662 0.775471945459133 0.999974410307988
"MT_Pool_HQ_transcript/400280" 13.1763759138195 -0.0016206703339741 0.0335200205395981 0.568108385875798 0.999974410307988
"MT_Pool_HQ_transcript/297532" 231.274254200227 0.000835939684766722 0.0335741987345377 0.513420153465211 0.999974410307988
"MT_Pool_HQ_transcript/316684" 7.0929895736587 -0.000685510024722923 0.0335851225374785 0.348888244651051 NA
"MT_Pool_HQ_transcript/392096" 30.5377084539813 -0.000774306490765027 0.0335323857739093 0.704815170305218 0.999974410307988
"MT_Pool_HQ_transcript/408422" 228.437753667081 0.00172231667758171 0.0336246662560117 0.184045127211526 0.999974410307988
"MT_Pool_HQ_transcript/123687" 7.54262280151571 -0.00122564841868038 0.0335843102473761 0.40131020052895 NA
"MT_Pool_HQ_transcript/394485" 30.5441817294266 0.00327025551646956 0.0337594219654285 0.109383963282847 0.999974410307988
